766,-5697,-2485,10014,-3102,-913,0,0
710,-5754,-1451,8459,-3023,-768,0,0
-910,-4906,-847,7624,-2165,-1070,0,0
-663,-4426,-668,6596,-1388,-994,0,0
75,-3964,-435,5705,-1368,-1032,0,0
307,-3432,-124,4913,-1599,-1018,0,0
-36,-2794,-23,3641,-1197,-899,0,0
-51,-2159,-205,2279,-1565,-1855,0,0
213,-1871,-272,1789,-1349,-1913,0,0
66,-1643,-236,1097,-1277,-1693,0,0
233,-1261,-289,843,-1331,-2140,0,0
505,-850,-267,228,-1658,-2402,0,0
151,-340,-178,220,-1707,-2638,0,0
-71,91,-13,426,-1634,-2787,0,0
-61,394,-93,306,-1523,-2712,0,0
329,730,-125,758,-1531,-2476,0,0
396,1277,-160,1346,-1633,-2297,0,0
49,1919,-285,2533,-1798,-2271,0,0
-108,2598,-265,4289,-1515,-2129,0,0
-257,3450,-237,6380,-1626,-1944,0,0
178,4603,-305,9384,-1747,-2839,0,0
1361,5119,-180,12396,-2384,-2446,0,0
991,5483,-169,12516,-2910,-2906,0,0
-658,5313,-100,8686,-2192,-2872,0,0
-2352,5204,330,4374,-656,-2961,0,0
-2963,4859,938,1921,208,-3487,0,0
-2386,4027,1343,2165,424,-3511,0,0
-1463,3194,1637,2418,665,-3860,0,0
-3000,2308,1701,1329,909,-3930,0,0
-697,1301,1204,554,1387,-3421,0,0
-361,365,475,476,796,-3089,0,0
-641,-257,-23,741,834,-2536,0,0
-391,-748,-314,845,819,-2190,0,0
314,-1233,-542,1074,496,-2029,0,0
1226,-1649,-798,4383,-672,-2503,0,0
1640,-2121,-241,10411,-2428,-3410,0,0
505,-3080,-213,11914,-2831,-2997,0,0
-988,-4613,-1791,11207,-3348,-1434,0,0
-1577,-5786,-3095,11728,-3045,-1091,0,0
-594,-6138,-3015,11090,-2924,-748,0,0
48,-5581,-2150,8061,-2875,-369,0,0
-284,-4471,-1485,5593,-1886,76,0,0
474,-3351,-846,4591,-1492,17,0,0
1688,-2588,-116,3798,-1622,-469,0,0
1203,-1921,142,2885,-1296,-724,0,0
472,-1198,12,2242,-1340,-1813,0,0
126,-689,-10,1234,-1106,-2531,0,0
288,-371,-63,1076,-1276,-3146,0,0
629,-318,-107,999,-1557,-3345,0,0
416,-328,-108,923,-1678,-3404,0,0
-160,-294,-212,718,-1337,-3069,0,0
163,-233,-207,508,-1274,-3272,0,0
474,-251,-147,534,-1584,-3238,0,0
2,-124,-142,791,-1522,-2947,0,0
-187,132,-181,936,-1488,-2906,0,0
51,495,-222,1049,-1794,-2980,0,0
309,939,-225,1584,-2195,-3187,0,0
696,1172,-182,2554,-2454,-2725,0,0
375,1696,-235,3165,-1909,-1994,0,0
743,2359,-246,5068,-2079,-2028,0,0
429,2877,-348,6767,-2113,-936,0,0
-781,4045,-425,9629,-1845,-986,0,0
-671,5000,-104,11830,-1867,-1046,0,0
-258,5564,226,10120,-1845,-1791,0,0
-427,5693,269,5792,-1029,-2697,0,0
-288,5433,643,3412,-984,-3800,0,0
-753,4603,1089,2568,-1203,-2846,0,0
-2899,4278,1184,3475,-181,-2858,0,0
-2099,3320,1361,3081,1301,-3498,0,0
838,2017,1079,1363,623,-4912,0,0
532,923,425,595,-166,-4811,0,0
-1460,248,78,691,628,-3813,0,0
-1041,-508,32,667,1083,-3024,0,0
217,-1325,-370,1142,248,-2560,0,0
658,-2024,-817,4738,-808,-2417,0,0
799,-2766,-536,11059,-2574,-2332,0,0
-350,-3719,-690,12437,-3075,-1634,0,0
-1424,-4689,-2012,12575,-3291,-974,0,0
-972,-5611,-2875,12567,-3814,-199,0,0
-751,-5611,-2720,10323,-3242,302,0,0
-160,-4987,-1979,8313,-2926,93,0,0
396,-4218,-1205,6288,-2180,381,0,0
961,-3402,-630,4965,-1870,398,0,0
1081,-2718,-13,3784,-1500,505,0,0
615,-1922,190,2218,-1405,-107,0,0
330,-1257,4,1729,-1293,-983,0,0
291,-786,67,1225,-803,-1460,0,0
537,-494,-10,869,-1259,-2347,0,0
689,-372,-63,746,-1356,-2845,0,0
921,-373,-80,817,-1642,-3203,0,0
828,-440,-43,763,-1900,-3229,0,0
407,-432,-27,641,-1944,-3277,0,0
30,-455,-62,708,-1799,-3033,0,0
-63,-417,-10,695,-1848,-3046,0,0
-274,-2280,-3,625,-1758,-3249,0,0
-256,-32,17,752,-1594,-3357,0,0
-129,153,39,990,-1715,-3412,0,0
-374,514,-30,1243,-1714,-3632,0,0
-190,736,-161,1714,-1888,-3482,0,0
-14,945,-243,2059,-1927,-3049,0,0
-97,1322,-334,2775,-1896,-2485,0,0
-115,1990,-404,3521,-1488,-2340,0,0
733,2343,-429,5672,-1906,-2264,0,0
189,2759,-750,7665,-2078,-1356,0,0
-1177,3930,-752,10458,-1860,-1358,0,0
-848,4915,114,10894,-1615,-1909,0,0
-457,5181,831,7883,-1428,-1558,0,0
-2481,5616,1000,4652,42,-2274,0,0
-2355,5059,1241,3065,729,-3508,0,0
-434,3863,1301,2561,605,-3289,0,0
221,3123,1374,2700,-279,-4031,0,0
-1075,2420,1173,1668,265,-3396,0,0
-1220,1667,936,665,886,-3690,0,0
-505,781,617,130,711,-3454,0,0
-524,243,421,222,1119,-3129,0,0
171,-341,198,480,1145,-2921,0,0
1132,-1039,-161,2183,-72,-2475,0,0
1101,-1560,-353,8706,-1446,-2853,0,0
820,-2658,-237,12748,-2569,-2989,0,0
-539,-4162,-1319,12453,-3133,-1686,0,0
-1034,-5358,-2639,12362,-2933,-668,0,0
-473,-6023,-2965,11640,-2239,53,0,0
-47,-5912,-2605,10327,-2262,46,0,0
115,-5316,-1908,8253,-1920,211,0,0
539,-4493,-1028,6341,-1451,582,0,0
771,-3470,-235,5221,-1344,512,0,0
765,-2651,63,3801,-1701,202,0,0
328,-1943,45,2424,-1597,-276,0,0
-75,-1187,76,1560,-1213,-998,0,0
200,-557,-21,925,-800,-2323,0,0
1430,-559,-263,761,-1500,-3505,0,0
1212,-520,-60,494,-1679,-3493,0,0
-116,-138,-96,488,-1514,-3768,0,0
-389,21,-178,481,-983,-3823,0,0
418,-63,17,313,-1035,-3637,0,0
418,-126,56,250,-1036,-3050,0,0
-54,-187,-53,161,-870,-2627,0,0
-205,-282,-112,98,-756,-2264,0,0
-124,-309,-138,172,-736,-1825,0,0
-116,-164,-178,314,-835,-1485,0,0
-219,261,-179,565,-985,-1522,0,0
-183,899,-166,1445,-1161,-1939,0,0
172,1407,-229,2861,-1717,-2243,0,0
30,1865,-406,4481,-2440,-2240,0,0
-556,2634,-310,6136,-2132,-2464,0,0
-391,3516,-53,7744,-2081,-3058,0,0
-297,4620,297,10194,-1736,-3008,0,0
365,5647,966,12654,-1652,-3781,0,0
921,5889,1357,13996,-1972,-3412,0,0
