-2107, 3330, 7932, -10190, -6889, -3666, 493894,
-525, 3677, 7217, -8230, -5556, -2595, 494919,
-1099, 4060, 6008, -6734, -4912, -2523, 495944,
-1611, 4318, 5293, -6374, -4595, -2355, 496969,
-1356, 4556, 5160, -7606, -4275, -415, 497994,
-553, 4080, 4507, -9040, -5852, 483, 498861,
223, 4127, 2981, -15031, -8250, 7128, 499886,
-2334, 1205, 362, -10512, -9783, 7963, 500911,
-1903, -2025, -1768, -9480, -10702, 3775, 501936,
714, -3128, -3135, -11438, -9975, 3552, 502961,
-1968, -3380, -4637, -12657, -10833, 3716, 503986,
591, -2848, -5615, -14193, -8478, -1004, 505011,
1499, -2302, -5549, -9782, -5822, -2547, 506036,
442, -1899, -6094, -5450, -4365, -2478, 507061,
286, -1270, -6878, -4437, -3898, -2499, 508086,
1226, -582, -7298, -5018, -3046, -1913, 509111,
1720, -352, -7266, -5128, -2211, -1369, 510136,
829, -293, -6741, -5642, -1698, -1467, 511161,
-870, -123, -5838, -6111, -1497, -276, 512186,
-1576, -250, -5301, -5399, -705, -255, 513211,
-1376, -16, -4463, -6358, 4756, 4539, 514236,
-2343, -2182, -2220, -5055, 6066, 9683, 515356,
1178, -1674, -718, 4072, 6212, 793, 516381,
6216, 1269, 1670, 6098, 9673, 4278, 517406,
6909, 1753, 4342, 2988, 8670, 3584, 518431,
1151, 1228, 4792, 383, 3543, 2289, 519456,
-1260, 1162, 4744, -2169, 538, 970, 520481,
-973, 1535, 5481, -5069, -902, -811, 521506,
-852, 1679, 7099, -7550, -3052, -3332, 522531,
284, 2194, 8500, -9212, -5972, -3239, 523556,
646, 3130, 7687, -7554, -5468, -2818, 524581,
148, 3721, 6495, -6494, -4233, -2823, 525606,
-718, 4170, 5840, -7112, -5134, -1900, 526631,
-385, 4431, 5075, -8184, -4678, -63, 527656,
-547, 3965, 3951, -9871, -5633, 845, 528681,
-912, 3713, 2838, -13286, -10107, 4695, 529706,
194, 1241, 1005, -10674, -10706, 4696, 530731,
-503, -1437, -2046, -8210, -10726, 3759, 531597,
2311, -2380, -3192, -11970, -10042, 892, 532622,
-312, -2663, -3735, -11770, -9265, 1697, 533647,
-463, -2274, -5228, -10573, -8414, -7, 534672,
