-900,-764,-27,1022,3808,-1440,0,0
-115,-707,43,1750,6592,-4407,0,0
1047,-26,582,3471,9212,-5939,0,0
2132,476,1980,5227,11999,-7668,0,0
3346,922,2756,7209,12594,-6293,0,0
3656,-978,2762,7553,10443,-2872,0,0
3060,-2712,2955,5492,6776,-857,0,0
3260,-2909,3323,3507,4615,228,0,0
4180,-2154,3630,4540,5154,1621,0,0
4284,-2081,3977,3994,5529,2426,0,0
4178,-2950,3766,2947,5457,2187,0,0
4543,-3539,2754,2144,5709,1559,0,0
5255,-1605,2073,1204,5662,2032,0,0
4948,2159,2370,459,4909,2455,0,0
3286,5393,3804,-38,2168,1480,0,0
475,6137,5680,-2181,-650,-984,0,0
-2004,4119,6301,-7532,-4645,-4786,0,0
-2374,-2193,2967,-12209,-5370,-10330,0,0
-218,-5117,-1952,-11672,-2760,-6408,0,0
-689,846,-2152,-6047,-1492,-3626,0,0
-952,1448,-1803,-5135,170,-1950,0,0
-363,1093,-2659,-2127,2642,-58,0,0
263,1251,-4146,1125,4439,1025,0,0
550,1993,-5204,2451,4361,1738,0,0
804,3106,-4869,2552,3986,2337,0,0
1070,2955,-4598,2348,3491,3779,0,0
245,1648,-4554,3443,3422,3896,0,0
-1087,776,-4427,3675,2995,3232,0,0
-2201,616,-4401,4896,3403,2329,0,0
-2476,1007,-5116,8769,6287,-27,0,0
-1570,1569,-5974,10924,8542,-129,0,0
-1341,-93,-6270,11011,9918,-1820,0,0
-2077,-2544,-5597,8427,8782,-4065,0,0
-2260,-2495,-3374,4871,5232,-3574,0,0
-1973,-150,-974,3702,2473,-2247,0,0
-1171,763,277,2930,2483,-8474,0,0
489,955,88,830,428,-2145,0,0
446,-331,23,1632,3337,2016,0,0
-1511,-1017,252,-1037,-1111,887,0,0
-308,-577,-628,718,2968,-511,0,0
-581,-993,94,766,2981,-1499,0,0
-378,-1640,18,365,2492,-943,0,0
-243,-1993,-20,734,1294,-799,0,0
66,-1643,377,264,1014,-1390,0,0
949,306,933,1930,4866,-3943,0,0
2362,1640,1324,4908,9787,-7788,0,0
3412,2357,2356,7355,11087,-8073,0,0
4013,2176,3716,9680,11791,-4142,0,0
3289,1923,3965,9609,9447,835,0,0
1147,115,4537,6097,5851,1012,0,0
1031,-2330,4687,3834,3424,1017,0,0
1415,-2342,4983,3811,3706,1595,0,0
1698,-2353,5216,2537,4208,2493,0,0
1763,-2350,5161,2330,4419,2910,0,0
1910,-2925,4599,1887,4744,2256,0,0
2462,-2973,3853,910,4349,1642,0,0
2767,-1171,3315,461,4276,1355,0,0
2150,1658,3535,-201,3375,953,0,0
145,4597,4547,-4501,3,-1596,0,0
-1916,3159,4307,-8477,-6449,-6535,0,0
-1401,-3475,843,-14086,-4176,-11386,0,0
-249,-2736,-2489,-8735,-3021,-5743,0,0
-1240,-1291,-2946,-5374,-386,-2399,0,0
-1632,-526,-3512,-3848,3112,-744,0,0
-1145,1104,-4124,831,6207,1203,0,0
-825,2786,-4811,4041,5304,1933,0,0
-565,2888,-4828,5119,4645,3339,0,0
-787,2730,-4043,4908,3174,3288,0,0
-1765,1528,-3811,4035,2228,2000,0,0
-2652,292,-3857,3409,2142,1095,0,0
-3356,128,-3878,4086,2087,518,0,0
-3776,905,-3943,7049,4513,-2916,0,0
-2669,1380,-4410,11133,8251,-4903,0,0
-1983,464,-4518,9447,9623,-4679,0,0
-2199,1211,-3901,6140,7504,-4689,0,0
-2099,918,-3170,4901,6735,-4184,0,0
-1803,248,-1971,2960,3048,-2307,0,0
-1808,-93,-241,2339,1016,-2695,0,0
-1108,-1404,606,1072,2300,-5658,0,0
53,-1713,-325,-300,2890,-85,0,0
241,-580,-753,1490,5183,1505,0,0
-31,-210,-484,1241,4502,1221,0,0
-506,200,-165,836,3151,-231,0,0
-411,889,87,1215,3071,-1738,0,0
63,347,64,1453,2491,-1346,0,0
436,-212,28,349,1358,-1166,0,0
891,1308,578,1232,1827,-2439,0,0
1541,1916,1585,4800,5135,-4379,0,0
2289,540,2456,8033,8650,-6541,0,0
3077,-1875,3331,9237,11573,-6858,0,0
3781,-2824,3337,9132,12677,-5301,0,0
3637,-2284,3028,8379,9407,-3680,0,0
3406,-2130,3344,6079,6120,-1194,0,0
3572,-2170,3773,3632,3679,1302,0,0
3766,-1871,3836,2465,3290,1359,0,0
3989,-1626,3671,2445,4021,1694,0,0
3674,-1410,3322,2491,4568,1349,0,0
3284,-626,3108,1104,3870,1178,0,0
2912,430,3135,399,3242,1446,0,0
2400,1594,3035,207,3371,1381,0,0
1641,3124,3236,-181,3279,37,0,0
201,3730,3941,-3923,-184,-2342,0,0
-1094,1695,3589,-9127,-6768,-4129,0,0
-922,-1353,768,-13611,-6436,-11197,0,0
533,-1686,-1859,-7229,-4725,-5095,0,0
-330,-148,-2424,-5581,-2642,-2171,0,0
-1041,1271,-3371,-3054,984,-2164,0,0
-546,550,-3992,202,4375,853,0,0
-24,1122,-4869,2376,5549,2858,0,0
791,3804,-5308,3644,4501,4641,0,0
619,3822,-4280,3239,3138,4102,0,0
-561,735,-4129,2889,3024,2047,0,0
-1650,-650,-4563,2366,2807,1165,0,0
-2452,-541,-4720,3006,3273,671,0,0
-3008,-706,-4743,4887,6329,-1098,0,0
-3013,-751,-5286,7394,9637,-2586,0,0
-3088,-1419,-5651,8042,13066,-4765,0,0
-2509,-1929,-5091,6328,11728,-4570,0,0
-2428,-758,-4084,4326,7667,-4081,0,0
-2452,1073,-2201,3124,3235,-4070,0,0
-1852,4145,-58,1057,2582,-6110,0,0
-365,6010,277,4961,1378,-3105,0,0
311,-1508,116,3499,1886,896,0,0
381,-2772,-10,168,4271,1551,0,0
455,-1005,188,270,5387,1477,0,0
20,-830,48,72,4080,-75,0,0
-222,-885,36,-874,3230,-1864,0,0
30,-326,4,-66,3170,-1203,0,0
34,-357,-24,906,3280,-395,0,0
6,-495,-35,871,2493,-390,0,0
88,-25,150,848,1354,-121,0,0
158,694,564,1396,1709,-197,0,0
250,719,1059,2332,3592,-1007,0,0
527,481,1657,4843,6481,-3574,0,0
1123,-47,2553,7196,9014,-6064,0,0
1968,123,3855,9422,11504,-6279,0,0
2674,839,4685,10518,12324,-2499,0,0
1685,1775,5279,9724,10613,2378,0,0
43,-27,5618,5736,7592,4119,0,0
-313,-2740,5433,1860,3521,3313,0,0
-176,-3614,5136,954,1826,2628,0,0
191,-3077,4911,1233,2340,2026,0,0
669,-2933,4576,1116,2798,1750,0,0
1090,-2910,3983,848,3231,1840,0,0
1253,-1961,3423,336,3676,1522,0,0
1058,647,3238,68,3657,1068,0,0
83,3720,3629,390,4195,-243,0,0
-1658,4096,4038,-982,2083,-2044,0,0
-1406,-1682,2856,-6960,-775,-15243,0,0
2176,-5641,141,-8408,-5697,-5771,0,0
883,-2811,-1473,-7526,-6187,-3002,0,0
-466,-1734,-3854,-6140,-2994,-3417,0,0
-710,-1608,-5182,-3126,1076,-1054,0,0
-881,512,-5022,656,4143,752,0,0
-793,1193,-5053,3425,5343,2072,0,0
-667,2030,-5196,4715,5379,3281,0,0
-626,3205,-4394,4145,4053,3135,0,0
-891,2482,-3573,3136,2806,2246,0,0
-1298,1119,-3673,2592,2219,1418,0,0
-3656,612,-4175,2916,2309,1144,0,0
-2305,-29,-4854,4821,4275,-206,0,0
-2115,-9,-5818,8090,9645,-2290,0,0
-1871,-660,-6215,8804,12676,-2520,0,0
-2447,-1646,-5467,7005,11193,-5092,0,0
-2291,-1391,-3673,5078,7519,-4069,0,0
-2143,633,-1230,2075,2976,-4319,0,0
-984,4878,309,2066,2774,-7997,0,0
214,1145,350,4966,1246,-924,0,0
376,-3841,179,1124,2781,1616,0,0
339,-2543,80,-272,3513,1761,0,0
86,-1124,347,-278,4218,1347,0,0
-290,-190,360,-5,4944,-102,0,0
-236,42,150,64,4645,-1457,0,0
-18,-384,-222,-286,3654,-1088,0,0
5,-404,-332,376,3518,-331,0,0
-80,-248,-151,718,3449,-106,0,0
-107,-157,-58,595,3468,-274,0,0
88,738,-308,23,3160,-830,0,0
427,2767,-482,470,1397,-1485,0,0
579,3503,498,2320,1148,-2067,0,0
857,2890,2070,6019,5221,-3440,0,0
1150,1715,3508,9900,8293,-4956,0,0
1471,74,4988,12352,10503,-3999,0,0
2142,-1799,6204,12913,14106,-357,0,0
1464,-2144,6107,9175,12266,3639,0,0
-366,-1585,5872,5175,6400,957,0,0
389,-3301,5934,1858,2893,1205,0,0
1418,-2829,5378,574,1850,1998,0,0
1421,-1245,4867,1547,2705,2846,0,0
1026,-997,4186,1062,3547,1946,0,0
1145,-1063,3287,354,3320,1336,0,0
1017,25,3159,981,2812,1851,0,0
263,1745,3398,871,3042,1217,0,0
-635,1827,3632,314,3448,-185,0,0
-1428,561,3372,-3041,1756,-3864,0,0
-774,-3629,1489,-11835,-2583,-11717,0,0
1182,-3517,-1103,-9817,-4765,-7314,0,0
76,-2633,-1717,-5735,-5344,-2296,0,0
-874,-1384,-2978,-7292,-3714,-2464,0,0
-833,-630,-4216,-3693,307,-423,0,0
-976,753,-4344,1645,4771,1369,0,0
-1639,847,-4759,7794,6396,2831,0,0
-3189,1000,-5333,7312,4308,2469,0,0
-3922,2221,-4047,3866,2615,1351,0,0
-3549,2780,-3490,2885,2436,-36,0,0
-2945,1320,-3868,2653,2590,437,0,0
-2988,697,-4393,2195,3282,-136,0,0
-3047,823,-4701,3560,5916,-1814,0,0
-2453,747,-4641,4857,9927,-2911,0,0
-2077,1974,-4182,6196,12373,-3925,0,0
-2181,2105,-3163,6300,10957,-5033,0,0
-2256,1349,-1787,5777,7088,-2535,0,0
-2035,189,-959,5263,6174,-1845,0,0
-1000,1778,-674,2914,4338,-4166,0,0
152,1712,-71,3357,1926,-1531,0,0
105,-1975,465,967,1215,-591,0,0
23,-2887,333,302,1004,59,0,0
80,-3657,501,422,2853,1962,0,0
123,-3270,58,-556,4291,2875,0,0
-136,-924,-558,3,4886,1148,0,0
-171,1101,-519,155,4394,-412,0,0
185,2199,-175,195,4092,-1821,0,0
520,1786,-60,1260,3721,-1110,0,0
310,562,113,1617,3510,-232,0,0
95,-238,383,1364,3302,-328,0,0
88,-990,546,1619,2614,-438,0,0
-68,-2442,927,1902,1748,-954,0,0
160,-2623,1148,319,1852,-1892,0,0
819,-613,1062,912,3230,-4161,0,0
2031,543,1198,4441,6503,-6862,0,0
3411,97,2281,8079,10874,-7210,0,0
3887,-1688,3865,10201,11459,-7391,0,0
3754,-4307,3660,9426,8911,-5908,0,0
3449,-4967,2580,6946,6582,-3447,0,0
3363,-3242,2314,4496,4148,-1759,0,0
3919,-1557,2463,2915,2141,169,0,0
4062,-429,2725,2450,2327,552,0,0
4094,225,2742,2486,3298,814,0,0
3953,165,2656,2011,3609,1422,0,0
3593,728,2539,920,3641,1278,0,0
2944,1902,2700,829,3680,1198,0,0
1808,2859,3018,137,3459,959,0,0
418,3742,3422,-322,2773,-78,0,0
-1130,2880,3677,-3601,-422,-2884,0,0
-529,144,2209,-15351,-3617,-12819,0,0
1041,-3160,-585,-6789,-8616,-3171,0,0
-1096,-3953,-2801,-6125,-4917,-1641,0,0
-2296,370,-3788,-5525,-1378,-2722,0,0
-1833,2029,-3995,-2183,1749,-493,0,0
-1014,2331,-4469,1166,4389,621,0,0
-742,2769,-5555,4708,4707,1726,0,0
-884,2974,-5364,4999,4422,1608,0,0
-852,1062,-4254,3903,3750,1529,0,0
-1211,-221,-3765,3218,2723,1223,0,0
-1677,64,-3988,2715,2027,1401,0,0
-2067,800,-4038,2797,2322,957,0,0
-2289,480,-4123,4086,3783,-101,0,0
-1926,493,-4133,6897,8983,-1646,0,0
-1492,318,-4395,7343,11875,-2914,0,0
-1568,571,-4419,6446,10918,-3451,0,0
-1588,844,-3759,4660,8413,-3223,0,0
-1849,1328,-2299,3373,4015,-3923,0,0
-1980,1617,18,2263,2487,-8443,0,0
-435,2015,702,2582,1435,-3875,0,0
373,-1547,358,1775,1116,-14,0,0
625,-2989,161,785,2098,1058,0,0
854,-2235,247,262,5855,1527,0,0
837,-1437,-424,393,6943,1226,0,0
63,-1545,-835,110,2738,905,0,0
-609,-1330,3,-422,1754,935,0,0
-904,-462,515,110,3399,398,0,0
-954,-290,307,442,3231,-160,0,0
-996,-590,189,-255,2018,-1693,0,0
-345,-578,-61,-1164,2906,-2591,0,0
153,125,-475,450,3680,-570,0,0
104,634,-201,987,3573,-159,0,0
72,830,659,1264,3919,-1593,0,0
744,1231,1807,4335,8169,-5283,0,0
2146,429,2702,6199,12312,-6722,0,0
3048,485,2609,6405,12595,-5247,0,0
3497,896,2469,7226,10572,-2847,0,0
2945,265,3476,5886,7219,-782,0,0
2210,-480,4678,4822,3663,1482,0,0
1924,-1395,5433,4168,3510,1935,0,0
2166,-2440,5726,3438,4955,2144,0,0
2504,-3463,5501,2483,5320,2105,0,0
2886,-3221,4961,1719,5476,1779,0,0
3138,-2112,4205,1323,5291,1757,0,0
2896,-379,3582,673,4376,1741,0,0
2009,1758,3574,233,4027,751,0,0
669,3033,3918,-1700,1181,240,0,0
-1342,1959,4338,-8063,-4838,-1895,0,0
-1150,-1828,2366,-15312,-3809,-13577,0,0
299,-3277,-2510,-6528,-5458,-4681,0,0
-1375,-1129,-3248,-4279,-2640,-2308,0,0
-1922,2095,-2529,-3309,245,-2474,0,0
-975,2519,-2231,-540,2589,-708,0,0
-235,1157,-3329,1407,3595,533,0,0
-81,346,-4815,3157,3416,1749,0,0
-347,1793,-4765,4014,3977,2562,0,0
-785,2482,-3727,3278,2570,2482,0,0
-1801,512,-3228,2822,1648,1599,0,0
-2745,-775,-3312,2585,1970,1163,0,0
-3369,237,-3550,3584,2731,751,0,0
-3525,1626,-4283,6675,6142,-543,0,0
