-2556,-6039,-3394,-4368,-4024,4277,0,0
-1929,-2889,-990,-13357,-2632,8165,0,0
281,27,835,-14630,-2423,9944,0,0
2764,1326,2653,-9509,-2084,7737,0,0
4718,3326,4515,-960,-5296,3699,0,0
5288,3805,5676,5450,-8607,748,0,0
5501,3053,6558,8494,-9853,-1586,0,0
5687,2521,6131,8533,-8662,-1631,0,0
5052,3381,4995,7316,-7649,-2020,0,0
4612,3799,4409,6054,-5720,-1401,0,0
4314,3667,3771,5181,-4826,-579,0,0
3948,4618,3182,6375,-3918,-2366,0,0
4022,3618,2491,9757,-3970,-7300,0,0
3614,1061,1906,16625,-10519,-15921,0,0
1049,-3566,-701,13820,-13114,-14071,0,0
-3379,-636,-2820,8155,-10488,-6383,0,0
-3844,1454,-4012,8633,-6344,-2550,0,0
-2849,-1449,-5312,6540,-4732,-451,0,0
-2450,-3161,-6151,5079,-5008,670,0,0
-2571,-3935,-6506,5092,-5412,1537,0,0
-2697,-4303,-6610,5915,-5632,2157,0,0
-2781,-4963,-6452,6247,-5778,1941,0,0
-3225,-5612,-5768,5779,-5712,1257,0,0
-3970,-5892,-4643,3853,-5361,1091,0,0
-4514,-4885,-3131,-2591,-4867,4017,0,0
-3427,-842,-2265,-11387,-2552,7782,0,0
201,-14,-1006,-17233,-2992,9876,0,0
3890,572,2207,-13157,-4079,7471,0,0
5877,3027,5257,-1552,-7683,2007,0,0
5757,3152,6467,7790,-11045,-1947,0,0
5671,1935,6695,9220,-9536,-2755,0,0
5786,3062,6377,7957,-8467,-2391,0,0
5597,2931,5936,7912,-8431,-2081,0,0
5113,3098,4993,7921,-6760,-1482,0,0
5274,3247,3720,6986,-3777,-1155,0,0
6374,3542,2301,7294,-2835,-5518,0,0
6032,-154,991,8434,-4707,-15512,0,0
2026,-2317,303,7499,-11263,-20101,0,0
-3205,940,-432,9558,-14873,-12809,0,0
-5152,3128,-2759,10703,-10648,-4727,0,0
-4066,-460,-4221,7080,-5660,-1572,0,0
-3282,-2701,-5199,5131,-4469,-581,0,0
-3373,-3071,-6247,5307,-5571,138,0,0
-3609,-3622,-6555,5807,-6364,503,0,0
-3956,-4612,-6211,6769,-7046,816,0,0
-4493,-4645,-5803,6849,-7048,679,0,0
-4699,-4011,-5557,5934,-6459,567,0,0
-4795,-3638,-4715,255,-5468,2805,0,0
-3992,-1183,-3842,-13633,-2627,8627,0,0
-384,600,-1077,-21526,-2436,10767,0,0
3679,808,3266,-11865,-3695,6900,0,0
5615,1661,5355,1002,-8044,2105,0,0
5821,2163,5484,6215,-9196,-277,0,0
5883,2694,5943,7397,-8579,-1303,0,0
5819,2710,5543,7976,-8749,-1762,0,0
5512,2478,4719,6693,-7291,-1288,0,0
4988,2918,4133,5547,-6170,-1243,0,0
4740,3026,3618,5888,-5921,-1596,0,0
4568,3754,2714,6933,-4780,-3139,0,0
4499,3517,2113,10966,-4415,-11064,0,0
3744,193,1119,16327,-10484,-20813,0,0
-257,-2925,-1334,10533,-12698,-14340,0,0
-4667,2034,-2538,7972,-8384,-5227,0,0
-3662,1435,-4353,8746,-4345,-1167,0,0
-1984,-2962,-5374,6301,-3960,61,0,0
-1804,-4426,-5898,5434,-5004,749,0,0
-2348,-4794,-6309,5765,-5536,1018,0,0
-3058,-4955,-6247,6695,-6008,1030,0,0
-3854,-5436,-5807,7036,-6488,1207,0,0
-4653,-4794,-5284,6075,-6286,894,0,0
-4933,-3281,-4789,2040,-5843,1743,0,0
-4336,-1472,-3788,-10763,-4304,5436,0,0
-1220,-442,-1645,-19884,-3136,8452,0,0
2984,-340,2405,-14308,-3849,7480,0,0
5470,1283,4835,-3349,-6900,4604,0,0
6277,2862,5805,5599,-10535,1525,0,0
6728,2408,6449,9692,-11306,-1070,0,0
6847,2907,6150,8781,-10105,-1173,0,0
6398,4252,5755,8431,-10093,-1760,0,0
5717,3571,5392,7690,-9069,-1083,0,0
5242,4344,4430,7045,-7039,-1459,0,0
5582,3045,3045,7302,-4544,-4138,0,0
6123,1379,1113,9124,-5670,-12965,0,0
4008,-2203,-353,9169,-12771,-20387,0,0
-2734,-1499,33,5954,-14155,-10657,0,0
-4940,3365,-2267,12256,-14245,-2305,0,0
-3771,104,-4238,8648,-8976,-606,0,0
-2893,-2495,-5178,5340,-5291,-804,0,0
-2774,-3597,-6277,4477,-5393,-171,0,0
-3155,-4229,-6505,4228,-6168,737,0,0
-3575,-4979,-6013,5506,-6489,1260,0,0
-3976,-5731,-5548,6270,-6356,1421,0,0
-4232,-5267,-5116,6460,-6150,849,0,0
-4503,-5038,-4424,4636,-5871,1418,0,0
-4717,-3351,-3523,-4364,-4340,4414,0,0
-3181,-959,-2356,-17417,-2206,9902,0,0
978,-109,1083,-17367,-2648,10699,0,0
4758,1303,4087,-6576,-5157,6993,0,0
6606,3253,5405,4542,-9769,2330,0,0
6822,3290,5882,9193,-10733,-956,0,0
6472,3303,5925,9718,-9462,-1968,0,0
5684,4271,5171,8409,-8047,-1740,0,0
4834,4048,4791,6642,-6859,-899,0,0
4256,4562,4455,6178,-6149,-727,0,0
4176,4465,3971,6457,-3931,-2750,0,0
4012,5652,3000,9447,-2317,-7102,0,0
2977,4242,1863,18224,-8048,-13230,0,0
-343,-1950,-2496,16878,-13490,-9322,0,0
-3104,1138,-3847,12070,-12335,-1423,0,0
-2100,1628,-5626,10031,-7812,937,0,0
-716,-1851,-5982,6681,-4859,950,0,0
-2200,-3323,-6838,5010,-4699,1128,0,0
-219,-4093,-7402,4166,-5475,1719,0,0
-681,-4793,-7097,4730,-5754,2036,0,0
-1324,-6085,-6558,6365,-6120,2271,0,0
-2178,-6914,-5906,7183,-6347,2460,0,0
-2968,-5716,-5589,4312,-5537,2095,0,0
-3276,-3172,-4639,-4735,-3585,3759,0,0
-2053,-1315,-2683,-15881,-1551,6481,0,0
902,-634,786,-16696,-3127,7532,0,0
3556,590,3269,-10329,-3782,6192,0,0
5481,2669,5070,-1938,-7689,4359,0,0
6473,3123,6399,6040,-11616,1798,0,0
6855,2122,6705,9410,-11602,-426,0,0
7069,2881,5808,8677,-10605,-1144,0,0
6610,2846,4816,7580,-9462,-1161,0,0
5830,2721,3772,6892,-7928,-1193,0,0
5395,2852,2461,5841,-6376,-1826,0,0
4843,3494,1200,6142,-4938,-7108,0,0
3871,2981,411,10436,-7394,-18071,0,0
1193,-764,-444,10877,-16155,-21287,0,0
-4662,1319,-3728,8164,-15311,-9530,0,0
-6140,4017,-4201,10448,-9563,-2319,0,0
-4041,-1027,-5715,7845,-5682,-212,0,0
-3165,-3858,-6104,5425,-5651,653,0,0
-3402,-4306,-6293,5145,-6236,1113,0,0
-3862,-4421,-6115,6016,-6831,1094,0,0
-4379,-4405,-5718,6567,-7258,994,0,0
-4730,-3897,-5360,6713,-7523,692,0,0
-4931,-3650,-5036,5346,-7542,1056,0,0
-4903,-2415,-4517,-3315,-5963,3939,0,0
-3296,-177,-3626,-17770,-1963,9736,0,0
1256,-407,101,-19854,-2072,10747,0,0
5474,-873,3434,-9841,-4556,7023,0,0
7230,722,4308,603,-8710,2454,0,0
7569,1893,4293,6676,-10967,-775,0,0
7675,2051,4310,8894,-10859,-2807,0,0
7127,2826,3412,8736,-9806,-3003,0,0
6134,4048,2764,7204,-8106,-2500,0,0
5318,4543,2664,5834,-6593,-1523,0,0
5020,4875,2648,5391,-5760,-2278,0,0
4879,5430,2421,7173,-3819,-6334,0,0
4940,3045,1737,12679,-5573,-17301,0,0
2510,-2520,186,12701,-12838,-19347,0,0
-3499,-405,-1539,8736,-13725,-9659,0,0
-1024,3246,-3548,11485,-10225,-2933,0,0
-3233,-1093,-5069,8724,-5758,-600,0,0
-2255,-3916,-5652,5578,-4551,150,0,0
-2369,-4304,-6297,4788,-5224,630,0,0
-2847,-4500,-6393,5285,-5732,971,0,0
-3308,-5011,-5766,6193,-5972,1203,0,0
-3749,-5191,-5064,6799,-6208,951,0,0
-4213,-4986,-4637,6058,-6344,1279,0,0
-4497,-3465,-3988,-167,-5610,2898,0,0
-3502,-1945,-2677,-13548,-2869,6971,0,0
-285,-3072,-5,-17428,-2014,9353,0,0
3037,-478,2583,-11960,-2861,7874,0,0
5102,1474,4146,-3965,-5434,4352,0,0
6216,2808,5332,4095,-9727,648,0,0
6704,2356,6062,8371,-11506,-1515,0,0
6475,2764,5836,8837,-10823,-1620,0,0
5836,3666,5163,8415,-9505,-1922,0,0
5265,3173,4477,7452,-7751,-1014,0,0
4860,4192,3574,6569,-6171,-1420,0,0
4746,4073,2902,7164,-3330,-4449,0,0
4685,3012,1974,11361,-1846,-13614,0,0
3311,-2055,373,14488,-9642,-19787,0,0
-2277,-2536,-1423,9257,-14918,-12079,0,0
-1093,3414,-3345,10645,-12229,-4677,0,0
-3619,869,-4926,9042,-6758,-2413,0,0
-2696,-2696,-5429,5453,-4510,-1177,0,0
-2844,-3506,-6021,4191,-4532,88,0,0
-3048,-3548,-6353,5037,-5688,1046,0,0
-3037,-4064,-6085,6408,-6208,1075,0,0
-3243,-4613,-5773,6936,-6651,891,0,0
-3702,-4955,-5634,6432,-6790,668,0,0
-4401,-4624,-4706,2960,-6889,1947,0,0
-4623,-1123,-3817,-10416,-5047,5936,0,0
-2461,822,-2160,-22615,-1207,10107,0,0
2565,409,2420,-17316,-3561,9049,0,0
6197,481,5657,-4239,-8084,4876,0,0
6968,1120,6305,5357,-11500,885,0,0
