2243,-2822,-5774,-6573,8726,-1043,0,0
880,-2604,-5064,-3726,4758,905,0,0
-9,-1324,-5289,-2081,4632,1379,0,0
-517,-1625,-6392,-973,5736,1842,0,0
-1453,-1623,-7138,-470,6304,1534,0,0
-2304,-2072,-7673,-290,7140,1478,0,0
-3225,-2571,-7570,-586,6338,1330,0,0
-3996,-2066,-6679,77,5159,-34,0,0
-4404,-1649,-5203,2935,2895,-3971,0,0
-3097,728,-3193,5989,1794,-9550,0,0
-604,1012,-810,8407,157,-13968,0,0
2276,908,828,9737,-1124,-11445,0,0
3902,-1191,1456,8529,-3123,-8139,0,0
4353,-435,3576,3266,-1099,-3956,0,0
4268,2260,6571,-2367,4761,-354,0,0
4071,5729,8477,-4363,9523,2071,0,0
2091,1183,9414,-2739,9023,3363,0,0
-1713,7368,8628,-890,7897,1848,0,0
-3809,3579,7354,-1220,9245,-360,0,0
-3897,495,6241,-2724,7735,-751,0,0
-3447,-1348,4952,-4495,5621,999,0,0
-4066,1802,4180,-6132,7424,-1385,0,0
-4186,1985,3888,-6737,10618,-5583,0,0
-3333,-466,4228,-8693,11509,-5981,0,0
-2273,1457,2239,-9532,14892,-10470,0,0
-824,1767,-404,-4448,5155,-10288,0,0
1234,2885,-1168,1714,4721,-2123,0,0
1581,-412,-492,-379,1710,2732,0,0
721,1991,-517,978,218,2731,0,0
-16,1109,128,438,400,-59,0,0
54,-1668,623,-3032,794,-3646,0,0
752,-3880,532,-4053,2813,-6366,0,0
2059,-3913,-1017,-5561,8632,-9630,0,0
3317,-6524,-3714,-9822,15772,-8777,0,0
3078,-6240,-4945,-11610,14487,-3680,0,0
2283,-849,-4350,-8635,9042,-1341,0,0
1587,-1179,-5313,-5256,6576,357,0,0
1081,-1411,-7392,-2226,8580,2211,0,0
242,-1158,-8631,-1535,10227,2385,0,0
-614,-1549,-9140,220,11453,2139,0,0
-1833,-4730,-9500,671,9552,1797,0,0
-3699,-5817,-8548,-447,7190,455,0,0
-4925,-4040,-6509,2290,5732,-3699,0,0
-4287,-2074,-3904,2716,4338,-6128,0,0
-2634,484,-1552,5464,2745,-13944,0,0
351,1405,291,7748,-1124,-15704,0,0
3065,-213,810,8730,-3739,-13807,0,0
4546,-318,2653,4891,-2075,-8380,0,0
5286,1830,5386,-136,4048,-1095,0,0
5749,3672,7046,-1830,8746,2405,0,0
4734,6852,8848,-2243,9133,3132,0,0
1355,9638,9361,-1370,7560,2634,0,0
-2316,10060,7478,28,7944,1456,0,0
-4603,5925,5190,-297,8856,-138,0,0
-4911,555,3791,-3224,8789,-1260,0,0
-4501,-1676,3732,-3407,7052,-2197,0,0
-4842,-66,4162,-5766,11548,-3734,0,0
-4722,1610,3578,-6146,12438,-6542,0,0
-3864,1527,2702,-6957,14875,-8029,0,0
-2747,1710,1209,-4898,10660,-8980,0,0
-877,209,-196,-2203,3440,-10240,0,0
911,2085,-463,-491,1009,-1952,0,0
1564,2106,-874,1312,1599,2541,0,0
930,-1165,-250,495,691,1638,0,0
177,-2281,695,-2374,1497,-1835,0,0
425,-1926,368,-2966,3289,-5781,0,0
1419,-3344,-1424,-5021,6716,-8828,0,0
2642,-4763,-4037,-8621,14206,-9388,0,0
3025,-4388,-5261,-9708,16362,-5277,0,0
2656,-2622,-4705,-8984,10679,-570,0,0
1596,-169,-4802,-5415,6812,580,0,0
1216,136,-6188,-2318,6422,1883,0,0
965,-1478,-7603,-1830,8196,1719,0,0
57,-2726,-8579,-2364,9669,1765,0,0
-1081,-1950,-9129,-1139,10793,1562,0,0
-1698,-2702,-8839,-3,9914,387,0,0
-2831,-6171,-8252,854,7462,-682,0,0
-4502,-6601,-6404,3315,3848,-3939,0,0
-4386,-1210,-3244,3219,2966,-8055,0,0
-2730,832,-979,7433,532,-15844,0,0
281,606,494,10432,-2253,-16176,0,0
2879,-1137,1766,8287,-2288,-13522,0,0
4989,-181,4276,2273,1641,-5517,0,0
6299,1857,6592,-1861,6875,331,0,0
6390,5290,8760,-2939,10471,1764,0,0
4004,348,10274,-2163,10388,1882,0,0
-2118,5803,6770,-286,7391,648,0,0
-3405,3522,4860,-808,8219,-801,0,0
-3641,181,3495,-1980,7063,-785,0,0
-3483,-1524,3068,-4476,6587,44,0,0
-4319,841,3416,-6919,11960,-3273,0,0
-4329,23,4006,-7964,15625,-5551,0,0
-3553,-357,4104,-11040,13408,-8269,0,0
-1992,3786,1678,-7891,5237,-16457,0,0
1027,4216,-1110,-2994,3322,-1397,0,0
1471,5804,-1445,1911,2783,1898,0,0
879,731,-163,1059,772,-387,0,0
1109,-1602,895,-2292,2439,-4678,0,0
2285,-1578,71,-3599,4143,-7977,0,0
3777,-2725,-1810,-3581,7562,-9189,0,0
4712,-6259,-4612,-6849,13169,-6475,0,0
3468,-6579,-6851,-8844,14797,-4711,0,0
2288,-2642,-6082,-6424,8287,-3222,0,0
2163,-1576,-3402,-4259,3042,-939,0,0
1397,-3900,-3560,-3407,4067,1016,0,0
-145,-3718,-5838,-1661,6351,1871,0,0
-2117,-2044,-6886,272,6730,1896,0,0
-3651,-2604,-7446,985,7678,1420,0,0
-4979,-3887,-7119,700,6836,895,0,0
-5862,-4063,-5984,1250,5814,-323,0,0
-5582,-3386,-4353,2013,3805,-2211,0,0
-4447,-1409,-2709,2174,2202,-6422,0,0
-2665,1231,-448,4184,218,-12737,0,0
-231,2110,1350,5986,-499,-16881,0,0
2918,552,1781,7663,-1699,-15309,0,0
5092,-1014,2874,4590,-1592,-9323,0,0
6222,539,5547,-747,4563,-1573,0,0
6753,2225,7096,-3176,10432,2329,0,0
5995,6386,8134,-3155,9848,4228,0,0
2270,1446,8765,-1264,7806,2913,0,0
-1436,7526,7638,-327,8616,1333,0,0
-3069,2061,6297,-1770,8918,725,0,0
-3382,-940,5036,-3140,7120,-123,0,0
-3493,-4,4229,-6293,6083,-507,0,0
-4145,3816,3286,-5015,11005,-3554,0,0
-4568,1910,3008,-6331,12432,-5869,0,0
-4322,1013,3083,-5851,12048,-8145,0,0
-2309,1008,2430,-9275,10427,-16472,0,0
402,1836,-211,-3194,3630,-4846,0,0
1626,2894,-1541,1948,3013,1012,0,0
1469,-724,-420,1385,1494,1856,0,0
758,-1049,254,-225,1033,-311,0,0
959,-725,352,-33,1369,-4116,0,0
1786,-4255,-326,-5315,3398,-6180,0,0
2877,-3937,-2426,-8963,9025,-6909,0,0
3125,-4926,-5167,-10286,13573,-3105,0,0
1411,-2663,-6553,-10889,13517,-1522,0,0
18,-672,-5948,-6030,7432,223,0,0
-1002,-2374,-5924,-3683,4567,2213,0,0
-1967,-2139,-6688,-1851,5489,3257,0,0
-3327,-866,-7032,-1259,6908,2008,0,0
-3691,-1036,-6599,-426,8051,2044,0,0
-4190,-2987,-6212,-1090,8037,1745,0,0
-5107,-3764,-5527,-1379,6106,44,0,0
-6353,-5401,-4765,-2074,5686,-3444,0,0
-6132,-2840,-3066,-1725,2838,-8262,0,0
-3991,2148,-1576,124,1995,-15503,0,0
17,3177,273,3697,854,-18815,0,0
3161,1561,1460,3520,-587,-14886,0,0
5185,904,2919,544,1322,-6006,0,0
6830,2411,4972,-1733,5292,113,0,0
7469,5278,7477,-1394,8658,1377,0,0
6217,7079,10070,-1851,11332,2645,0,0
2969,8238,10046,-760,9464,1977,0,0
-649,6814,7786,-75,7120,1728,0,0
-3044,3219,5298,-954,8099,-64,0,0
-3445,-903,4244,-3345,6991,343,0,0
-3438,-301,4031,-4933,8516,-755,0,0
-3623,1087,3892,-7109,13613,-1837,0,0
-4437,2179,3791,-7599,14587,-6079,0,0
-4256,2313,2394,-7648,12316,-9156,0,0
-2620,4213,-470,-4687,6401,-17497,0,0
764,4711,-1111,1501,2612,-6842,0,0
2416,-841,-1269,803,1619,320,0,0
2270,-2882,-927,-342,2266,-32,0,0
2069,-2026,-279,-1601,2441,-3005,0,0
2407,-2763,-679,-4058,4500,-5946,0,0
3217,-3151,-2395,-7158,7823,-6702,0,0
3834,-3065,-4744,-8353,12370,-5895,0,0
3277,-2979,-6120,-9120,12448,-2916,0,0
1681,-1853,-6199,-7337,6917,-1478,0,0
502,-1432,-5485,-4343,2890,-488,0,0
12,-1016,-5744,-2074,3853,561,0,0
-199,-1001,-6494,-1045,5279,1467,0,0
-891,-1404,-6474,-328,4765,1190,0,0
-1657,-2536,-6252,17,5574,887,0,0
-2317,-3573,-6070,308,5091,929,0,0
-3221,-3588,-5539,481,4147,-347,0,0
-3699,-2593,-4713,1802,3427,-1907,0,0
-3521,-1167,-3841,4285,1934,-5701,0,0
-2454,885,-2131,4209,-922,-10585,0,0
-574,2091,-62,10326,-957,-16382,0,0
2777,-153,2176,8687,-1200,-15315,0,0
4780,-487,4466,2499,182,-8083,0,0
5699,1555,6641,-1782,4218,-1116,0,0
6151,3359,8057,-2649,8009,1625,0,0
5155,6591,9358,-3625,9684,3320,0,0
1444,9534,8738,-1996,7080,2557,0,0
-1725,8316,6334,-118,6414,1324,0,0
-3239,3772,4749,-1289,7379,949,0,0
-3831,255,4205,-2629,7257,331,0,0
-4203,-792,3929,-4847,7649,-1317,0,0
-4793,-149,4023,-6129,10009,-4146,0,0
-4564,-287,4083,-6807,11906,-4870,0,0
-3775,167,2898,-8439,17505,-7939,0,0
-3352,1218,1944,-8650,5157,-11182,0,0
-962,5722,-656,-4851,2752,-9726,0,0
1433,5091,-1775,1301,3712,-3363,0,0
1984,-936,-1347,-263,2300,-1036,0,0
2015,-2492,-946,-1131,2430,-518,0,0
2005,-2416,-869,-2254,3367,-1990,0,0
1937,-3218,-1576,-5347,4803,-4618,0,0
2108,-3356,-3591,-8048,7507,-4506,0,0
2152,-2158,-6101,-10546,11371,-2695,0,0
1388,-572,-7500,-11789,11844,-802,0,0
-223,-998,-7743,-8945,5851,-50,0,0
-879,-317,-7037,-4579,2850,-611,0,0
-423,475,-6846,-1265,4162,655,0,0
-778,-127,-6308,-847,4513,1557,0,0
-1846,-1485,-5968,-1290,6907,1166,0,0
-2466,-2101,-5859,-232,7332,1155,0,0
-2481,-2284,-5978,959,5279,864,0,0
-2323,-3945,-6048,1348,4089,-1438,0,0
-2164,-2593,-4511,2481,1866,-5168,0,0
-1940,1588,-2349,5417,1264,-11110,0,0
-179,2042,379,10089,112,-16187,0,0
1784,732,2135,9098,-1889,-13432,0,0
3018,435,4110,4159,-333,-7388,0,0
5004,533,6615,-2556,5306,-739,0,0
6141,2288,8299,-3947,9181,1276,0,0
5546,5227,9855,-2315,9856,2237,0,0
2569,7596,10490,-2523,11094,1425,0,0
-888,8133,8983,-2125,9161,304,0,0
-2849,5321,6293,-706,7345,250,0,0
-3342,366,4491,-1219,6069,-208,0,0
-3099,-136,4062,-5524,7561,-1148,0,0
-3025,-145,3975,-6358,11616,-2453,0,0
-3661,465,4690,-8490,16703,-5213,0,0
-3756,59,3950,-8883,14874,-8356,0,0
-2110,1167,1841,-11350,5075,-17243,0,0
977,4570,-1348,-1803,1208,-1067,0,0
1659,3654,-2102,3147,1055,1978,0,0
1376,-1217,-1125,1199,334,1526,0,0
692,-2907,-373,-1389,24,279,0,0
355,-2105,-444,-3107,872,-2133,0,0
733,-2296,-1647,-5083,4165,-4385,0,0
1102,-3036,-3605,-7776,13179,-7527,0,0
1555,-2622,-3921,-9401,14548,-6022,0,0
2018,-934,-3280,-9248,11016,-3331,0,0
1715,-1698,-3547,-8182,6254,-1931,0,0
1027,-1733,-4720,-5364,4939,-264,0,0
636,-1319,-6104,-2228,7442,1193,0,0
-7,-501,-6930,-551,8916,1295,0,0
-995,-1689,-7324,1501,8370,1401,0,0
-2853,-5685,-7801,1340,7189,1757,0,0
-4583,-7272,-7347,377,6993,1660,0,0
-5817,-6812,-5779,-136,5852,633,0,0
-6329,-3632,-3728,-651,3412,-5904,0,0
-4426,1049,-1950,1824,-1445,-11989,0,0
-2287,1599,-926,5520,-2751,-19749,0,0
816,377,-234,6423,-2011,-16606,0,0
2661,-171,1171,3842,-106,-10763,0,0
5385,1662,4384,253,3984,-2494,0,0
6657,3623,7105,-1952,9496,281,0,0
6335,6996,8246,-3579,10880,2085,0,0
3405,10450,8461,-1641,8620,2679,0,0
-762,8847,7864,-621,8676,1193,0,0
-3262,4795,6685,-990,9680,-340,0,0
-3727,-403,5554,-2955,8421,-833,0,0
-3305,-670,4683,-6231,9761,-331,0,0
-4069,1795,4434,-8083,12625,-2917,0,0
-5004,2617,4205,-8433,18769,-6726,0,0
-4568,-219,4041,-8453,11056,-9228,0,0
-1883,-338,2811,-11750,3417,-13513,0,0
1044,1273,-729,-5178,1274,-1635,0,0
1916,361,-2209,2249,2747,735,0,0
1841,114,-1265,496,4371,4320,0,0
309,2405,-830,505,4538,3498,0,0
-1139,2749,-2,390,3039,1577,0,0
-1747,1464,-120,-2056,1122,693,0,0
-1694,-138,-332,412,1100,-688,0,0
-1047,-2379,36,-2944,3969,-4019,0,0
-120,-432,16,-814,9499,-11683,0,0
2046,-6258,-1067,-6159,14515,-10143,0,0
3349,-6694,-3556,-11699,15185,-5648,0,0
2567,-4064,-5994,-7818,11706,-2329,0,0
1096,-4887,-7572,-5359,7861,2152,0,0
-615,-3033,-8308,-4070,8032,3611,0,0
-1358,-384,-8380,-2286,10192,3062,0,0
-2229,-268,-8238,-1576,10883,3952,0,0
-3369,-300,-8041,-164,10633,3214,0,0
-3885,-2804,-7685,1196,8413,2187,0,0
-4768,-5692,-7386,-783,5646,1821,0,0
-5771,-4933,-5722,-842,4348,-2312,0,0
-5260,-398,-2692,3089,2404,-10650,0,0
-3010,1131,-1411,8529,2067,-19670,0,0
294,-655,-483,6828,2537,-19982,0,0
3815,127,2096,3085,4242,-10107,0,0
6533,1476,4827,-759,6356,175,0,0
7375,3115,7181,-2733,9477,2730,0,0
6280,6419,9097,-4093,10681,3647,0,0
2310,1613,10275,-1413,10410,2018,0,0
-2425,8337,9440,-860,11194,-10,0,0
-3765,1357,7122,-2318,10187,-33,0,0
-3532,-1307,5590,-4910,8973,445,0,0
-3827,-291,4977,-6774,11134,-1848,0,0
-3706,-855,5495,-8958,15115,-2415,0,0
-3363,-385,5690,-11381,16706,-5851,0,0
-2491,1715,3980,-13423,8030,-1555,0,0
753,2658,-300,-9319,5487,-4017,0,0
1371,5297,-3019,293,3003,270,0,0
1572,2897,-2634,1716,2231,-637,0,0
2025,-2553,-1672,346,2221,1578,0,0
1513,-2974,-1152,-1080,2515,689,0,0
1304,-2711,-693,-1403,4448,-1216,0,0
1248,-4267,-309,-4409,4269,-2984,0,0
1058,-5048,-1082,-10041,4075,-4397,0,0
1140,-3028,-3931,-11416,8806,-4112,0,0
631,-2504,-6267,-10071,12504,-1816,0,0
-687,-2586,-6503,-7902,8951,1043,0,0
-1789,-2203,-5396,-5654,3799,2394,0,0
-2515,-395,-5479,-2829,4798,2014,0,0
-2695,932,-6275,-1203,6328,2174,0,0
-2941,982,-6579,-354,6318,2234,0,0
-3252,-1270,-7007,-135,6442,1415,0,0
-3559,-3062,-7008,106,4829,1064,0,0
-3965,-3890,-6032,-44,4109,326,0,0
-4456,-3848,-4324,490,3250,-4150,0,0
-3913,-369,-1903,1477,1689,-8777,0,0
-2253,2955,-15,5299,963,-16176,0,0
1027,2171,527,8063,-208,-16160,0,0
3688,118,719,6418,-1436,-11943,0,0
5499,247,2675,2186,1012,-4265,0,0
6612,1759,5454,-1754,6796,783,0,0
6831,4329,7856,-3600,10572,2274,0,0
5358,7714,8683,-3594,10109,2743,0,0
2299,8647,8049,-881,7958,2242,0,0
-762,6419,7358,-829,7878,484,0,0
-2047,3111,6498,-2060,7696,-148,0,0
-2420,-538,5427,-4668,5232,21,0,0
-2986,953,4626,-7387,10123,-1055,0,0
-3909,2630,3978,-7717,12141,-3404,0,0
-4212,1695,3897,-9780,16612,-6396,0,0
-3895,1234,2948,-6876,7578,-8204,0,0
-1877,402,655,-9407,4448,-9534,0,0
-117,3506,-1082,-2692,1687,-6085,0,0
1184,1765,-1221,71,2166,927,0,0
917,2540,-577,626,3284,4084,0,0
101,2962,39,674,3142,3888,0,0
-846,2455,308,1200,2603,1436,0,0
-1103,-976,461,271,2120,-652,0,0
-727,-4250,569,-139,1696,-1939,0,0
47,-5355,627,-5283,4678,-4004,0,0
734,-2474,-1085,-7203,10570,-8152,0,0
1473,-3522,-3916,-11897,13747,-4042,0,0
1192,-2022,-6352,-13457,12543,-1373,0,0
808,-2255,-7339,-10322,8936,107,0,0
-215,-1179,-8094,-8351,6251,2869,0,0
-583,2999,-8454,-4045,6918,2684,0,0
388,2358,-7548,-2227,7671,2992,0,0
494,-995,-5942,-2000,8812,3260,0,0
-519,-3565,-5177,-2072,9741,3112,0,0
-2280,-2639,-6081,774,7927,5041,0,0
-4583,-2483,-7351,-796,7585,2724,0,0
-6600,-3222,-6399,86,5684,-2031,0,0
-5889,798,-3885,6685,888,-12015,0,0
-2515,282,-2026,10134,-640,-20464,0,0
970,-378,-58,8554,2168,-18815,0,0
3925,-488,1923,3182,4723,-9683,0,0
6113,1509,4195,-1206,6763,-916,0,0
6727,3783,6257,-2284,9185,2754,0,0
5016,5385,7749,-3268,9135,4103,0,0
1536,8617,8409,-1930,8334,3017,0,0
-3904,9416,8384,-2217,9363,1475,0,0
-4286,5972,7235,-3598,9614,-134,0,0
-5078,253,5668,-4436,8793,-1372,0,0
-4983,-1771,5160,-7176,9627,-2274,0,0
-5021,-1719,5540,-9202,13381,-5296,0,0
-3412,-3459,6149,-12005,18853,-3892,0,0
-2950,-2200,4967,-11547,9126,-6045,0,0
-2435,2991,1127,-8260,3939,-1938,0,0
517,3037,-966,-3749,1556,-2221,0,0
1355,4105,-1786,139,2346,2063,0,0
1251,2906,-1392,1313,3460,2896,0,0
549,913,-514,-7,3669,2978,0,0
-605,1032,-20,-1197,4130,1351,0,0
-1160,196,-129,-937,2778,-1002,0,0
-730,-2262,-605,747,437,-2955,0,0
636,-6840,-1215,-2708,1137,-2212,0,0
1343,-8400,-2318,-11689,7207,-4394,0,0
1352,-2516,-3959,-15714,13338,-5322,0,0
1417,1391,-6894,-14392,14046,-1641,0,0
1044,-519,-8183,-11460,10266,3062,0,0
-147,-72,-9068,-6404,5771,4286,0,0
-1190,729,-9710,-3165,4031,3801,0,0
-1910,103,-9395,-3419,4215,3198,0,0
-1855,-85,-8168,-3911,4436,2340,0,0
-1447,-1108,-6149,-3470,4554,2091,0,0
-1387,-3551,-3757,-3776,5546,2609,0,0
-1606,-4007,-2514,-3396,8790,1315,0,0
-2880,-4951,-3040,656,6678,-2230,0,0
-3852,-1304,-2788,1723,733,-10195,0,0
-2526,2701,-1565,9286,-4998,-18768,0,0
326,887,11,8202,-2589,-17533,0,0
2519,774,1975,3889,1330,-10001,0,0
4480,1737,3716,224,5469,-1766,0,0
5536,3233,5189,-929,8543,2196,0,0
4606,4866,6555,-1707,8431,2852,0,0
2353,6489,7210,-1296,7435,2168,0,0
-454,6101,7927,-2267,8843,1273,0,0
-2996,5113,8473,-3909,9756,-66,0,0
-4933,5033,8202,-3943,8868,-1216,0,0
-5786,2502,7026,-4576,12062,-2835,0,0
-4484,-717,6025,-5006,13836,-4265,0,0
-3704,-3186,6280,-9345,22787,-3580,0,0
-3684,-3529,5842,-7576,12364,-7241,0,0
-2238,-4045,4246,-12995,3413,-8962,0,0
38,-652,1267,-15000,1093,-6132,0,0
1355,5970,-2357,-2984,2271,1848,0,0
1071,1472,-974,484,5404,-170,0,0
475,-2653,-989,-56,493,-87,0,0
604,-4974,-1295,14,1351,-600,0,0
762,-5127,-847,-2667,2411,-2506,0,0
1014,-3659,-760,-6321,4705,-7321,0,0
1925,-2315,-2406,-7702,6592,-8286,0,0
2938,-3126,-4901,-10076,10358,-5264,0,0
2944,-2061,-6010,-10075,12383,-1515,0,0
2073,-935,-7560,-7446,8279,1138,0,0
660,-1908,-5270,-5094,4307,2769,0,0
-702,-1464,-5685,-3118,3840,3238,0,0
-1527,-1225,-6545,-1774,5430,2979,0,0
-2507,-1589,-7224,-1133,6147,2318,0,0
-3390,-1897,-7397,-1126,6739,1904,0,0
-4003,-2789,-6828,-629,5859,1187,0,0
-4753,-3862,-5723,-542,4628,-36,0,0
-5121,-2396,-4085,413,3544,-6419,0,0
-3502,1468,-1798,4196,2234,-11275,0,0
-879,1342,378,7579,1820,-17440,0,0
2290,523,1435,7195,-376,-15960,0,0
4173,233,2968,4063,-160,-10232,0,0
6031,1196,5408,-625,5574,-2201,0,0
7588,2315,7122,-3613,11804,998,0,0
7573,6473,8882,-4548,12478,3099,0,0
4553,8289,9416,-1904,11360,2447,0,0
1331,3017,8051,-1747,8934,1619,0,0
-486,1499,6139,-4074,7481,1936,0,0
-2575,3114,4877,-3817,5963,1790,0,0
-4066,3610,4621,-5277,5832,116,0,0
-4025,1633,4839,-8209,10371,-3883,0,0
-3279,281,4359,-9761,15390,-4242,0,0
-2835,1935,2589,-8729,12927,-6529,0,0
-2086,3875,436,-7690,5250,-11534,0,0
-110,5521,-1384,-1287,3178,-5307,0,0
1166,1389,-893,1221,2090,135,0,0
1232,-195,-665,-521,930,3352,0,0
450,1825,-491,391,940,2913,0,0
-370,1879,-148,-10,1374,1891,0,0
-1140,1841,-148,-717,1611,731,0,0
-1265,1234,-41,-188,2066,-2409,0,0
-347,-2154,635,-1213,4582,-4756,0,0
575,-3930,987,-3532,13051,-9361,0,0
1990,-3662,-164,-7229,14632,-11658,0,0
3499,-4773,-2371,-9182,13752,-7095,0,0
3345,-4729,-6736,-7709,11768,-2436,0,0
2274,-3474,-6194,-4759,8652,1029,0,0
1430,-1731,-7380,-2646,8989,3424,0,0
844,990,-8147,-909,10552,4069,0,0
168,637,-8438,919,11554,3690,0,0
-1871,-4292,-9495,953,10218,2692,0,0
-3539,-5245,-9198,1564,8238,1418,0,0
-4493,-5140,-7382,455,7048,2276,0,0
-5939,-3662,-5232,1583,4693,-5103,0,0
-4947,-325,-2589,3954,692,-10259,0,0
-3065,277,-589,6589,418,-18303,0,0
119,-134,861,5972,194,-19013,0,0
2885,-1056,2311,2413,982,-12648,0,0
5300,-416,4229,-568,4656,-3347,0,0
7361,883,5279,-3138,8658,1709,0,0
7677,4133,6540,-2646,8818,3464,0,0
5406,5484,7974,-1693,8569,2933,0,0
2778,4596,7966,-1852,8607,2093,0,0
1141,3825,7208,-2370,7625,2291,0,0
-454,2639,6218,-2918,6140,2923,0,0
-2096,1163,5260,-4806,8006,334,0,0
-2561,575,4974,-8947,9378,-1555,0,0
-2678,1938,4979,-10704,17246,-4649,0,0
-3154,1079,4750,-9700,8956,-6930,0,0
-2527,1385,2819,-9060,5118,-5149,0,0
-1929,5530,-122,-4701,3679,-4506,0,0
-947,4326,-1569,-1034,1452,-3073,0,0
266,2196,-1122,582,2444,-994,0,0
652,486,-621,314,2555,-189,0,0
418,-760,-605,-381,1718,-909,0,0
535,-1516,-304,-1162,2625,-2348,0,0
1031,-2895,-262,-2545,5687,-5307,0,0
1898,-4515,-737,-6797,8194,-7676,0,0
2850,-4894,-2321,-9804,12486,-4779,0,0
2175,-3519,-4728,-10160,14269,-1579,0,0
705,-1374,-5585,-5996,9271,33,0,0
125,-1391,-5119,-3653,5515,2683,0,0
-456,228,-5940,-1784,6279,3377,0,0
-1322,1262,-7369,-852,7328,3216,0,0
-2000,1104,-8134,-1121,8758,2143,0,0
-2320,-915,-8657,-743,9215,2593,0,0
-3093,-2779,-8393,25,7177,1551,0,0
-3960,-4273,-7374,301,5724,-698,0,0
-3824,-3828,-5535,3707,1999,-6591,0,0
-2561,-1822,-3093,4672,-2590,-10277,0,0
-1317,837,-26,5999,-2054,-18940,0,0
1388,277,1293,5270,-362,-15562,0,0
3164,-1188,1533,2140,1118,-9813,0,0
4611,-60,2932,-907,4111,-2981,0,0
5669,3402,5138,-2125,6485,1124,0,0
5176,6767,7578,-2002,7881,2316,0,0
2843,8368,8979,-2161,8923,1688,0,0
133,8266,8774,-2177,8775,817,0,0
-2034,4954,7531,-2052,8379,489,0,0
-2618,-955,5908,-3482,7248,690,0,0
-2291,-2090,4611,-5006,7622,-1092,0,0
-2357,-210,3928,-7277,9601,-1485,0,0
-3643,1743,4689,-9460,16438,-3734,0,0
-4385,2599,5665,-9662,12076,-8046,0,0
-3670,3400,2633,-7534,5691,-9266,0,0
-2054,4884,-1403,-4373,3701,-8443,0,0
-39,6556,-1967,2173,1385,-4277,0,0
1482,1899,-1225,1472,1765,734,0,0
1211,395,-1239,652,1418,1744,0,0
536,148,-138,996,1988,-654,0,0
637,-3140,850,-316,3405,-2794,0,0
803,-5448,197,-3441,6502,-6202,0,0
1333,-7228,-1893,-9163,10437,-6923,0,0
1683,-5938,-4151,-11369,13985,-4840,0,0
1314,-2445,-4820,-9346,12411,-2488,0,0
926,-25,-4942,-5714,8236,-208,0,0
650,-463,-5841,-2554,5602,2511,0,0
-152,-558,-7240,-941,6437,3606,0,0
-1311,-136,-8351,-1387,8992,3179,0,0
-2107,-1101,-8857,-1006,9419,2502,0,0
-3597,-4080,-8644,-1012,7826,2610,0,0
-5573,-4625,-7043,-27,5715,1545,0,0
-6489,-4046,-5199,-1366,5097,-754,0,0
-5926,-813,-4222,-2648,5452,-9318,0,0
-2947,677,-3104,6411,2220,-13742,0,0
0,207,-1284,10207,1395,-17937,0,0
2666,148,1313,7642,597,-13991,0,0
4006,1303,4807,2786,2983,-7296,0,0
5216,2180,7232,-1882,7199,-1408,0,0
6262,4028,8508,-3994,9600,1166,0,0
5654,7552,9180,-4453,10408,3873,0,0
1805,9447,9081,-1303,8785,2730,0,0
-1744,5602,8082,-1607,9058,414,0,0
-3006,518,6340,-3609,8192,-93,0,0
-3115,-2266,4750,-5082,5921,-1075,0,0
-2519,-864,4163,-7565,7923,-2493,0,0
