204,1219,-536,924,-2940,-4567,0,0
272,1056,-403,1344,-3150,-4709,0,0
363,856,-273,1337,-3274,-5054,0,0
415,574,-197,1194,-3619,-5455,0,0
349,225,-41,1319,-3936,-5792,0,0
167,-234,178,1257,-3818,-5803,0,0
-29,-620,334,1322,-3768,-5577,0,0
-170,-1033,485,1217,-3753,-5352,0,0
-230,-1377,665,905,-3608,-5097,0,0
-227,-1627,822,527,-3352,-4957,0,0
-211,-1876,929,430,-3340,-4615,0,0
-269,-1986,1079,152,-3128,-4396,0,0
-390,-2169,1224,-228,-2810,-4190,0,0
-459,-2352,1309,-535,-2570,-3756,0,0
-440,-2417,1384,-704,-2433,-3312,0,0
-451,-2424,1450,-1069,-2007,-2985,0,0
-493,-2480,1484,-1277,-1731,-2563,0,0
-537,-2535,1474,-1563,-1439,-2057,0,0
-586,-2476,1498,-1833,-1045,-1580,0,0
-589,-2432,1456,-2061,-699,-1221,0,0
-561,-2365,1391,-2194,-456,-716,0,0
-537,-2207,1296,-2490,-133,-384,0,0
-503,-2011,1164,-2725,89,38,0,0
-512,-1797,1011,-2983,338,282,0,0
-553,-1649,864,-3210,540,520,0,0
-550,-1432,723,-3336,548,702,0,0
-485,-1243,639,-3365,765,932,0,0
-458,-1166,519,-3524,937,1324,0,0
-422,-945,385,-3527,1057,1581,0,0
-369,-712,239,-3655,1066,1760,0,0
-280,-482,149,-3777,1010,1829,0,0
-163,-226,77,-3784,1042,1850,0,0
-76,-6,-7,-3798,1115,1841,0,0
-27,212,-122,-3796,1112,1886,0,0
-10,504,-249,-3693,1087,1890,0,0
-23,797,-408,-3610,1021,1806,0,0
-24,1123,-557,-3370,838,1674,0,0
38,1487,-731,-3165,699,1392,0,0
171,1907,-911,-2958,439,1129,0,0
319,2339,-1031,-2661,189,560,0,0
456,2609,-1153,-2645,-102,-141,0,0
565,2834,-1215,-2183,-386,-749,0,0
507,2664,-1140,-1825,-702,-1257,0,0
458,2457,-1054,-2028,-1042,-1765,0,0
479,2489,-993,-2080,-1247,-2336,0,0
496,2492,-971,-2026,-1475,-2931,0,0
417,2400,-886,-1659,-1584,-3271,0,0
278,2227,-798,-1402,-1638,-3416,0,0
258,2183,-709,-1077,-1580,-3414,0,0
366,2271,-748,-529,-1690,-3494,0,0
498,2357,-873,-117,-1866,-3762,0,0
556,2309,-989,67,-2143,-4175,0,0
547,2072,-988,428,-2564,-4450,0,0
459,1655,-859,462,-2717,-4592,0,0
369,1338,-644,564,-3002,-4607,0,0
333,1110,-398,817,-3068,-4615,0,0
376,1026,-241,1117,-3052,-4661,0,0
424,978,-167,1474,-3288,-4886,0,0
