1481,604,-1011,598,3557,-156,0,0
1879,563,-1290,428,3308,-549,0,0
2161,318,-1578,248,3001,-1142,0,0
2218,-29,-1848,-239,2721,-1854,0,0
2073,16,-1997,-530,2397,-2170,0,0
1936,230,-2136,-1198,2029,-3206,0,0
1596,-110,-1989,-2063,1739,-3510,0,0
1141,-330,-1709,-3411,1510,-4566,0,0
407,-752,-909,-4513,1466,-4564,0,0
-344,-423,242,-4388,1684,-4091,0,0
-876,-12,1200,-3367,1851,-3765,0,0
-1232,-462,1878,-2695,1837,-3314,0,0
-1487,-890,2454,-2257,1764,-2941,0,0
-1715,-787,2951,-1419,1788,-2350,0,0
-1840,-419,3168,-383,1996,-1594,0,0
-1781,132,3023,536,2211,-1017,0,0
-1550,951,2641,1538,2666,-314,0,0
-1033,1572,2017,1724,3099,-152,0,0
-559,1001,1498,1702,3497,225,0,0
-286,-395,1158,1890,3816,392,0,0
-220,-1068,908,2008,4254,204,0,0
-185,-455,534,2180,4570,390,0,0
74,344,-35,2394,4553,442,0,0
431,220,-661,2120,4310,20,0,0
719,-31,-1210,1829,3965,10,0,0
1137,340,-1685,1821,3606,-164,0,0
1582,223,-2185,1342,3136,-903,0,0
1778,-110,-2546,794,2689,-1172,0,0
1801,-227,-2795,277,2306,-1905,0,0
1576,-704,-2882,-794,2084,-2204,0,0
1326,-302,-2785,-1345,1996,-2171,0,0
1202,381,-2519,-2088,1856,-2373,0,0
1168,1155,-2181,-2386,1728,-3034,0,0
1059,1176,-1705,-2929,1624,-3306,0,0
801,608,-1204,-3033,1570,-3947,0,0
380,-266,-569,-3513,1558,-4104,0,0
-39,-390,170,-3381,1607,-3793,0,0
-353,-331,790,-2942,1534,-3706,0,0
-661,-689,1337,-2712,1536,-3507,0,0
-977,-1066,1896,-2745,1671,-3254,0,0
-1239,-1179,2448,-2399,1813,-2763,0,0
-1380,-1039,2916,-1626,1922,-2368,0,0
-1415,-1157,3130,-851,2111,-2093,0,0
-1390,-1050,3135,-81,2519,-1451,0,0
-1243,-642,2889,714,2957,-1022,0,0
-974,-478,2432,1245,3135,-1000,0,0
-635,-665,1974,1819,3238,-623,0,0
-213,-847,1475,1813,3603,-213,0,0
131,-393,903,1668,3931,-544,0,0
267,-136,499,1518,4192,-772,0,0
283,-20,193,1412,4320,-1026,0,0
196,58,-83,1325,4261,-1332,0,0
59,141,-369,1351,4056,-1331,0,0
9,306,-676,1381,3783,-1226,0,0
54,354,-1016,1053,3611,-1265,0,0
110,503,-1248,1047,3587,-832,0,0
361,839,-1519,833,3422,-1075,0,0
582,773,-1797,353,3261,-1130,0,0
757,1055,-1887,237,3281,-879,0,0
1037,1241,-2003,-202,3036,-1590,0,0
1132,1128,-1973,-499,2987,-1511,0,0
1241,1086,-1926,-869,2798,-2017,0,0
1253,932,-1855,-1075,2633,-2103,0,0
1353,1096,-1809,-1161,2290,-2709,0,0
1377,751,-1742,-1493,1923,-3212,0,0
1164,58,-1522,-2197,1561,-4019,0,0
614,-434,-960,-2890,1616,-4131,0,0
125,-162,-300,-3090,1726,-3987,0,0
-233,-86,329,-2807,1749,-3864,0,0
-565,-576,993,-2561,1850,-3546,0,0
-844,-827,1515,-2273,1940,-3373,0,0
-1119,-985,1940,-1938,2043,-3162,0,0
-1392,-1118,2328,-1552,2182,-2763,0,0
-1593,-1099,2580,-985,2355,-2314,0,0
-1678,-1166,2673,-326,2662,-1758,0,0
-1588,-1364,2548,190,3036,-1318,0,0
-1354,-1252,2281,619,3279,-958,0,0
-1036,-869,1935,1107,3435,-467,0,0
-653,-580,1480,1529,3631,-195,0,0
-217,-351,954,1772,3872,-68,0,0
220,-91,398,1749,4051,113,0,0
456,6,-59,1368,4003,-485,0,0
401,-56,-279,953,4015,-1009,0,0
231,127,-406,744,4034,-1165,0,0
91,361,-564,789,3953,-1113,0,0
125,528,-855,1062,3812,-872,0,0
348,500,-1294,995,3700,-789,0,0
716,573,-1794,908,3494,-541,0,0
1186,610,-2386,461,3061,-1009,0,0
1349,736,-2719,-425,2717,-1687,0,0
1305,1050,-2686,-1274,2462,-2012,0,0
1241,1533,-2432,-1674,2320,-2155,0,0
1220,1529,-2056,-1937,2199,-2822,0,0
1059,922,-1530,-2562,2169,-3239,0,0
828,526,-927,-2768,2093,-3407,0,0
558,-25,-311,-2564,1962,-3890,0,0
187,-752,273,-2645,1919,-3716,0,0
-163,-837,773,-2658,1916,-3580,0,0
-492,-775,1234,-2573,1963,-3465,0,0
-826,-937,1735,-2484,2104,-3054,0,0
-1028,-851,2166,-2086,2255,-2582,0,0
-1047,-778,2485,-1276,2277,-2430,0,0
-1052,-1325,2712,-478,2480,-2206,0,0
-1018,-1668,2738,-80,2749,-1835,0,0
-982,-1293,2589,252,2857,-1401,0,0
-922,-540,2293,1030,3045,-1000,0,0
-765,-201,1839,1814,3390,-579,0,0
-426,-5,1234,2245,3833,-93,0,0
59,521,496,1907,4035,-370,0,0
336,566,-15,1431,4119,-745,0,0
370,54,-245,1044,4176,-969,0,0
317,-4,-391,834,4090,-1192,0,0
220,263,-551,997,3892,-1323,0,0
174,562,-794,1244,3789,-935,0,0
411,1114,-1298,1546,3650,-850,0,0
852,958,-1970,1115,3283,-1375,0,0
1097,398,-2386,437,2967,-1294,0,0
1311,531,-2621,-268,2626,-1739,0,0
1431,477,-2681,-3000,2278,-2196,0,0
1390,416,-2435,-1578,2183,-2114,0,0
1387,585,-2157,-2165,1990,-2766,0,0
1261,530,-1698,-2734,1954,-3153,0,0
1022,313,-1086,-3014,1892,-3628,0,0
618,-27,-391,-3022,1882,-3912,0,0
153,-123,216,-2738,1841,-3927,0,0
-305,-229,716,-2447,1855,-3676,0,0
-683,-304,1122,-2210,1876,-3407,0,0
-978,-245,1459,-1861,1940,-3080,0,0
-1201,-251,1795,-1511,2062,-2826,0,0
-1362,-488,2083,-1256,2206,-2484,0,0
-1421,-654,2309,-946,2443,-1862,0,0
-1315,-296,2379,-399,2741,-1553,0,0
-1115,-44,2292,38,2884,-1404,0,0
-900,77,2231,222,2941,-793,0,0
-568,981,2119,942,2814,-588,0,0
-256,1280,1973,1909,2984,-672,0,0
57,34,1778,1991,3216,-698,0,0
448,-317,1439,2040,3517,-1080,0,0
596,153,1098,2416,4030,-1520,0,0
432,19,675,2711,4278,-1756,0,0
205,41,119,2781,4212,-1994,0,0
2,127,-444,2615,3972,-1880,0,0
-100,65,-970,2276,3722,-1582,0,0
-3,212,-1387,2064,3534,-1156,0,0
332,446,-1786,2100,3373,-769,0,0
867,458,-2213,1958,2975,-662,0,0
1441,381,-2600,1440,2511,-1040,0,0
1831,253,-2831,791,2058,-1495,0,0
1988,310,-2809,43,1649,-2169,0,0
1917,398,-2504,-970,1516,-2428,0,0
1861,953,-2204,-1235,1466,-2826,0,0
1774,1014,-1804,-1211,1463,-3124,0,0
1612,585,-1363,-1349,1419,-3955,0,0
1258,-107,-931,-1762,1457,-4286,0,0
821,-513,-512,-2196,1349,-4959,0,0
207,-900,73,-2800,1262,-5260,0,0
-468,-666,784,-2731,1330,-4797,0,0
-1005,-240,1363,-1980,1298,-4485,0,0
-1468,-679,1842,-1613,1314,-3973,0,0
-1784,-1202,2305,-1489,1452,-3390,0,0
-1933,-1256,2739,-1141,1493,-2839,0,0
-1945,-999,3081,-616,1604,-2209,0,0
-1819,-454,3217,169,1818,-1465,0,0
-1547,240,3141,1078,2154,-947,0,0
-1177,888,2839,2051,2593,-427,0,0
-774,1209,2275,3138,3235,-319,0,0
-293,378,1639,2948,3823,-363,0,0
244,-160,899,2992,4103,-795,0,0
522,-63,223,2821,4186,-1234,0,0
502,153,-341,2554,3960,-1569,0,0
353,89,-776,2305,3650,-1529,0,0
290,120,-1123,2091,3387,-1340,0,0
486,361,-1486,1927,3149,-1377,0,0
827,500,-1817,1846,2921,-1165,0,0
1213,465,-2137,1550,2681,-1618,0,0
1433,-135,-2419,935,2444,-2019,0,0
1455,-337,-2527,355,2397,-1841,0,0
1423,-295,-2555,-370,2185,-2733,0,0
1269,-496,-2461,-1024,2114,-2846,0,0
1163,-271,-2274,-1563,1959,-2953,0,0
1012,-168,-1938,-2106,1814,-3289,0,0
822,-137,-1442,-2526,1708,-3564,0,0
551,-363,-761,-2923,1577,-3783,0,0
201,-667,64,-3116,1588,-3760,0,0
-128,-584,810,-2777,1572,-3843,0,0
-481,-721,1446,-2369,1679,-3572,0,0
-779,-768,1941,-2204,1886,-3080,0,0
-950,-456,2270,-1541,2065,-2898,0,0
-1004,-612,2426,-991,2300,-2611,0,0
-991,-796,2425,-454,2506,-2322,0,0
-950,-552,2285,-42,2739,-1973,0,0
-855,55,2046,192,2943,-1603,0,0
-718,662,1790,547,3019,-1515,0,0
-548,836,1631,646,3140,-1276,0,0
-336,824,1510,1015,3584,-1235,0,0
-175,615,1288,1626,3697,-1466,0,0
-77,250,952,2084,3726,-1387,0,0
16,188,442,2329,3800,-1399,0,0
115,326,-183,2420,3828,-1375,0,0
213,144,-795,2064,3728,-1357,0,0
330,-30,-1320,1529,3523,-1437,0,0
481,4,-1678,1235,3345,-1113,0,0
802,314,-1963,941,3076,-1335,0,0
1094,267,-2188,542,2728,-1870,0,0
1171,-251,-2281,134,2480,-2158,0,0
1140,-635,-2284,-650,2319,-2226,0,0
1131,-382,-2294,-1151,2103,-2554,0,0
1099,-116,-2082,-1681,2031,-2546,0,0
1085,123,-1740,-2212,1888,-2872,0,0
1007,112,-1324,-2635,1836,-3236,0,0
850,11,-816,-2867,1730,-3561,0,0
576,-283,-212,-2888,1636,-3825,0,0
195,-484,390,-2707,1639,-3888,0,0
-200,-378,870,-2353,1683,-3647,0,0
-521,-136,1223,-2007,1784,-3115,0,0
-667,150,1460,-1701,1741,-2989,0,0
-703,-36,1662,-1576,1954,-2994,0,0
-734,-475,1914,-1571,2210,-2879,0,0
-830,-588,2242,-1345,2241,-2784,0,0
-987,-363,2569,-800,2336,-2305,0,0
-1062,327,2751,-30,2613,-1459,0,0
-939,1068,2679,412,2948,-1168,0,0
-721,1189,2522,1524,2871,-1420,0,0
-515,623,2265,2560,3280,-1329,0,0
-186,353,1554,3042,3590,-1349,0,0
183,321,483,3306,3866,-1346,0,0
361,-60,-462,2655,3962,-1648,0,0
368,-215,-1039,1884,3859,-1749,0,0
387,260,-1341,1855,3821,-1116,0,0
723,1058,-1711,1829,3403,-1373,0,0
1174,762,-2085,1451,2840,-1974,0,0
1277,-39,-2275,908,2416,-2338,0,0
1012,-735,-2428,431,2229,-2698,0,0
716,-1201,-2529,-201,1999,-2901,0,0
542,-1076,-2485,-812,1948,-2475,0,0
555,-482,-2441,-1341,1754,-2703,0,0
525,-495,-2175,-2063,1570,-2907,0,0
410,-454,-1730,-2626,1615,-2814,0,0
318,-122,-1241,-3094,1584,-3075,0,0
162,-155,-604,-3456,1602,-3399,0,0
-83,-415,206,-3640,1795,-3296,0,0
-341,-395,1039,-3467,1958,-3111,0,0
-575,-247,1761,-2769,1991,-2881,0,0
-773,87,2271,-2054,2023,-2424,0,0
-973,822,2579,-1306,2136,-2060,0,0
-1139,1042,2690,-660,2105,-2330,0,0
-1290,379,2783,-170,2334,-2119,0,0
-1328,126,2812,311,2603,-1676,0,0
-1234,220,2669,977,2863,-1368,0,0
-963,-32,2450,1623,2967,-983,0,0
-532,-264,2138,2285,3127,-892,0,0
-66,-261,1608,2745,3584,-951,0,0
246,-136,910,2843,3884,-1193,0,0
354,-160,229,2624,4061,-1513,0,0
276,-252,-289,2284,4100,-1759,0,0
114,-163,-664,2066,3943,-1811,0,0
31,130,-1052,2096,3646,-1691,0,0
138,313,-1526,1976,3345,-1593,0,0
347,241,-1977,1659,3111,-1464,0,0
552,334,-2362,1335,2930,-1510,0,0
742,324,-2642,751,2751,-1663,0,0
907,275,-2790,203,2527,-1546,0,0
1133,268,-2887,-447,2211,-1906,0,0
1288,131,-2805,-991,2037,-1941,0,0
1409,219,-2634,-1618,1844,-2246,0,0
1505,349,-2374,-2091,1629,-2645,0,0
1522,395,-1896,-2532,1472,-3008,0,0
1328,196,-1303,-3058,1290,-3871,0,0
861,-204,-582,-3322,1271,-4258,0,0
277,-360,232,-3357,1303,-4337,0,0
-304,-282,941,-2900,1324,-4131,0,0
-806,-305,1498,-2390,1360,-3624,0,0
-1174,-351,1881,-1783,1371,-3502,0,0
-1419,-565,2125,-1487,1582,-3065,0,0
-1518,-602,2261,-1248,2022,-2580,0,0
-1505,-358,2313,-965,2323,-2224,0,0
-1401,-50,2342,-560,2454,-1677,0,0
-1173,339,2354,-198,2625,-1136,0,0
-816,799,2308,304,2567,-1064,0,0
-509,582,2308,1149,3130,-934,0,0
-253,14,2146,1633,3569,-1063,0,0
-43,-470,1762,2043,4085,-1226,0,0
108,-390,1183,2306,4473,-1289,0,0
178,52,476,2494,4521,-1441,0,0
212,217,-288,2412,4238,-1607,0,0
263,110,-986,2070,3894,-1427,0,0
439,218,-1582,1679,3569,-1294,0,0
765,324,-2065,1360,3139,-1524,0,0
1072,28,-2377,892,2767,-1558,0,0
1312,-282,-2593,383,2402,-1852,0,0
1440,-472,-2659,-477,2100,-1949,0,0
1563,-153,-2609,-834,1816,-2223,0,0
1641,-34,-2409,-1168,1542,-2612,0,0
1649,15,-2142,-1667,1297,-3191,0,0
1492,-284,-1742,-2389,1091,-3578,0,0
1103,-428,-1131,-3159,1083,-3882,0,0
647,-178,-358,-3497,997,-4291,0,0
122,-436,660,-3568,878,-4312,0,0
-424,-717,1763,-3315,806,-3755,0,0
-806,-247,2691,-2754,845,-3231,0,0
-1000,491,3340,-1788,1096,-3005,0,0
-1150,689,3711,-685,1450,-3052,0,0
-1297,285,3734,287,1559,-2758,0,0
-1270,277,3494,981,1920,-1915,0,0
-1093,1238,3018,2224,2280,-1727,0,0
-866,1079,2405,3069,2794,-1544,0,0
-478,354,1660,2955,3354,-1339,0,0
-41,129,859,2897,3732,-1531,0,0
244,-201,165,2718,3842,-1811,0,0
271,-474,-352,2354,3687,-2277,0,0
80,-549,-720,2176,3432,-2391,0,0
-86,-135,-1123,2150,3175,-2325,0,0
-70,462,-1632,2275,2970,-2264,0,0
99,614,-2172,1927,2866,-2002,0,0
325,470,-2719,1199,2689,-1995,0,0
495,-251,-3036,249,2501,-2022,0,0
600,-874,-3080,-778,2364,-2037,0,0
717,-613,-2937,-1493,2212,-1832,0,0
983,689,-2674,-1773,2036,-2295,0,0
1220,1010,-2316,-1540,1776,-2792,0,0
1201,169,-1877,-1838,1560,-3064,0,0
1002,-406,-1399,-2462,1402,-3389,0,0
676,-360,-764,-2890,1438,-3625,0,0
303,-55,-113,-2844,1365,-3907,0,0
-120,-180,548,-2767,1386,-3820,0,0
-511,-63,1155,-2536,1528,-3582,0,0
-799,162,1598,-1963,1679,-3570,0,0
-1011,-135,1836,-1720,1813,-3307,0,0
-1195,-469,1960,-1126,1994,-2928,0,0
-1233,-1073,2024,-953,2167,-2530,0,0
-1101,-1104,2095,-1045,2604,-2045,0,0
-928,-348,2127,-972,2736,-1792,0,0
-788,88,2281,-472,2688,-1546,0,0
-638,68,2477,156,2882,-1251,0,0
-346,216,2442,1012,2875,-1157,0,0
-3,174,2190,1978,3192,-1222,0,0
336,-82,1666,2419,3418,-1545,0,0
536,-151,894,2675,3854,-1962,0,0
443,-286,82,2426,4095,-2309,0,0
155,-282,-564,1807,4049,-2405,0,0
-100,6,-1002,1543,3736,-2226,0,0
-172,358,-1366,1490,3390,-2023,0,0
-53,498,-1778,1313,3151,-1737,0,0
211,602,-2180,982,2940,-1455,0,0
567,637,-2517,434,2663,-1793,0,0
841,339,-2671,-79,2469,-1777,0,0
1012,242,-2652,-691,2233,-2132,0,0
1101,343,-2493,-1299,2115,-2362,0,0
1249,759,-2300,-1437,2000,-2609,0,0
1345,658,-2088,-1707,1768,-3043,0,0
1297,379,-1851,-2047,1525,-3509,0,0
1102,42,-1478,-2553,1264,-3907,0,0
708,-341,-844,-3118,1072,-4330,0,0
125,-564,55,-3506,1050,-4289,0,0
-484,-143,1002,-3110,1254,-3779,0,0
-870,360,1656,-2586,1442,-3541,0,0
-1093,-63,2150,-2212,1386,-3593,0,0
-1327,-671,2730,-1912,1482,-3180,0,0
-1509,-363,3089,-1257,1653,-2598,0,0
-1604,-157,3253,-348,1832,-2183,0,0
-1501,-362,3285,394,2176,-1689,0,0
-1136,-373,3032,500,2521,-1536,0,0
-608,-542,2758,1288,2724,-1279,0,0
8,-450,2451,2614,2805,-1303,0,0
410,-166,1681,3382,3161,-1852,0,0
440,-261,751,3295,3422,-2218,0,0
270,22,27,2781,3656,-2183,0,0
80,219,-506,2400,3558,-2176,0,0
-27,220,-958,2224,3316,-2134,0,0
-34,138,-1396,1941,3111,-2111,0,0
29,195,-1822,1621,2966,-1768,0,0
269,441,-2262,946,2807,-1953,0,0
522,293,-2615,693,2642,-2096,0,0
683,-103,-2791,193,2461,-1884,0,0
810,-217,-2842,-671,2267,-2283,0,0
748,-206,-2652,-1461,2182,-2374,0,0
743,701,-2421,-1698,2241,-2363,0,0
931,1080,-2276,-1695,1906,-2982,0,0
954,468,-1998,-2018,1795,-2886,0,0
991,467,-1771,-2373,1457,-3538,0,0
829,-125,-1259,-3176,1228,-3870,0,0
446,-645,-353,-4046,1099,-4018,0,0
4,-567,838,-3793,1136,-4041,0,0
-403,-701,1926,-2832,1281,-3760,0,0
-754,-834,2550,-2247,1452,-3295,0,0
-1020,-530,2920,-1708,1573,-3070,0,0
-1223,-489,3232,-919,1629,-2643,0,0
-1307,-300,3377,-331,1917,-1634,0,0
-1176,559,3153,504,2338,-1582,0,0
-964,631,2800,1121,2671,-1672,0,0
-706,4,2480,1794,3095,-1411,0,0
-384,-114,1933,2515,3606,-1616,0,0
2,248,1029,2736,4130,-1200,0,0
390,675,-203,2681,4208,-1389,0,0
513,111,-1053,1928,3911,-1935,0,0
398,-414,-1440,1365,3561,-1841,0,0
376,-47,-1828,1504,3124,-2165,0,0
381,-64,-2282,1029,2730,-2117,0,0
379,175,-2655,197,2687,-1919,0,0
499,505,-2872,-624,2490,-2162,0,0
655,805,-2801,-1073,2400,-1683,0,0
988,1189,-2636,-1241,2086,-2353,0,0
1153,612,-2314,-1709,1830,-2772,0,0
1197,327,-1938,-2205,1680,-3076,0,0
1119,180,-1432,-2519,1610,-3521,0,0
873,-206,-837,-2956,1512,-4095,0,0
427,-733,-143,-3345,1427,-4174,0,0
-105,-816,650,-3236,1549,-3919,0,0
-533,-671,1325,-2817,1592,-3643,0,0
-870,-732,1934,-2621,1619,-3108,0,0
-1119,-564,2508,-2074,1742,-2845,0,0
-1262,-239,2818,-1585,1959,-2309,0,0
-1241,224,2841,-627,2057,-2150,0,0
-1158,186,2766,274,2297,-1869,0,0
-925,595,2454,633,2834,-3272,0,0
-593,1205,1919,1461,3037,-1406,0,0
-351,170,1560,1662,3061,-1522,0,0
-115,-926,1299,1478,3412,-1279,0,0
119,-365,881,1731,3840,-1339,0,0
275,213,399,1856,3975,-1584,0,0
344,28,-64,1739,3910,-1742,0,0
333,-204,-488,1448,3777,-1866,0,0
341,-134,-856,1322,3581,-1764,0,0
507,294,-1233,1365,3351,-1721,0,0
773,563,-1664,1332,3070,-1675,0,0
1075,599,-2136,1156,2778,-1716,0,0
1395,682,-2533,704,2385,-1720,0,0
1773,1084,-2769,163,1964,-2158,0,0
2064,1043,-2765,-404,1456,-2945,0,0
2064,673,-2551,-1190,1127,-3578,0,0
1834,538,-2247,-3712,932,-4211,0,0
1371,359,-1726,-2263,862,-4884,0,0
729,-125,-978,-2860,793,-5420,0,0
-40,-541,39,-2962,917,-5127,0,0
-644,-539,952,-2279,943,-4762,0,0
-1079,-809,1570,-1770,983,-4354,0,0
-1422,-1035,2009,-1587,1182,-3911,0,0
-1657,-1051,2378,-1303,1336,-3512,0,0
-1834,-1241,2760,-1042,1564,-2673,0,0
-1815,-901,3019,-728,1886,-2088,0,0
-1637,-97,3005,181,2058,-2031,0,0
-1430,91,2837,881,2370,-1407,0,0
-1093,323,2486,1661,2770,-1141,0,0
-612,-198,1956,2145,3088,-1252,0,0
-56,-1070,1412,2125,3419,-1339,0,0
331,-812,846,2291,3738,-1488,0,0
411,-254,331,2250,3845,-1731,0,0
278,0,-148,2127,3779,-1917,0,0
112,-37,-601,1935,3570,-2075,0,0
27,-4,-1051,1510,3334,-1991,0,0
97,569,-1630,1532,3168,-1903,0,0
189,416,-2171,1539,2991,-2171,0,0
379,53,-2394,575,2825,-1698,0,0
693,455,-2672,190,2572,-2142,0,0
798,-133,-2742,-420,2277,-2166,0,0
814,-215,-2620,-1283,2131,-2264,0,0
778,-171,-2366,-2145,1844,-2857,0,0
549,-236,-1751,-2613,2003,-2338,0,0
557,1178,-1262,-2426,2169,-2802,0,0
702,1171,-897,-2447,1970,-3633,0,0
544,-436,-315,-3066,1878,-3635,0,0
211,-819,406,-3202,1898,-3683,0,0
-114,-237,1072,-2820,1890,-3604,0,0
-479,-206,1742,-2778,1708,-3262,0,0
-817,-243,2545,-2367,1501,-2550,0,0
-952,392,3179,-1093,1395,-2735,0,0
-963,-45,3423,-17,1549,-2604,0,0
-810,-586,3302,652,1983,-2059,0,0
-598,-571,2970,1370,2175,-2221,0,0
-441,-963,2742,1882,2435,-2004,0,0
-261,-100,2272,2501,3176,-1794,0,0
10,438,1392,3131,3723,-1778,0,0
294,-166,489,2916,4043,-1742,0,0
385,-244,-250,2277,3989,-2224,0,0
222,-128,-711,1957,3622,-2472,0,0
-7,43,-1038,1884,3249,-2522,0,0
-140,187,-1422,1564,3027,-2443,0,0
-198,72,-1746,1052,2891,-2511,0,0
-298,-43,-1869,611,2800,-2418,0,0
-364,191,-1968,417,2794,-2193,0,0
-237,562,-2166,313,2719,-1888,0,0
107,803,-2413,40,2543,-1766,0,0
508,758,-2610,-506,2334,-1884,0,0
805,642,-2621,-1205,2212,-2016,0,0
985,712,-2447,-1763,2101,-2366,0,0
1045,702,-2029,-2210,1980,-2805,0,0
987,650,-1488,-2621,1884,-3283,0,0
816,488,-883,-2813,1771,-3594,0,0
544,85,-164,-2903,1618,-3835,0,0
217,-321,595,-2868,1523,-3956,0,0
-152,-556,1333,-2923,1656,-3749,0,0
-473,-241,2011,-2752,1849,-3402,0,0
-717,78,2660,-2053,1755,-2989,0,0
-930,258,3204,-910,1666,-2649,0,0
-1089,638,3349,355,1698,-2592,0,0
-1237,324,3261,1855,1526,-2481,0,0
-1354,-277,3029,2073,1706,-1977,0,0
-1294,65,2350,2309,2164,-1846,0,0
-1015,-26,1658,2448,2894,-1388,0,0
-593,-116,1155,2361,3901,-1264,0,0
-147,111,544,2661,4333,-1421,0,0
187,72,-158,2705,4277,-1615,0,0
357,-67,-858,2522,3848,-1695,0,0
399,-77,-1476,2236,3364,-1578,0,0
576,283,-2103,1984,3002,-1578,0,0
889,442,-2667,1630,2643,-1756,0,0
1084,68,-2996,696,2296,-2173,0,0
1097,-77,-3058,-172,2141,-2290,0,0
1068,133,-2964,-706,1922,-2509,0,0
1035,370,-2634,-1373,1812,-2826,0,0
1019,734,-2202,-1940,1737,-3183,0,0
935,796,-1741,-1992,1746,-3314,0,0
801,662,-1252,-2068,1758,-3625,0,0
648,369,-789,-2138,1727,-3828,0,0
445,-68,-325,-2322,1642,-3946,0,0
148,-500,254,-2449,1547,-4045,0,0
