-690,-2422,1504,4248,-485,-1689,0,0
-843,-2284,1345,3785,-379,-2113,0,0
-679,-2227,1093,3275,-212,-2024,0,0
-184,-2068,876,2692,-432,-1861,0,0
-304,-1768,693,2302,-625,-2288,0,0
-492,-1433,433,1696,-524,-2780,0,0
-352,-1176,167,1407,-1093,-3250,0,0
-422,-1108,102,1007,-573,-2766,0,0
123,-761,147,546,-793,-3210,0,0
-47,-516,136,153,-1088,-3341,0,0
-490,-345,-26,346,-811,-3201,0,0
-273,-57,-168,408,-1122,-4322,0,0
-330,38,-169,343,-1247,-5045,0,0
-125,-42,-134,109,-1120,-5096,0,0
118,-61,-15,-3,-1589,-5425,0,0
136,-27,19,333,-1322,-5030,0,0
261,201,-19,531,-1649,-4890,0,0
-46,472,-15,671,-1058,-4811,0,0
71,655,1,879,-1018,-4070,0,0
49,889,-123,1252,-735,-3417,0,0
328,1178,-200,1672,-722,-2455,0,0
567,1617,-293,2192,-654,-2475,0,0
973,1966,-346,2961,-613,-3920,0,0
1044,2413,-705,3823,-1098,-1982,0,0
538,2701,-1061,4393,-1029,-2021,0,0
334,2914,-1226,4674,-893,-2354,0,0
470,2940,-1360,5021,-488,-1672,0,0
850,2993,-1597,5186,-846,-1414,0,0
342,2893,-1769,5273,-50,-1895,0,0
1609,2622,-2004,5147,-589,-1160,0,0
1722,2494,-2294,4805,-1440,-1422,0,0
887,2215,-2161,4327,-1013,-1142,0,0
708,1951,-1923,4043,-963,-849,0,0
698,1708,-1614,4272,-1323,-587,0,0
-63,1633,-1299,4648,-1076,-613,0,0
-141,1555,-1125,4347,-1195,-1752,0,0
127,1119,-849,3870,-1589,-2373,0,0
-83,529,-345,3402,-1270,-2411,0,0
18,-126,209,2953,-852,-2413,0,0
364,-742,541,3286,-1279,-2262,0,0
147,-1244,722,4175,-1573,-2140,0,0
-295,-1681,928,4912,-1699,-1917,0,0
-753,-2068,1224,5099,-1463,-1471,0,0
-1411,-2401,1526,5260,-1116,-1227,0,0
-1284,-2693,1825,5560,-491,-1140,0,0
-641,-2956,2112,6143,-753,-1327,0,0
-421,-3177,2334,6199,-329,-951,0,0
-238,-3110,2316,5739,-240,-1178,0,0
-106,-3031,2137,5059,-267,-1118,0,0
-350,-2835,1808,4649,-295,-1155,0,0
-500,-2533,1500,3854,-176,-1284,0,0
-379,-2189,1281,3270,-400,-1943,0,0
-740,-1934,896,2706,-575,-2520,0,0
-727,-1724,544,2370,-812,-2366,0,0
-1096,-1400,438,1787,-884,-2764,0,0
-1241,-1194,353,1585,-473,-2656,0,0
-603,-912,83,1121,-445,-2954,0,0
140,-670,129,666,-642,-3338,0,0
336,-533,170,772,-945,-3188,0,0
-109,-240,50,475,-932,-3488,0,0
46,31,22,416,-1034,-4191,0,0
279,233,-31,272,-1492,-4956,0,0
-184,325,-70,631,-1366,-5994,0,0
-107,237,-18,679,-1542,-5821,0,0
-410,300,-70,570,-956,-6134,0,0
84,260,-121,765,-798,-4667,0,0
638,467,-296,1011,-1236,-3804,0,0
353,749,-235,1214,-891,-3264,0,0
154,1118,-271,1818,-887,-2868,0,0
-52,1446,-433,2268,-552,-2551,0,0
717,1783,-544,2865,-355,-3528,0,0
672,2270,-844,3363,-918,-2552,0,0
380,2417,-924,3685,-540,-2235,0,0
887,2580,-1086,4488,-492,-1333,0,0
1028,2775,-1341,4773,-660,-920,0,0
862,2937,-1466,4765,-776,-1194,0,0
901,2878,-1507,5008,-200,-1386,0,0
1831,2693,-1890,5432,-703,-930,0,0
1677,2594,-2409,5177,-1263,-1329,0,0
1224,2394,-2462,4913,-1286,-1321,0,0
866,2168,-2271,4858,-1501,-1545,0,0
590,1848,-1853,4462,-1898,-1443,0,0
-78,1588,-1146,4141,-1241,-974,0,0
-125,1401,-507,4103,-1016,-1496,0,0
-123,954,-169,3683,-1238,-2279,0,0
-4,292,79,3078,-869,-2204,0,0
160,-301,322,3251,-816,-2047,0,0
162,-853,534,3874,-1053,-1784,0,0
245,-1347,704,4222,-1088,-1432,0,0
498,-1627,834,4277,-1661,-1187,0,0
-286,-1739,1009,5100,-1936,-1112,0,0
-1356,-1906,1313,5679,-1463,-1194,0,0
-2127,-2194,1590,5612,-672,-1367,0,0
-833,-2442,1913,5586,-610,-1260,0,0
-299,-2573,2190,5830,-1119,-1580,0,0
-684,-2684,2246,5309,-779,-1656,0,0
-347,-2682,2129,4646,-768,-1755,0,0
-382,-2668,1979,4341,-803,-1751,0,0
-804,-2622,1676,4113,-801,-1802,0,0
-534,-2598,1435,3667,-656,-1248,0,0
-200,-2295,1293,2898,-548,-1055,0,0
-350,-1837,1090,2573,-622,-1681,0,0
-602,-1498,785,1711,-532,-2169,0,0
-948,-1251,339,2057,-728,-2717,0,0
-568,-1091,199,1298,-825,-2652,0,0
-81,-831,414,503,-1209,-2751,0,0
-500,-660,390,521,-1095,-2730,0,0
-513,-370,264,13,-870,-3398,0,0
-175,-212,89,411,-1287,-4023,0,0
-312,-164,-110,448,-925,-4127,0,0
-310,-2,-148,32,-1155,-4877,0,0
-350,30,-86,-58,-1289,-5399,0,0
-227,-60,-17,0,-1148,-5096,0,0
74,-85,-42,213,-1262,-4936,0,0
139,78,-65,97,-1366,-5030,0,0
-11,278,-105,408,-1165,-4878,0,0
261,425,-33,489,-906,-4314,0,0
284,679,-116,741,-844,-3969,0,0
273,982,-285,1118,-719,-3647,0,0
383,1233,-380,1596,-915,-3243,0,0
419,1463,-562,1913,-946,-2752,0,0
446,1745,-710,2558,-1006,-2905,0,0
736,1947,-873,3301,-956,-1855,0,0
744,2285,-1032,3386,-1334,-2691,0,0
505,2249,-1027,3470,-843,-2062,0,0
891,2347,-1071,3968,-933,-1801,0,0
535,2477,-1296,4511,-927,-1704,0,0
457,2573,-1457,4647,-600,-1064,0,0
478,2721,-1615,4657,-501,-1381,0,0
740,2633,-1767,4818,-316,-1421,0,0
1209,2362,-2033,4697,-585,-1313,0,0
1303,2071,-2123,4636,-964,-1273,0,0
993,1793,-2015,4770,-1162,-872,0,0
350,1650,-1654,5023,-1349,-746,0,0
-527,1627,-992,4677,-436,-911,0,0
-52,1473,-542,3827,-406,-1333,0,0
535,1157,-437,3532,-1096,-1667,0,0
172,721,-421,3687,-1236,-2123,0,0
22,163,-245,3456,-1195,-2507,0,0
221,-449,211,3212,-1073,-2574,0,0
387,-1053,578,3867,-1336,-2192,0,0
106,-1504,755,4744,-1570,-2115,0,0
-94,-1896,1050,5360,-1467,-1942,0,0
-615,-2217,1469,5643,-1820,-1441,0,0
-1621,-2471,1874,5510,-547,-491,0,0
-495,-2554,2191,5146,-530,-602,0,0
-217,-2501,2458,5288,-796,-1039,0,0
-526,-2498,2397,5070,-378,-999,0,0
-483,-2404,2039,4540,-445,-1508,0,0
-750,-2396,1677,4312,-532,-1637,0,0
-834,-2331,1467,3952,-487,-1679,0,0
-995,-2200,1270,3674,-483,-2080,0,0
-887,-2124,1014,3461,-590,-2264,0,0
-751,-2016,707,2782,-627,-1992,0,0
-832,-1700,511,1967,-465,-2188,0,0
-815,-1390,245,1687,-745,-2830,0,0
-718,-1245,-94,1221,-592,-2767,0,0
-368,-1028,-95,1018,-899,-3025,0,0
-268,-854,48,890,-924,-3067,0,0
-237,-655,103,813,-655,-2787,0,0
100,-281,114,647,-685,-3736,0,0
115,-40,41,77,-1187,-4805,0,0
-386,-65,-227,212,-972,-5221,0,0
169,-109,-180,298,-1361,-5059,0,0
-29,86,-114,588,-1018,-5040,0,0
34,323,-81,623,-1053,-4435,0,0
-14,738,-103,629,-903,-4746,0,0
-72,940,-152,1324,-539,-3975,0,0
434,1209,-212,1426,-733,-3562,0,0
243,1436,-303,1980,-768,-3133,0,0
290,1715,-428,2551,-740,-3049,0,0
267,1911,-535,3067,-618,-3042,0,0
624,2110,-687,3575,-935,-2510,0,0
594,2317,-820,3887,-718,-3170,0,0
931,2232,-785,4113,-826,-2397,0,0
828,2290,-990,4309,-677,-2555,0,0
1191,2198,-1095,4306,-775,-1998,0,0
1043,2227,-1214,4354,-820,-2028,0,0
822,2104,-1338,4081,-457,-1700,0,0
821,1963,-1573,3932,-850,-1420,0,0
639,1840,-1629,3858,-559,-985,0,0
500,1763,-1548,4204,-969,-741,0,0
-368,1738,-1380,4240,-621,-823,0,0
-149,1641,-1122,4172,-445,-335,0,0
-158,1623,-965,4229,-518,-660,0,0
11,1509,-781,4021,-474,-775,0,0
281,1271,-596,3749,-674,-858,0,0
81,993,-418,3423,-527,-1493,0,0
166,582,-207,3383,-554,-2001,0,0
478,47,-9,3659,-511,-1876,0,0
609,-464,211,4042,-1042,-2062,0,0
116,-984,499,4235,-1264,-2261,0,0
-35,-1466,860,4086,-1013,-1754,0,0
-179,-1765,1020,4698,-1319,-1814,0,0
-407,-2097,1065,5142,-1464,-1498,0,0
-615,-2324,1361,5022,-1399,-1278,0,0
-600,-2482,1724,4775,-656,-1200,0,0
-281,-2558,2029,4857,-1317,-1602,0,0
-1136,-2647,1918,5028,-432,-1555,0,0
-937,-2618,1676,4590,-760,-1674,0,0
-996,-2601,1498,4825,-812,-1302,0,0
-1211,-2517,1408,4504,-456,-1323,0,0
-963,-2395,1292,4059,-3,-1382,0,0
6,-2053,1074,2862,-66,-1388,0,0
-401,-1573,779,2496,-528,-2748,0,0
-738,-1512,427,2376,-369,-2670,0,0
-325,-1423,222,2021,-818,-2765,0,0
-647,-1248,195,1539,-243,-2520,0,0
-241,-773,271,957,-590,-3247,0,0
-271,-528,228,682,-612,-3423,0,0
-411,-402,-56,899,-1125,-4292,0,0
-123,-413,-109,869,-506,-4484,0,0
596,-388,109,900,-1017,-3628,0,0
-115,-163,-15,607,-405,-4229,0,0
194,-42,75,453,-1039,-4847,0,0
-289,-3,-133,615,-672,-5172,0,0
-10,-34,-89,545,-575,-4923,0,0
28,129,-163,614,-638,-4339,0,0
115,484,-192,919,-747,-4201,0,0
4,806,-275,1171,-886,-3849,0,0
106,1073,-281,1615,-458,-2973,0,0
597,1472,-402,2112,-1040,-2634,0,0
383,1872,-521,2526,-369,-2210,0,0
589,2290,-672,3368,-988,-2550,0,0
47,2518,-837,3967,-335,-3035,0,0
799,2476,-913,4725,-422,-1755,0,0
732,2671,-1230,4855,-709,-1999,0,0
456,2752,-1214,5172,-79,-1922,0,0
1493,2711,-1274,5710,110,-1563,0,0
1957,2568,-1565,5779,-829,-1359,0,0
1034,2528,-1907,5505,-604,-1471,0,0
1012,2442,-2100,4995,-600,-1523,0,0
716,2237,-2112,4663,-1127,-1528,0,0
-24,2001,-1963,4147,-821,-1191,0,0
60,1751,-1369,3917,-861,-662,0,0
-70,1596,-938,3656,-698,-852,0,0
122,1366,-725,3319,-894,-1310,0,0
268,1023,-631,3090,-1331,-1980,0,0
280,540,-394,2916,-1352,-2121,0,0
238,12,7,2996,-1023,-1752,0,0
-79,-513,417,3883,-1092,-2020,0,0
-271,-1055,711,4426,-1369,-2283,0,0
-563,-1595,1108,4610,-1514,-1980,0,0
-1063,-2048,1446,5073,-952,-1705,0,0
-1137,-2428,1561,5738,-1163,-1492,0,0
-1289,-2724,1598,5860,-663,-1164,0,0
-536,-2847,1742,5407,-600,-889,0,0
-444,-2837,1855,5238,-683,-1105,0,0
-447,-2878,1814,5505,-505,-838,0,0
-521,-2698,1710,4711,-407,-1397,0,0
-476,-2690,1567,4697,-229,-1255,0,0
-383,-2574,1284,4441,-316,-1219,0,0
-414,-2294,1085,3891,-50,-1422,0,0
-267,-2003,940,3240,-411,-1746,0,0
-744,-1689,703,2540,-428,-2273,0,0
-868,-1491,462,2083,-277,-2463,0,0
-303,-1244,319,1642,-493,-2305,0,0
-444,-873,213,1269,-686,-3259,0,0
-279,-803,111,1360,-597,-3163,0,0
234,-638,-1,1027,-825,-3119,0,0
-38,-368,21,546,-746,-3843,0,0
-255,-264,26,788,-961,-3976,0,0
-355,-127,-96,471,-830,-4131,0,0
-445,-23,-192,755,-978,-5081,0,0
36,-66,-72,763,-1230,-5115,0,0
-274,18,-59,797,-905,-5308,0,0
163,34,33,730,-571,-4669,0,0
425,272,-40,841,-1324,-4466,0,0
-98,512,-128,1078,-538,-4159,0,0
533,743,-102,1519,-877,-3311,0,0
280,1113,-200,1922,-829,-3227,0,0
364,1372,-186,2325,-629,-2371,0,0
486,1816,-349,2860,-832,-2619,0,0
505,2057,-518,3600,-520,-2243,0,0
902,2336,-674,4170,-766,-2541,0,0
461,2462,-852,4572,-385,-2701,0,0
715,2515,-1071,4851,-533,-1766,0,0
367,2662,-1396,5144,-437,-2090,0,0
746,2651,-1532,5271,-519,-1480,0,0
953,2673,-1743,5209,-747,-1545,0,0
1044,2491,-1845,5002,-153,-1399,0,0
2216,2247,-2044,4712,-775,-907,0,0
1890,2075,-2126,4198,-1492,-1106,0,0
790,1837,-1827,3879,-881,-796,0,0
734,1667,-1494,4022,-854,-769,0,0
974,1498,-1248,4046,-1109,-989,0,0
805,1272,-1053,3782,-1312,-1370,0,0
422,940,-809,3423,-1633,-2009,0,0
-15,425,-377,3146,-1631,-2346,0,0
-59,-162,204,3400,-1284,-2179,0,0
93,-712,683,3977,-1578,-2020,0,0
-250,-1182,1070,4168,-1486,-1863,0,0
-433,-1554,1398,4763,-1548,-1817,0,0
-839,-1909,1591,5407,-1520,-1647,0,0
-1042,-2214,1767,5347,-1028,-1195,0,0
-611,-2419,1967,5161,-731,-998,0,0
-174,-2485,2349,5053,-1135,-1123,0,0
-1045,-2546,2517,5287,-616,-961,0,0
-1300,-2558,2277,5380,-374,-884,0,0
-930,-2505,1993,5311,-400,-845,0,0
-875,-2299,1791,4835,-459,-890,0,0
-1077,-2023,1582,3899,-170,-1184,0,0
-823,-1752,1395,3353,-383,-1564,0,0
-952,-1469,1074,2855,-598,-2252,0,0
-883,-1296,686,2327,-562,-2661,0,0
-740,-1124,416,1939,-838,-3108,0,0
-918,-1043,278,1747,-927,-3317,0,0
-568,-996,232,1283,-673,-3194,0,0
-135,-855,192,1084,-812,-3142,0,0
27,-701,191,1283,-780,-3084,0,0
335,-499,185,1111,-841,-3706,0,0
218,-383,191,487,-1005,-3971,0,0
-64,-350,61,965,-1056,-3905,0,0
0,-235,21,699,-1146,-4490,0,0
-95,-187,34,677,-1254,-4902,0,0
-117,-215,-116,608,-1257,-4874,0,0
29,-174,34,395,-1040,-4588,0,0
8,65,-34,835,-1105,-4102,0,0
189,438,-161,825,-1098,-4353,0,0
239,705,-146,1231,-1079,-3754,0,0
262,1037,-248,1801,-856,-3538,0,0
221,1376,-353,2400,-864,-3277,0,0
199,1651,-590,2972,-368,-2536,0,0
360,1999,-897,3443,-988,-3219,0,0
376,2133,-990,3402,-571,-2334,0,0
594,2337,-1081,3466,-688,-2325,0,0
-20,2415,-1301,3943,-507,-1859,0,0
482,2593,-1269,4776,-312,-679,0,0
632,2938,-1259,5819,-213,-944,0,0
899,3077,-1393,6255,-192,-1207,0,0
