-915,186,1311,-4802,1159,-4422,0,0
484,364,500,-6400,454,-4176,0,0
484,136,-63,-4042,-697,-3393,0,0
314,-48,70,-3792,-830,-3072,0,0
72,-9,246,-3482,152,-3229,0,0
-100,69,64,-3097,727,-3328,0,0
-114,103,-209,-2782,271,-3248,0,0
-46,119,-190,-2778,-281,-3126,0,0
35,112,-124,-2915,-208,-3025,0,0
94,99,-77,-3175,49,-3201,0,0
112,-6,57,-3446,125,-3638,0,0
122,-66,222,-3886,147,-4106,0,0
79,-3,265,-4439,336,-4927,0,0
22,-37,298,-5049,328,-5480,0,0
343,-101,281,-5386,1094,-5642,0,0
1118,24,39,-5346,1214,-5134,0,0
1389,282,-209,-4543,999,-4422,0,0
1315,245,-384,-2696,907,-3145,0,0
846,36,-260,-359,308,-641,0,0
13,29,-259,987,-378,718,0,0
-21,124,-237,921,-12,520,0,0
1248,113,695,533,-275,-2440,0,0
895,101,1209,324,-155,138,0,0
82,164,646,80,-27,71,0,0
176,-96,-156,-392,235,-303,0,0
804,-623,-996,-1580,239,83,0,0
1060,-838,-1503,-3946,-793,-1541,0,0
-420,-734,-828,-5412,-1740,-4982,0,0
-1829,-790,395,-6461,-3196,-5805,0,0
-3204,-811,1108,-5922,-1098,-5720,0,0
-1597,-610,1365,-5295,-392,-5534,0,0
-95,-47,550,-4378,-91,-4414,0,0
974,403,-34,-3080,-536,-2540,0,0
1162,433,-465,-2971,-585,-1525,0,0
492,354,-603,-3350,-297,-1939,0,0
162,311,-403,-3447,-80,-2539,0,0
13,177,-162,-3082,-210,-2858,0,0
-476,-21,0,-2712,-214,-3047,0,0
-434,-149,4,-2799,-160,-2860,0,0
-116,-65,-122,-2968,-232,-2812,0,0
55,86,-185,-2942,-343,-2660,0,0
74,122,-191,-2960,-394,-2534,0,0
-57,35,-100,-3008,-441,-2607,0,0
-235,-54,132,-3292,-606,-2940,0,0
-446,-101,379,-3459,-822,-3128,0,0
-609,-80,542,-3712,-573,-3388,0,0
-354,-90,544,-4025,-183,-3299,0,0
-3,-126,341,-4072,24,-3231,0,0
175,-133,96,-3999,-255,-3297,0,0
187,-108,-25,-3780,-633,-3209,0,0
84,-29,-44,-3545,-664,-3085,0,0
81,92,-96,-3565,-502,-3059,0,0
96,165,-204,-3795,-476,-3571,0,0
206,94,-339,-4235,-290,-4104,0,0
650,48,-394,-5004,-130,-4927,0,0
886,30,-423,-5332,279,-5371,0,0
1085,-35,-604,-5001,128,-4073,0,0
1061,171,-502,-3977,-153,-3112,0,0
479,262,-98,-2431,-427,-1395,0,0
-743,58,48,-804,-21,656,0,0
-1588,-71,-164,300,-191,1340,0,0
-544,-157,-385,544,216,-140,0,0
77,-118,21,456,432,-745,0,0
-413,201,60,264,446,-197,0,0
-272,568,-128,-103,133,-492,0,0
33,725,-180,-855,-60,-683,0,0
173,739,-508,-3526,-263,-2334,0,0
-517,538,-431,-4405,-2470,-6454,0,0
-1988,-380,-56,-4382,-499,-5865,0,0
-2965,-279,-73,-3919,2023,-5374,0,0
-4,152,28,-3799,210,-4996,0,0
454,233,-639,-4152,-1316,-5128,0,0
-229,-139,-355,-3830,-1427,-5038,0,0
-175,-654,385,-3328,-505,-3796,0,0
-214,-630,535,-3152,-28,-3001,0,0
150,-201,221,-2932,17,-3153,0,0
800,69,102,-2520,-456,-2665,0,0
390,26,109,-2423,-25,-2394,0,0
-196,-17,181,-2506,384,-2693,0,0
-142,8,281,-2716,297,-2839,0,0
163,35,365,-2760,123,-2730,0,0
192,30,361,-2685,91,-2691,0,0
10,-2,299,-2622,39,-2849,0,0
-76,0,256,-2960,-3,-3192,0,0
-189,84,270,-3733,-66,-4099,0,0
-343,165,286,-4861,-232,-5187,0,0
-28,230,212,-6117,-97,-6304,0,0
681,207,150,-6111,76,-6571,0,0
1154,140,-192,-5335,588,-6189,0,0
1294,94,-334,-4373,752,-4646,0,0
775,-31,-206,-2658,808,-3215,0,0
-166,-273,59,-466,840,-1321,0,0
-1296,-357,-75,1079,306,352,0,0
-802,-133,-377,1179,179,1447,0,0
1983,81,251,235,-544,288,0,0
1282,141,837,-24,-524,-220,0,0
-102,165,456,41,-455,456,0,0
-161,106,-116,-178,-6,561,0,0
425,-229,-798,-1012,79,330,0,0
365,-558,-1702,-3961,-200,-1937,0,0
65,-384,-1110,-5463,-2305,-6877,0,0
-2066,-461,1228,-6235,-2652,-6280,0,0
-3670,-265,1340,-4996,1421,-7004,0,0
392,97,857,-4271,539,-5918,0,0
2145,314,-600,-3224,-13,-3153,0,0
2122,218,-898,-3006,-492,-2575,0,0
1184,-181,-341,-3158,-755,-2184,0,0
133,-285,-2,-3301,-600,-2478,0,0
-273,-265,271,-3371,-841,-3075,0,0
-550,-223,307,-3438,-938,-3192,0,0
-440,-211,1,-3424,-522,-3521,0,0
-22,-157,-115,-3361,-591,-3144,0,0
126,11,-120,-3298,-823,-2913,0,0
73,76,-50,-3087,-740,-2790,0,0
31,20,44,-2951,-653,-2617,0,0
-6,-10,116,-2927,-715,-2701,0,0
-12,-6,146,-2968,-587,-2715,0,0
-80,44,113,-2962,-744,-2540,0,0
-159,93,97,-2903,-732,-2637,0,0
-219,86,151,-2884,-682,-2588,0,0
-347,116,198,-2978,-722,-2556,0,0
-489,191,225,-3147,-673,-3101,0,0
-399,177,327,-3514,-689,-3687,0,0
-303,45,338,-3910,-320,-4365,0,0
-31,7,195,-4747,249,-5008,0,0
283,68,-137,-6457,1398,-6207,0,0
899,-35,-797,-5691,1099,-5860,0,0
1756,21,-1456,-4109,-807,-4385,0,0
1691,327,-1097,-4277,-2387,-3670,0,0
-110,725,258,-3160,-1469,-2225,0,0
-2089,725,797,-876,-307,-1040,0,0
-3091,105,367,147,643,1026,0,0
-1588,-184,-273,65,1152,1410,0,0
619,-207,-426,55,27,382,0,0
38,-127,-422,90,-387,133,0,0
-721,3,-448,-77,-113,-310,0,0
-451,131,-304,-155,451,-769,0,0
90,120,-495,-824,976,-1800,0,0
531,52,-1007,-3084,278,-5375,0,0
50,-296,-2256,-4860,-1572,-6619,0,0
-1853,-438,1074,-5012,1391,-5202,0,0
-110,-10,1198,-4610,1124,-5394,0,0
901,9,338,-4860,-171,-4949,0,0
113,-192,-15,-4645,-1601,-3990,0,0
38,-368,552,-3788,-1198,-3264,0,0
-220,-284,414,-3285,-139,-3479,0,0
-290,68,-149,-2891,-121,-3377,0,0
311,424,-247,-2520,-636,-3212,0,0
638,404,-11,-2223,-570,-2620,0,0
546,181,122,-2289,-209,-2551,0,0
408,-4,88,-2661,-166,-2734,0,0
235,-92,92,-2760,-342,-2893,0,0
41,-81,108,-2717,-339,-3171,0,0
-45,-10,72,-2597,-130,-3344,0,0
73,51,17,-2556,-28,-3270,0,0
218,66,-19,-2364,-192,-2863,0,0
238,46,8,-2115,-318,-2513,0,0
125,27,129,-1903,-313,-2374,0,0
-135,51,330,-1762,-233,-2129,0,0
-492,178,467,-2074,-76,-2217,0,0
-734,322,549,-2960,-205,-3237,0,0
-647,226,466,-3851,-730,-4522,0,0
-556,53,171,-4872,-481,-5508,0,0
-4,18,-261,-5541,49,-6261,0,0
550,34,-788,-5772,-318,-6828,0,0
859,-45,-998,-5127,-32,-6532,0,0
1479,-34,-767,-4234,140,-5327,0,0
1584,113,-180,-3189,382,-4078,0,0
715,204,221,-2057,580,-3242,0,0
-718,302,322,-903,266,-2588,0,0
-1818,109,818,153,12,57,0,0
-1729,94,797,569,666,1888,0,0
82,7,439,60,638,407,0,0
515,-160,470,-236,-320,-568,0,0
147,-148,573,-33,-600,-12,0,0
297,-81,433,69,-89,-177,0,0
568,-182,-270,-1007,814,-703,0,0
742,-573,-1453,-4031,553,-2270,0,0
573,-599,-1131,-6312,-2088,-6380,0,0
-2704,-643,818,-5626,1575,-5879,0,0
-1702,-225,794,-4560,-150,-6174,0,0
-1374,-50,920,-5283,-515,-7430,0,0
-346,194,848,-4670,1111,-5738,0,0
1480,414,202,-3299,642,-3174,0,0
1539,211,-760,-2318,-391,-2080,0,0
849,28,-876,-1945,-415,-1790,0,0
611,-94,-596,-1836,-170,-1641,0,0
369,-292,-330,-1889,-297,-1754,0,0
-164,-466,-117,-2013,-281,-1796,0,0
-503,-478,-86,-2072,-94,-2132,0,0
-390,-341,-12,-2224,-164,-2526,0,0
-305,-160,116,-2420,-430,-2566,0,0
-416,27,174,-2784,-248,-2907,0,0
-319,143,235,-3209,49,-3412,0,0
-125,149,236,-3670,54,-3837,0,0
-37,90,212,-3894,43,-4076,0,0
-45,46,229,-3879,-35,-3983,0,0
-61,8,230,-3747,-186,-3763,0,0
30,-43,139,-3658,-262,-3450,0,0
144,-83,1,-3504,-417,-3275,0,0
163,-122,-38,-3373,-681,-3183,0,0
51,-102,32,-3601,-709,-3354,0,0
-97,-15,101,-4229,-442,-4238,0,0
153,-3,66,-4620,80,-4973,0,0
557,2,-141,-5170,635,-5244,0,0
988,30,-414,-5654,455,-5729,0,0
1053,-30,-492,-5486,-477,-5375,0,0
590,84,-401,-4529,-49,-3987,0,0
37,351,-298,-2207,-242,-1722,0,0
-1177,243,-404,-130,134,1163,0,0
-1051,-64,-963,736,362,1762,0,0
486,-188,-1142,250,-104,403,0,0
-21,-93,-397,238,-457,-49,0,0
-831,-26,-60,-4,131,-262,0,0
-438,133,-154,-301,520,-425,0,0
24,211,-447,-478,762,-939,0,0
639,147,-913,-1152,398,-1777,0,0
645,185,-1055,-2864,-1476,-4981,0,0
-1030,16,589,-4931,-2714,-6570,0,0
-2760,-163,2029,-4949,1218,-6379,0,0
-689,28,1814,-4911,84,-4582,0,0
439,-12,343,-5696,-592,-4709,0,0
408,-256,-206,-4436,-824,-4587,0,0
188,-336,-277,-3125,-30,-3645,0,0
155,-4,-379,-2553,-165,-3503,0,0
188,293,-325,-2608,-613,-3440,0,0
467,391,-205,-2587,-922,-3037,0,0
452,225,-100,-2280,-752,-2729,0,0
45,-6,-18,-2172,-244,-2965,0,0
-85,-127,5,-2313,-279,-3072,0,0
49,-125,87,-2528,-586,-3042,0,0
91,-92,195,-2710,-638,-2971,0,0
-58,-118,232,-2816,-427,-2986,0,0
-129,-169,215,-2820,-206,-3136,0,0
-80,-172,260,-2674,-338,-3104,0,0
-10,-100,385,-2473,-498,-2836,0,0
33,-16,559,-2208,-479,-2482,0,0
0,63,721,-2002,-313,-2196,0,0
-37,156,808,-2198,116,-2724,0,0
135,189,1059,-2824,451,-3314,0,0
-135,91,1160,-3412,452,-3881,0,0
-241,-51,884,-4060,156,-4298,0,0
-64,-93,384,-4486,-11,-4725,0,0
541,-16,-156,-4983,67,-5148,0,0
626,180,-549,-5550,418,-5723,0,0
750,452,-998,-5170,-54,-6217,0,0
1574,399,-1136,-4640,-1140,-5591,0,0
891,129,-843,-3610,-884,-4712,0,0
-531,-77,-188,-1628,246,-3201,0,0
-1366,-431,410,242,988,-618,0,0
-1936,-358,131,1257,1015,1979,0,0
-397,-9,-450,798,801,1210,0,0
1374,16,243,67,-351,-610,0,0
202,76,656,329,-774,-490,0,0
-679,-26,378,-31,-12,-688,0,0
-50,-210,112,-960,867,-625,0,0
868,-430,-591,-3586,1360,-1187,0,0
498,-591,-685,-6341,574,-4993,0,0
-175,-618,879,-6126,-829,-5440,0,0
-2048,-221,1114,-3782,1099,-3954,0,0
-1435,290,251,-3539,711,-6235,0,0
-511,148,-317,-4357,1167,-5350,0,0
362,-30,-627,-4124,148,-3955,0,0
731,-254,-406,-3065,-658,-2901,0,0
146,-354,-240,-2847,-292,-2456,0,0
196,-253,-101,-2813,-341,-2982,0,0
459,-246,-104,-2850,-704,-2736,0,0
337,-210,-176,-3182,-437,-2314,0,0
209,-104,-4,-3172,-146,-2576,0,0
169,-54,180,-3261,-50,-2661,0,0
96,-32,232,-3289,-150,-2576,0,0
-6,-36,164,-3235,-265,-2569,0,0
19,-24,29,-3160,-154,-2747,0,0
144,11,-68,-3108,-140,-2850,0,0
88,21,-91,-3147,-316,-2620,0,0
-223,13,-104,-3159,-381,-2517,0,0
-322,-13,-35,-2995,-368,-2331,0,0
-401,-22,19,-2835,-222,-2295,0,0
-415,-27,43,-2670,-149,-2312,0,0
-385,37,110,-2720,-272,-2294,0,0
-573,172,217,-2883,-326,-2833,0,0
-587,294,440,-3833,-40,-3629,0,0
-456,350,561,-4892,697,-4795,0,0
-278,346,440,-5930,1359,-5861,0,0
465,325,137,-6404,1896,-6270,0,0
1663,274,-281,-5648,1037,-5902,0,0
2286,230,-654,-4464,-566,-5455,0,0
1587,189,-380,-3427,-739,-4210,0,0
496,347,264,-2144,52,-1518,0,0
-568,305,367,-917,1145,-144,0,0
-1195,-16,-35,-299,912,1342,0,0
-332,154,-604,69,-195,1479,0,0
297,309,-823,197,-709,-19,0,0
-174,208,-656,-113,-473,-191,0,0
-353,14,-768,-514,268,-638,0,0
305,-232,-1042,-862,1324,-1392,0,0
1854,-510,-1533,-2039,1362,-2543,0,0
2390,-824,-1551,-2441,-1074,-5500,0,0
370,-837,-540,-5200,-524,-5357,0,0
-2507,-276,1025,-6130,-1534,-6275,0,0
-1338,295,873,-5971,-1403,-5407,0,0
132,304,-818,-4366,-2111,-4364,0,0
213,94,-1691,-2971,-2267,-3104,0,0
-344,88,-872,-1834,-1392,-3005,0,0
-602,-24,-354,-1585,-881,-3097,0,0
-298,-38,133,-1844,-1130,-2699,0,0
112,13,610,-1880,-1309,-2627,0,0
12,-61,855,-2191,-1255,-2518,0,0
-288,-135,843,-2830,-898,-2712,0,0
-106,-113,563,-3243,-771,-2971,0,0
88,-59,229,-3324,-926,-3186,0,0
169,-95,147,-3256,-1125,-3162,0,0
322,-230,189,-3006,-1081,-2986,0,0
226,-238,173,-2876,-880,-2709,0,0
-103,-162,146,-2822,-803,-2914,0,0
-64,-94,230,-2593,-682,-2746,0,0
101,10,301,-2282,-512,-2386,0,0
190,78,389,-2151,-437,-2074,0,0
21,58,526,-2343,-386,-1943,0,0
-132,-21,622,-2560,-417,-2033,0,0
-269,-99,559,-2894,-382,-2589,0,0
-450,-133,361,-3667,-435,-3964,0,0
-500,-184,186,-5186,-716,-5082,0,0
-361,118,1,-6489,-887,-5656,0,0
80,454,-432,-6398,-832,-6463,0,0
850,466,-774,-5938,-529,-6361,0,0
1460,233,-890,-5143,-1068,-5677,0,0
1468,-5,-640,-3684,-1011,-4101,0,0
643,-15,-190,-1576,-618,-1376,0,0
-709,87,386,630,347,680,0,0
-1137,399,331,1315,340,896,0,0
-384,499,614,1120,454,89,0,0
528,407,1302,428,398,-938,0,0
333,196,1413,53,-66,-319,0,0
152,-13,979,-467,67,280,0,0
433,-343,67,-1680,847,482,0,0
747,-577,-1116,-3419,883,-143,0,0
431,-412,-1471,-5034,-580,-5175,0,0
-694,-509,464,-6407,-3041,-6394,0,0
-3670,-325,1415,-5213,-107,-5977,0,0
-2805,-121,1021,-4909,619,-7074,0,0
-606,105,428,-5382,925,-6691,0,0
1091,228,78,-4022,362,-4159,0,0
1245,79,-2376,-2873,-161,-2052,0,0
690,23,-461,-2566,-246,-1909,0,0
761,29,-231,-2393,-576,-2403,0,0
671,-88,-135,-2268,-873,-2298,0,0
170,-183,-69,-2497,-433,-2317,0,0
-93,-186,101,-2815,-137,-2618,0,0
55,-105,170,-3091,-27,-2726,0,0
333,62,-10,-3198,-273,-2786,0,0
282,119,-166,-3042,-669,-2888,0,0
100,88,-126,-3022,-658,-3068,0,0
144,46,39,-2977,-512,-3061,0,0
227,31,138,-2950,-549,-3059,0,0
98,13,164,-2854,-706,-2896,0,0
-195,36,213,-2691,-770,-2574,0,0
-430,101,242,-2552,-620,-2479,0,0
-525,172,211,-2443,-630,-2262,0,0
-726,265,137,-2404,-696,-2209,0,0
-993,296,89,-2482,-596,-2575,0,0
-999,195,15,-2781,-265,-3115,0,0
-740,81,-23,-3248,11,-4037,0,0
-498,-47,-21,-4075,278,-5135,0,0
-110,-71,-76,-4890,933,-5885,0,0
671,116,-284,-5657,1229,-6320,0,0
1522,312,-401,-5264,497,-6172,0,0
1746,351,-463,-4727,-383,-5544,0,0
1225,306,-439,-4669,-218,-4946,0,0
778,220,-285,-3302,667,-3563,0,0
470,124,-226,-1847,1173,-1971,0,0
-441,-170,-44,-553,391,138,0,0
-1178,-226,-41,744,-534,2008,0,0
-432,-96,-42,975,-553,767,0,0
-237,78,380,747,-209,-327,0,0
-664,250,202,-113,387,-275,0,0
-423,328,-197,-762,687,-618,0,0
467,238,-473,-799,615,-1078,0,0
1325,-10,-1037,-1749,-107,-1445,0,0
1020,-25,-1559,-4216,-3345,-6292,0,0
-956,-388,421,-6246,-2329,-8157,0,0
-3185,-316,1312,-5176,1824,-6493,0,0
-836,370,766,-4550,80,-5796,0,0
81,479,-635,-4266,-1075,-5516,0,0
328,116,-938,-2806,-1197,-4066,0,0
563,-218,-641,-1813,-657,-3164,0,0
356,-298,-562,-1914,-261,-2842,0,0
490,-163,-359,-2110,-462,-2715,0,0
641,-123,61,-2054,-1023,-2511,0,0
30,-200,472,-2091,-996,-2480,0,0
-617,-210,660,-2218,-415,-2873,0,0
-380,-130,600,-2381,9,-3163,0,0
180,28,374,-2544,-165,-3096,0,0
407,143,128,-2595,-539,-3033,0,0
470,132,26,-2645,-723,-2966,0,0
358,56,41,-2561,-728,-2811,0,0
103,-25,60,-2385,-669,-2715,0,0
-133,-59,40,-2257,-648,-2733,0,0
-229,-62,28,-2372,-685,-2820,0,0
-252,-65,80,-2504,-748,-2842,0,0
-358,-84,222,-2588,-786,-2997,0,0
-600,-95,454,-2888,-812,-3462,0,0
-910,-41,676,-3797,-555,-4485,0,0
-909,108,561,-5181,148,-6411,0,0
110,213,-49,-6091,520,-7109,0,0
1455,265,-1086,-5981,153,-6700,0,0
2247,167,-1590,-5155,-333,-6273,0,0
1567,-32,-1352,-3887,-1516,-5091,0,0
369,-138,-346,-1850,-248,-1999,0,0
-794,-133,528,345,131,-154,0,0
-2157,-238,758,1606,480,219,0,0
-1055,-175,934,1191,732,60,0,0
1238,333,1717,258,101,-386,0,0
1103,696,1773,-278,71,-493,0,0
787,745,1262,-522,42,32,0,0
828,445,406,-842,315,741,0,0
887,-484,-880,-2325,848,562,0,0
346,-1252,-2241,-4892,-262,-5052,0,0
331,-1521,-588,-5616,-3584,-7346,0,0
-2298,-1249,979,-5936,-240,-4823,0,0
-2105,-641,-300,-5256,1180,-6813,0,0
227,-311,-702,-5212,-3200,-6721,0,0
172,-11,-34,-3928,-1605,-3822,0,0
991,262,549,-2629,-486,-2391,0,0
570,307,119,-2473,-597,-1576,0,0
32,415,-331,-2683,-513,-2034,0,0
195,326,-409,-2764,-902,-2551,0,0
-90,43,-2320,-2448,-667,-2579,0,0
-424,-100,-149,-2376,-122,-2950,0,0
-145,-120,-174,-2589,-362,-3026,0,0
16,-12,-128,-2738,-772,-2935,0,0
32,21,-45,-2854,-912,-2920,0,0
65,-84,10,-2768,-929,-2838,0,0
73,-163,59,-2568,-959,-2593,0,0
102,-153,111,-2430,-1068,-2346,0,0
32,-81,277,-2394,-1196,-2289,0,0
-191,2,568,-2761,-1307,-2610,0,0
-482,44,844,-3286,-1390,-3125,0,0
-940,56,906,-4127,-1061,-3923,0,0
-924,-21,462,-5044,-654,-4813,0,0
-242,-140,-82,-5533,-186,-5549,0,0
484,-27,-341,-6118,428,-6183,0,0
709,174,-377,-5822,294,-5842,0,0
243,360,-503,-5187,97,-5166,0,0
508,537,-247,-3582,270,-3195,0,0
386,573,-107,-1743,428,-874,0,0
-967,217,-209,-164,203,1143,0,0
-1265,-122,-619,293,160,1958,0,0
172,-32,-761,56,305,109,0,0
-192,3,-411,-92,111,-817,0,0
-491,-10,-587,-765,707,-414,0,0
300,167,-922,-420,1052,-854,0,0
1003,86,-1429,-379,827,-2347,0,0
921,-69,-1628,-1702,-1858,-5631,0,0
-391,-220,252,-4540,-2722,-5107,0,0
-1677,-169,1722,-4131,587,-4283,0,0
-116,147,1039,-3952,596,-4553,0,0
635,282,-124,-4347,-1514,-4786,0,0
149,289,-136,-4358,-2494,-4144,0,0
-87,202,354,-3841,-1735,-3912,0,0
-527,49,125,-3344,-1000,-4559,0,0
-961,63,-342,-2880,-641,-4963,0,0
18,176,-402,-2628,-1165,-3964,0,0
612,88,-202,-2398,-1378,-2943,0,0
310,-104,45,-2098,-910,-2488,0,0
68,-211,157,-1969,-599,-2365,0,0
-71,-236,197,-2092,-628,-2545,0,0
-214,-239,254,-2339,-760,-2777,0,0
-331,-206,355,-2596,-780,-2790,0,0
-352,-165,364,-2785,-569,-2956,0,0
-195,-160,335,-2683,-371,-3024,0,0
13,-141,285,-2512,-253,-2947,0,0
128,-80,162,-2408,-442,-2734,0,0
53,-16,142,-2313,-581,-2619,0,0
-67,26,320,-2196,-554,-2429,0,0
-244,79,555,-2174,-294,-2444,0,0
-463,142,645,-2612,95,-2750,0,0
-684,126,615,-3430,269,-3284,0,0
-793,122,420,-4492,351,-4658,0,0
-293,89,70,-4865,97,-5528,0,0
479,76,-500,-5704,103,-6912,0,0
1441,-123,-859,-5849,298,-7007,0,0
1685,-288,-1074,-5377,-341,-6293,0,0
1606,-425,-898,-4341,-966,-4614,0,0
1416,-312,-356,-2923,-963,-2256,0,0
-413,48,220,-418,-76,-1380,0,0
-2047,-13,587,1442,913,-168,0,0
-1274,305,320,1176,944,953,0,0
1438,650,524,352,316,-50,0,0
1655,628,858,-39,-446,-355,0,0
669,200,613,-565,-83,-57,0,0
195,-146,139,-1150,684,-124,0,0
478,-467,-846,-2176,559,-377,0,0
866,-704,-1557,-3907,-1298,-2910,0,0
437,-524,-515,-6189,-372,-5261,0,0
-2408,-259,1134,-6003,-1033,-6438,0,0
-3425,-20,823,-5066,-260,-7011,0,0
-1759,168,280,-5086,-260,-7386,0,0
410,488,44,-3739,-39,-4936,0,0
1391,534,-49,-2152,-243,-2609,0,0
992,327,-498,-1904,44,-1844,0,0
941,56,-556,-2236,-336,-1666,0,0
857,-291,-332,-2071,-1099,-1687,0,0
50,-536,-64,-2204,-1386,-2105,0,0
-927,-480,287,-2539,-834,-2824,0,0
-1121,-276,447,-2792,57,-3323,0,0
-424,4,183,-3007,327,-3510,0,0
347,105,-173,-3169,-422,-3351,0,0
499,-52,-262,-3026,-983,-3041,0,0
298,-173,-33,-2670,-982,-2796,0,0
90,-130,218,-2523,-948,-2654,0,0
-120,-8,283,-2507,-1000,-2527,0,0
-203,106,270,-2448,-971,-2486,0,0
-254,138,300,-2412,-774,-2419,0,0
-305,144,315,-2630,-557,-2620,0,0
-266,82,318,-2876,-476,-3427,0,0
-251,-79,268,-3707,-626,-4165,0,0
-459,-146,66,-5701,-334,-5548,0,0
107,-313,-100,-6763,-167,-6988,0,0
1304,-461,-729,-6200,-256,-6547,0,0
1551,-211,-992,-5454,-1678,-5467,0,0
615,116,-307,-4055,-1780,-3204,0,0
-307,-20,32,-2837,420,-1053,0,0
-221,-188,33,-1295,1442,628,0,0
-681,-336,-113,869,681,588,0,0
-743,-405,-587,893,838,-31,0,0
114,-151,-476,264,-310,6,0,0
104,144,-450,-263,-888,509,0,0
-429,286,-608,-471,23,427,0,0
-488,493,-871,-475,808,-84,0,0
-147,629,-1136,-1394,1053,-3803,0,0
-149,370,-722,-3585,-2318,-7405,0,0
-1760,-479,1316,-5961,-122,-6849,0,0
-1124,-319,1983,-5685,1574,-5960,0,0
1448,50,942,-5551,-1204,-4906,0,0
1113,-87,-305,-5471,-2741,-4138,0,0
457,-237,182,-4068,-2329,-3767,0,0
5,-328,384,-2744,-870,-3135,0,0
90,-110,-91,-2551,-483,-2853,0,0
460,207,-170,-2592,-1148,-2605,0,0
406,239,173,-2465,-1400,-2341,0,0
-98,97,502,-2285,-769,-2299,0,0
-241,12,569,-2346,-265,-2639,0,0
61,15,435,-2647,-556,-2803,0,0
53,83,299,-2925,-863,-2919,0,0
-146,127,310,-3025,-744,-2985,0,0
-232,158,328,-2926,-599,-3006,0,0
-338,194,343,-2648,-512,-3215,0,0
-312,177,491,-2355,-292,-3047,0,0
-66,201,680,-2078,-297,-2687,0,0
-19,260,836,-1815,-352,-2302,0,0
-195,311,957,-1769,-303,-2111,0,0
-502,278,948,-2686,282,-2602,0,0
-954,4,618,-4486,1205,-4286,0,0
-812,-281,-214,-6079,738,-6150,0,0
117,-195,-1039,-6953,544,-6939,0,0
971,120,-1395,-6343,587,-6902,0,0
1306,234,-1458,-4743,613,-5871,0,0
1030,98,-968,-2885,591,-3470,0,0
-323,100,-118,-872,314,-2245,0,0
-1906,-58,714,1204,725,-1299,0,0
-1638,37,891,1544,344,525,0,0
482,350,809,669,489,512,0,0
1702,225,938,-356,283,146,0,0
891,-193,562,-404,126,410,0,0
598,-540,133,-286,-204,421,0,0
732,-808,-245,-1243,-71,294,0,0
445,-941,-742,-3449,137,-1354,0,0
-730,-652,-510,-6568,-1611,-5973,0,0
-2602,-600,1509,-7839,506,-7593,0,0
-3114,-367,1414,-6263,3936,-6305,0,0
