403,-315,-65,330,-1540,-213,0,0
378,-164,650,455,-2000,-872,0,0
347,-487,1432,756,-3177,-1812,0,0
208,-408,1669,791,-4479,-2544,0,0
-59,292,797,1706,-5212,-3476,0,0
-154,696,-392,2291,-4012,-5745,0,0
315,412,-511,2649,-3926,-3269,0,0
-42,-227,67,1955,-4502,-3307,0,0
-162,271,-71,1063,-4132,-4234,0,0
193,66,-321,2054,-4155,-2857,0,0
192,-221,84,2494,-4079,-2182,0,0
30,-249,542,2137,-3682,-2672,0,0
-33,-403,499,1781,-3801,-3273,0,0
-115,14,-24,1628,-4306,-3622,0,0
-186,626,-701,2417,-4124,-3968,0,0
-52,456,-603,3297,-4439,-3292,0,0
-87,-224,-141,2467,-4438,-3125,0,0
-25,211,-28,1992,-4247,-3440,0,0
34,-10,-40,1741,-4246,-3543,0,0
-6,-261,-64,1827,-4317,-3524,0,0
-72,-333,6,2343,-4405,-4434,0,0
-233,-388,67,2432,-4153,-3606,0,0
-694,-122,-50,2173,-3600,-3218,0,0
-1014,-516,-486,1017,-2847,-1676,0,0
-969,505,-974,340,-1589,353,0,0
-704,1414,-1213,865,-817,60,0,0
-187,1264,-726,373,-484,-181,0,0
-30,856,94,91,-508,-353,0,0
-93,149,544,268,-377,-318,0,0
49,-64,872,115,-234,-377,0,0
141,-105,973,515,-71,-822,0,0
277,-510,1069,919,-725,-1142,0,0
158,-1014,982,1043,-1797,-2118,0,0
122,-428,539,1789,-2451,-2860,0,0
185,-407,259,2455,-2598,-3222,0,0
131,-473,84,1786,-2625,-2660,0,0
109,322,180,1644,-3959,-3303,0,0
76,-99,29,1738,-4585,-3802,0,0
167,-96,-102,1624,-4493,-2643,0,0
128,141,163,983,-4330,-3389,0,0
36,-117,246,1188,-4171,-3513,0,0
-45,80,174,1885,-4023,-3165,0,0
-16,260,62,2067,-3880,-3543,0,0
23,-94,55,2108,-3824,-3439,0,0
-33,-123,130,1829,-3891,-3797,0,0
-9,-110,-70,1876,-3870,-3755,0,0
-34,-204,-360,2133,-3729,-3570,0,0
-81,-75,-456,2304,-3855,-4011,0,0
-135,-222,-429,2248,-3823,-3341,0,0
-177,-153,-331,2267,-3750,-3711,0,0
-92,-111,-181,1892,-4114,-3711,0,0
-129,-46,35,1538,-4237,-3321,0,0
-140,-129,283,1636,-4698,-3869,0,0
-172,-163,289,1303,-4876,-3687,0,0
-303,112,10,1544,-3706,-4161,0,0
-263,-201,-197,1268,-2906,-2961,0,0
-179,304,-428,746,-1564,-665,0,0
-74,956,-720,939,214,-110,0,0
44,923,-818,-292,1443,-148,0,0
211,675,-753,-567,912,-1070,0,0
409,-407,-808,-196,138,233,0,0
490,-223,-648,14,-598,822,0,0
440,-245,-303,530,-1273,-355,0,0
484,-257,159,713,-1871,-598,0,0
399,-291,921,1145,-2568,-1711,0,0
296,-1006,1514,1670,-4089,-2572,0,0
122,-230,923,1781,-4218,-2738,0,0
21,845,-104,2921,-3737,-4909,0,0
241,-95,-187,2915,-3656,-4124,0,0
69,-803,377,1846,-3736,-2558,0,0
-166,-156,224,1030,-3867,-4594,0,0
99,-114,-530,1269,-4282,-3800,0,0
232,268,-767,2513,-4285,-2978,0,0
180,33,-113,2638,-4149,-2799,0,0
50,-356,409,1884,-3705,-2445,0,0
-74,196,395,1490,-3334,-2690,0,0
-224,284,161,1592,-3277,-3339,0,0
-254,285,-57,2022,-3395,-3325,0,0
-198,233,-156,2289,-3727,-3500,0,0
-89,170,-204,2290,-4143,-3471,0,0
-3,449,-143,2368,-4080,-3436,0,0
65,263,20,2036,-3989,-3594,0,0
152,172,120,1871,-4226,-3084,0,0
100,50,183,1992,-4432,-3700,0,0
-19,-138,152,2258,-4466,-3860,0,0
-297,-77,104,2502,-3719,-4099,0,0
-536,-614,21,2423,-2899,-3521,0,0
-772,-525,-191,1524,-2366,-1359,0,0
-954,266,-527,903,-1773,-122,0,0
-871,769,-929,306,-856,422,0,0
-414,1780,-865,-242,256,340,0,0
-148,901,-230,424,-358,33,0,0
-250,-55,195,452,-423,527,0,0
-283,310,366,745,128,-449,0,0
-74,219,572,1200,-264,-1574,0,0
210,-495,948,1412,-1221,-1959,0,0
126,-829,1000,1408,-2335,-2254,0,0
-40,183,629,2371,-2583,-3467,0,0
-22,-472,139,2480,-1661,-3585,0,0
150,-185,-86,2346,-2418,-2293,0,0
176,469,-56,2873,-3207,-3766,0,0
276,-300,-76,2577,-3518,-3145,0,0
179,-23,76,2035,-3603,-2707,0,0
-19,-17,161,1028,-3663,-2962,0,0
94,465,35,1745,-3828,-3475,0,0
279,95,133,2124,-4025,-3403,0,0
263,-318,76,2106,-4155,-3020,0,0
260,214,71,2390,-4232,-3708,0,0
64,-479,271,1848,-4273,-3841,0,0
-168,-371,267,1786,-3837,-3605,0,0
-152,-165,10,2207,-3500,-3586,0,0
14,-269,-280,2132,-3917,-3069,0,0
49,309,-470,2068,-4066,-3727,0,0
-5,261,-473,2262,-4378,-3971,0,0
-141,82,-308,2442,-4580,-3940,0,0
-195,-16,-112,2321,-4594,-3901,0,0
-168,-237,-46,2127,-4400,-3572,0,0
-162,55,11,2191,-3680,-3522,0,0
-183,-114,120,2159,-2313,-2760,0,0
-189,-47,266,1737,-1012,-1322,0,0
-81,523,39,1351,-216,-948,0,0
178,754,-732,813,429,-287,0,0
439,1286,-1288,535,677,-121,0,0
406,637,-1069,38,-167,-501,0,0
-47,-95,-451,-400,-777,-742,0,0
-79,-292,-83,612,-1207,-579,0,0
187,-763,320,1448,-1471,-378,0,0
270,-911,934,1247,-1990,-492,0,0
69,-632,979,1323,-2898,-1723,0,0
-55,-150,516,2297,-2965,-1697,0,0
-378,197,195,2539,-2388,-1917,0,0
-586,454,8,2570,-2745,-2817,0,0
-606,244,-315,3457,-2922,-4360,0,0
-351,-86,-378,3588,-2708,-4299,0,0
-299,-191,-12,2606,-2853,-3812,0,0
-455,84,176,2020,-3156,-4175,0,0
-486,-199,16,1881,-3236,-4404,0,0
-308,-334,-184,2033,-3333,-4143,0,0
-140,-301,-156,2384,-3328,-4524,0,0
8,-808,-103,2159,-3066,-4201,0,0
256,-251,-191,2891,-3129,-3987,0,0
462,-218,-190,3014,-3199,-3919,0,0
581,-152,-160,2675,-3163,-3229,0,0
551,339,-107,2300,-3070,-3398,0,0
512,208,-101,2095,-3207,-3770,0,0
466,290,-39,2316,-3603,-3273,0,0
298,611,180,1931,-3681,-2720,0,0
174,755,240,2612,-3657,-3363,0,0
87,503,109,3342,-3465,-3905,0,0
-285,453,-85,2992,-2642,-3373,0,0
-668,-18,-177,2520,-1905,-3484,0,0
-452,-628,-376,1465,-1119,-1236,0,0
48,142,-577,904,-712,990,0,0
370,510,-337,647,-753,700,0,0
534,310,182,-266,-752,487,0,0
306,557,412,-94,-699,379,0,0
-89,315,601,86,-411,-461,0,0
-311,-204,927,-224,-220,-1064,0,0
-268,-292,1177,675,-1144,-1587,0,0
-77,-866,1281,1343,-2156,-1855,0,0
223,-484,1035,2513,-2957,-3487,0,0
477,-962,500,2888,-2334,-4174,0,0
558,-1112,190,2218,-2445,-2322,0,0
265,-48,70,1911,-3834,-3296,0,0
233,84,50,1369,-4218,-3194,0,0
423,-31,318,904,-5021,-2504,0,0
538,60,239,1062,-5810,-2417,0,0
414,362,-216,1806,-4942,-3307,0,0
271,24,-408,2140,-4322,-4149,0,0
85,-415,-101,1967,-4147,-3262,0,0
-148,-617,188,2007,-4354,-3086,0,0
-194,-379,57,1830,-4491,-2747,0,0
-97,167,-179,1922,-4265,-3248,0,0
-17,-53,-228,1577,-4540,-2960,0,0
-190,182,-163,1630,-4402,-3311,0,0
-286,-4,-114,1390,-4465,-3476,0,0
-277,41,-180,1499,-4590,-2924,0,0
-283,132,-143,1606,-4396,-3393,0,0
-291,-43,-178,1067,-4437,-3473,0,0
-359,141,-329,1628,-4418,-4095,0,0
-372,-316,-352,1749,-3758,-3375,0,0
-368,-84,-373,1456,-2753,-1735,0,0
-303,486,-448,1605,-1565,-1631,0,0
-174,-2,-727,964,115,-1098,0,0
-61,454,-960,-325,1359,-461,0,0
46,662,-664,-447,464,-866,0,0
133,-397,-380,-91,-405,388,0,0
304,-83,-345,216,-586,667,0,0
614,-150,-138,582,-1087,-306,0,0
715,-435,333,764,-1439,-570,0,0
328,-498,977,1379,-2713,-1464,0,0
94,-778,1031,1507,-3486,-886,0,0
-89,621,628,2320,-3490,-1913,0,0
-251,1171,81,3157,-3299,-4069,0,0
-258,357,-143,2810,-3293,-3759,0,0
-269,626,98,3227,-3648,-4564,0,0
-88,-116,388,2402,-3893,-3586,0,0
83,-17,217,1950,-4063,-3036,0,0
295,165,-16,2578,-4320,-3974,0,0
575,-303,6,2327,-4328,-3257,0,0
786,52,83,2590,-3970,-3334,0,0
668,-311,219,2200,-4390,-2755,0,0
122,-345,139,1330,-4083,-2971,0,0
-67,-36,-202,1376,-4246,-3334,0,0
2,246,-388,2225,-4812,-2691,0,0
222,468,-108,2795,-4573,-2786,0,0
323,-38,267,2079,-4202,-2238,0,0
297,58,337,2013,-4045,-3003,0,0
338,-208,225,2094,-4201,-3004,0,0
208,-149,66,2421,-4419,-2639,0,0
-86,-78,-10,2564,-4465,-3547,0,0
-526,-526,-85,2058,-4131,-3067,0,0
-1117,-159,-291,1624,-2955,-2043,0,0
-1242,-313,-639,1023,-1580,-309,0,0
-839,113,-991,4,-488,1404,0,0
-345,1940,-1173,84,-112,306,0,0
-218,1088,-394,-214,-571,-151,0,0
-411,84,195,14,-595,651,0,0
-525,387,391,374,24,-544,0,0
-362,-43,518,499,-281,-1358,0,0
-125,-447,606,1021,-1388,-3800,0,0
-121,-376,514,1704,-2199,-2145,0,0
-97,-56,374,2808,-2620,-3210,0,0
4,-560,98,2626,-2013,-2886,0,0
82,24,-115,2658,-2739,-2264,0,0
46,153,-58,2480,-4130,-3870,0,0
131,-159,-45,2240,-4130,-2937,0,0
16,0,325,2244,-4000,-2940,0,0
-54,-283,571,1482,-4500,-2849,0,0
-11,174,318,1742,-4531,-3396,0,0
13,290,-23,2444,-4411,-4240,0,0
-43,-83,116,2423,-4051,-3444,0,0
-67,-124,396,2341,-3706,-3428,0,0
230,-184,154,2410,-3535,-2913,0,0
416,187,-372,3144,-3631,-3663,0,0
281,24,-645,2882,-3636,-3812,0,0
-156,-59,-549,2225,-3802,-3838,0,0
-270,-134,-249,2290,-4303,-3654,0,0
-173,-220,-12,1879,-4740,-2486,0,0
-104,261,178,2199,-4655,-3450,0,0
11,-268,257,2055,-4438,-3317,0,0
-64,-230,157,1878,-3947,-3115,0,0
-90,-299,86,2110,-3249,-4033,0,0
71,-879,14,1681,-2253,-1700,0,0
183,83,-21,1762,-1257,-795,0,0
210,464,-316,1336,-537,-1530,0,0
152,604,-816,169,453,-1028,0,0
-15,820,-684,-150,683,-879,0,0
-82,-632,-121,-218,-98,387,0,0
95,-418,-123,-185,-312,1293,0,0
271,157,-279,364,-522,-23,0,0
496,-265,-53,627,-1133,-654,0,0
403,-251,509,1348,-2800,-1606,0,0
117,-820,893,2195,-3714,-2167,0,0
294,-367,546,2091,-3545,-1632,0,0
304,975,34,3524,-3244,-3202,0,0
64,-335,-8,2774,-3122,-3509,0,0
-134,-228,-38,2128,-3286,-4229,0,0
-54,88,63,2150,-4136,-3408,0,0
-199,-374,12,1847,-4802,-2556,0,0
-144,461,-301,2248,-4805,-4097,0,0
40,422,-335,2699,-4423,-3563,0,0
-77,109,103,2363,-4341,-3103,0,0
-166,16,454,1950,-4078,-3165,0,0
-204,-123,366,1741,-3724,-2726,0,0
-175,426,191,2043,-3771,-3470,0,0
-20,165,84,2163,-3730,-3326,0,0
52,126,-58,2143,-3720,-2932,0,0
68,249,-105,2266,-3590,-3426,0,0
76,-112,-102,1668,-3624,-2897,0,0
117,214,-174,1780,-3788,-3011,0,0
181,31,-222,2117,-4116,-3138,0,0
95,-120,-260,2209,-4209,-3176,0,0
-15,98,-215,2835,-3897,-3725,0,0
-249,-358,-26,2724,-3306,-2823,0,0
-628,-224,87,2382,-2852,-2282,0,0
-857,-507,-96,1721,-1682,-1121,0,0
-676,-343,-593,550,-107,698,0,0
-82,935,-945,260,99,1101,0,0
287,1018,-863,259,-503,718,0,0
82,978,-574,123,-791,581,0,0
-444,1101,-201,285,-177,-1184,0,0
-476,360,409,686,-371,-2124,0,0
-124,-586,867,1364,-1320,-1208,0,0
-32,-565,933,1912,-1761,-1682,0,0
81,-238,604,2442,-2290,-3022,0,0
187,-279,211,2753,-1752,-3708,0,0
320,-482,70,2928,-1967,-2360,0,0
223,-137,34,2813,-3074,-2744,0,0
343,148,14,2954,-3953,-3512,0,0
307,-338,218,2306,-4369,-2352,0,0
-17,-191,480,1704,-4242,-3147,0,0
-161,-194,348,1598,-4276,-3161,0,0
-131,162,48,2921,-4385,-4132,0,0
15,-85,-110,3005,-4314,-3586,0,0
12,330,-313,3130,-4006,-3917,0,0
42,215,-379,3249,-4006,-4219,0,0
21,-65,-265,2741,-4200,-2920,0,0
-84,197,-81,2661,-3988,-3456,0,0
-64,-319,-3,2023,-3951,-3042,0,0
-23,71,-126,2266,-4098,-3297,0,0
29,13,-203,2566,-3852,-3618,0,0
-85,-367,-231,1857,-3700,-3065,0,0
-126,13,-385,2716,-3531,-3809,0,0
8,-689,-303,2427,-2861,-2677,0,0
109,-650,-54,2135,-2308,-2049,0,0
267,-295,166,2457,-1935,-1919,0,0
372,-121,86,1536,-1227,-1148,0,0
325,881,-346,1290,-218,-781,0,0
163,1069,-680,304,519,-721,0,0
-83,401,-549,-807,408,-687,0,0
-56,24,-317,105,-276,179,0,0
56,-325,-256,476,-966,344,0,0
317,-110,-53,1128,-955,-975,0,0
494,-589,575,941,-985,-623,0,0
196,-1041,1200,516,-2165,-1150,0,0
18,-1044,1131,726,-3429,-1215,0,0
-88,-532,649,1849,-3508,-1918,0,0
-43,129,80,3022,-3280,-3233,0,0
-30,16,-170,3006,-3023,-4167,0,0
22,-466,105,2864,-3905,-4287,0,0
34,207,372,2297,-4751,-3890,0,0
-197,192,-22,2937,-7268,-5285,0,0
-980,1163,-1352,3077,-6065,-8096,0,0
-721,1741,-884,3204,-3231,-4097,0,0
-428,-766,551,2848,-3928,-1686,0,0
-191,161,237,2155,-3216,-2492,0,0
204,702,-237,1980,-2219,-2971,0,0
465,128,-252,1537,-3011,-2466,0,0
376,289,-126,2019,-3108,-2628,0,0
266,-466,73,2383,-2904,-2859,0,0
352,-167,51,2306,-2957,-2442,0,0
433,-80,71,2800,-2997,-3308,0,0
476,-500,116,2407,-3588,-2566,0,0
293,581,32,3784,-3907,-3179,0,0
-74,-489,-6,3493,-3418,-2981,0,0
-429,-204,-4,1642,-2873,-1527,0,0
-799,417,-243,1095,-2148,-1114,0,0
-627,-127,-630,267,-1111,623,0,0
-182,1312,-642,82,-183,606,0,0
-50,906,-13,-120,-414,200,0,0
-371,177,458,-91,-406,518,0,0
-545,516,498,243,249,-387,0,0
-321,14,633,531,-50,-920,0,0
-99,-350,809,1130,-808,-1524,0,0
-108,-594,858,1770,-1767,-2014,0,0
5,-132,602,2918,-2614,-2896,0,0
107,-388,302,2975,-2284,-3460,0,0
192,-189,104,2304,-3453,-2771,0,0
144,637,136,2775,-4906,-3742,0,0
