-546,166,-218,-3834,1589,-1037,0,0
-371,8,-159,-3462,1530,-1199,0,0
-132,-101,-19,-3223,1508,-1289,0,0
102,-105,53,-3203,1368,-1372,0,0
-11,-64,54,-3205,1290,-1413,0,0
-221,-64,63,-3242,1347,-1397,0,0
-64,-117,43,-3378,1368,-1331,0,0
66,-147,-2,-3444,1286,-1251,0,0
-93,-163,3,-3322,1351,-1164,0,0
-92,-245,-27,-3289,1455,-1118,0,0
80,-338,-103,-3402,1445,-1123,0,0
156,-401,-122,-3425,1403,-1173,0,0
261,-433,-77,-3692,1203,-1174,0,0
122,-328,-19,-3581,612,-1136,0,0
-636,-74,70,-3393,356,-888,0,0
-711,104,31,-3932,550,-338,0,0
-198,158,-154,-4312,611,-79,0,0
20,189,-296,-4092,454,-35,0,0
-58,186,-240,-3665,331,60,0,0
42,177,-187,-3737,343,203,0,0
-17,193,-190,-3905,201,233,0,0
-403,205,-121,-4401,354,141,0,0
-530,197,-124,-4716,627,168,0,0
-199,97,-215,-5435,806,-5,0,0
-33,7,-158,-5469,564,-224,0,0
-558,-43,3,-5392,768,-391,0,0
-808,-108,-52,-5216,1085,-354,0,0
-422,-249,-208,-5368,1373,-486,0,0
166,-331,-308,-5542,1306,-516,0,0
178,-311,-179,-5578,1254,-565,0,0
84,-216,-19,-5750,1144,-561,0,0
-109,-57,185,-5438,891,-427,0,0
-371,54,373,-5204,754,-297,0,0
-437,86,447,-4771,668,-160,0,0
-155,54,421,-4580,663,-202,0,0
254,41,373,-4237,638,-141,0,0
420,33,427,-3926,702,-43,0,0
391,48,501,-3746,551,136,0,0
166,123,569,-3460,584,244,0,0
-129,174,674,-3243,532,409,0,0
-342,118,827,-3259,495,562,0,0
-312,-2,864,-3240,645,550,0,0
19,-158,774,-2974,739,185,0,0
305,-242,698,-2637,843,-416,0,0
100,-231,400,-3380,1292,-299,0,0
27,-352,-662,-4363,2041,-55,0,0
863,-583,-1714,-3962,2204,-860,0,0
2145,-701,-1714,-4366,2098,-1378,0,0
2999,-669,-985,-4280,1042,-1587,0,0
142,-332,-8,-3844,654,-2124,0,0
-1788,58,437,-3128,1289,-1620,0,0
-36,128,253,-2823,1225,-1177,0,0
756,128,-124,-3130,1167,-897,0,0
590,122,-508,-3561,1526,-761,0,0
478,118,-728,-3957,1598,-664,0,0
584,87,-573,-4052,1404,-727,0,0
545,72,-92,-3974,1104,-762,0,0
-115,52,388,-3871,1181,-706,0,0
-475,-23,556,-3935,1416,-690,0,0
-40,-92,482,-4143,1519,-674,0,0
491,-81,327,-4010,1369,-690,0,0
590,16,394,-3472,1061,-750,0,0
276,162,668,-3583,958,-688,0,0
-204,323,742,-4246,1062,-492,0,0
-557,392,543,-4534,1212,-421,0,0
-608,245,429,-3895,1181,-651,0,0
-220,-30,494,-3415,1152,-850,0,0
436,-127,390,-3457,1171,-776,0,0
521,-20,56,-3646,1096,-635,0,0
-55,56,-256,-3647,1189,-714,0,0
-299,-5,-422,-3380,1368,-807,0,0
-112,-141,-477,-3173,1430,-772,0,0
133,-195,-496,-3334,1508,-655,0,0
109,-161,-610,-3882,1653,-576,0,0
-229,-121,-771,-4247,1782,-588,0,0
-469,-162,-761,-4355,2016,-696,0,0
-67,-234,-567,-4289,2056,-831,0,0
431,-276,-207,-3794,1721,-897,0,0
323,-273,216,-3243,1454,-937,0,0
37,-228,420,-3159,1493,-829,0,0
179,-143,283,-3394,1557,-731,0,0
253,-15,-9,-3494,1476,-688,0,0
27,92,-133,-3363,1336,-677,0,0
-214,87,1,-3319,1290,-655,0,0
-279,15,123,-3329,1309,-719,0,0
-209,-38,64,-2934,1296,-721,0,0
-72,-93,-75,-2847,1284,-731,0,0
53,-68,-196,-3337,1054,-712,0,0
-291,63,9,-3344,771,-466,0,0
-672,162,226,-4159,893,-297,0,0
-577,370,250,-4402,639,110,0,0
-622,436,438,-3841,493,167,0,0
-471,271,590,-3773,526,-80,0,0
-115,156,509,-3895,692,-12,0,0
332,174,256,-4504,910,40,0,0
721,382,-88,-5567,946,-243,0,0
-167,556,-132,-5295,1017,-106,0,0
-626,306,-114,-5202,1573,-476,0,0
290,-84,-233,-5535,1521,-700,0,0
627,-238,-271,-6315,1224,-550,0,0
-201,-151,-217,-6282,1374,-380,0,0
-591,-94,-167,-5983,1387,-498,0,0
-356,-86,2,-5598,1267,-315,0,0
-330,-132,78,-5165,1086,-280,0,0
-596,-124,91,-4818,882,-212,0,0
-703,-92,69,-4824,1021,-111,0,0
-295,-61,98,-4898,956,-127,0,0
50,-52,322,-4548,687,-243,0,0
136,-66,493,-4178,572,-297,0,0
180,-47,526,-3695,491,-194,0,0
144,-78,492,-3258,679,-190,0,0
467,-213,352,-2798,865,-252,0,0
897,-363,170,-2537,761,-372,0,0
729,-362,-74,-2555,831,-318,0,0
255,-304,-539,-2511,1118,-267,0,0
188,-292,-1057,-2639,1282,-380,0,0
442,-290,-1310,-3045,1342,-521,0,0
571,-206,-1214,-3377,1292,-589,0,0
278,-59,-874,-3556,1137,-497,0,0
-386,67,-528,-3985,1340,-600,0,0
-3024,256,-327,-4454,1402,-481,0,0
-1583,384,-161,-4196,1382,-324,0,0
-1970,308,-5,-3863,1513,-400,0,0
-1685,137,56,-3705,1667,-385,0,0
-770,-72,-66,-4091,1928,-414,0,0
429,-162,-362,-4762,1985,-471,0,0
973,-139,-342,-3839,1442,-532,0,0
520,-272,316,-3142,1073,-838,0,0
468,-355,899,-3613,1403,-871,0,0
958,-144,862,-4235,1416,-599,0,0
615,228,488,-4448,1091,-408,0,0
-381,412,297,-4012,1156,-523,0,0
-399,264,441,-3916,1225,-710,0,0
464,128,596,-4134,1065,-565,0,0
799,202,539,-4187,947,-427,0,0
297,344,372,-4009,947,-455,0,0
-11,399,257,-3819,1038,-518,0,0
51,397,181,-3699,985,-608,0,0
-18,446,103,-3620,1009,-701,0,0
-146,484,-13,-3553,1146,-752,0,0
-170,427,-119,-3694,1253,-865,0,0
-107,316,-180,-3926,1393,-929,0,0
50,209,-243,-3933,1424,-1100,0,0
102,134,-242,-3585,1345,-1180,0,0
-51,47,-188,-3383,1392,-1278,0,0
-50,7,-180,-3333,1403,-1278,0,0
-11,-19,-210,-3384,1428,-1281,0,0
8,-78,-222,-3491,1487,-1317,0,0
166,-168,-180,-3455,1472,-1365,0,0
347,-226,-69,-3295,1308,-1390,0,0
276,-212,37,-3158,1178,-1328,0,0
115,-185,42,-3055,1136,-1277,0,0
111,-183,14,-3101,1106,-1218,0,0
166,-202,-19,-3222,1067,-1156,0,0
153,-202,-16,-3057,901,-1185,0,0
-12,-158,74,-2783,766,-1143,0,0
-108,-89,79,-3326,793,-1022,0,0
-225,33,-83,-3915,611,-802,0,0
-677,109,-193,-4313,844,-656,0,0
-623,108,-250,-4652,773,-545,0,0
-521,45,-201,-3866,576,-390,0,0
-336,-62,-230,-3605,610,-458,0,0
101,-54,-232,-3675,525,-121,0,0
8,-9,-222,-4251,412,52,0,0
-475,87,-204,-4696,543,139,0,0
-566,51,-218,-4996,742,190,0,0
-72,-134,-183,-4887,681,-115,0,0
181,-203,-118,-5239,758,-286,0,0
-144,-142,-134,-5367,1021,-163,0,0
-217,-163,-211,-5702,1353,-364,0,0
203,-235,-308,-6026,1322,-543,0,0
293,-201,-297,-6432,1176,-527,0,0
-123,-80,-51,-6224,812,-390,0,0
-382,-58,291,-5774,771,-476,0,0
126,-58,428,-5413,534,-449,0,0
203,44,411,-4889,376,-323,0,0
-92,180,360,-4719,383,-203,0,0
-318,280,410,-4266,345,-4,0,0
-199,297,438,-4078,367,38,0,0
38,314,402,-3851,196,164,0,0
-2176,290,353,-3946,301,208,0,0
-147,206,230,-3811,466,189,0,0
-29,29,151,-2959,382,-143,0,0
-38,-143,111,-2560,622,-626,0,0
266,-163,-66,-2621,913,-825,0,0
552,-134,-325,-2782,1098,-923,0,0
494,-108,-586,-3666,1331,-1171,0,0
320,-99,-837,-4237,1484,-1187,0,0
224,-160,-728,-3733,1403,-1311,0,0
427,-232,-295,-3383,1351,-1450,0,0
849,-147,-56,-3506,1128,-1342,0,0
544,87,68,-3487,777,-1351,0,0
-2256,262,173,-3550,884,-1280,0,0
-195,267,97,-3858,1033,-1166,0,0
283,186,-37,-4098,1003,-1072,0,0
475,95,-69,-4083,897,-951,0,0
398,34,-12,-3895,758,-836,0,0
178,4,72,-3651,704,-773,0,0
-40,-25,121,-3533,743,-698,0,0
-128,-74,115,-3517,778,-658,0,0
-57,-151,49,-3683,841,-725,0,0
109,-233,-6,-3962,805,-830,0,0
147,-308,35,-4122,856,-960,0,0
262,-364,92,-4118,825,-970,0,0
315,-373,161,-3815,779,-896,0,0
297,-380,223,-3877,815,-946,0,0
278,-388,300,-3891,831,-997,0,0
333,-406,325,-4229,1022,-1081,0,0
497,-312,225,-4259,1070,-1001,0,0
516,-142,265,-3809,904,-930,0,0
237,66,461,-3739,819,-865,0,0
-165,319,535,-4079,975,-679,0,0
-464,502,455,-4287,1119,-573,0,0
-487,483,461,-3923,1179,-576,0,0
-162,326,502,-3817,1243,-560,0,0
275,195,393,-3731,1217,-456,0,0
346,101,275,-3221,1086,-505,0,0
263,7,226,-3083,1239,-481,0,0
501,-62,-40,-3948,1527,-469,0,0
718,-10,-557,-4754,1601,-510,0,0
358,102,-761,-4670,1422,-661,0,0
-370,72,-341,-4070,1308,-841,0,0
-613,-105,234,-3487,1333,-900,0,0
-313,-213,479,-3194,1358,-908,0,0
-225,-193,288,-3197,1435,-867,0,0
-228,-153,-184,-3474,1612,-951,0,0
-130,-115,-598,-3874,1607,-1005,0,0
-135,-110,-695,-4093,1665,-1123,0,0
-76,-135,-488,-3964,1609,-1225,0,0
-3,-147,-173,-3574,1499,-1238,0,0
0,-103,22,-3181,1420,-1154,0,0
25,-26,28,-2986,1356,-1063,0,0
-128,58,-72,-2985,1363,-904,0,0
-255,107,-200,-3060,1480,-725,0,0
-94,69,-293,-2918,1434,-676,0,0
-9,-51,-285,-2994,1353,-730,0,0
-4,-160,-190,-3182,1206,-774,0,0
-106,-189,66,-3414,1115,-638,0,0
-125,-138,267,-4006,1145,-500,0,0
129,-2,361,-3969,981,-367,0,0
355,143,649,-3979,685,-278,0,0
93,229,915,-4305,629,-227,0,0
-166,292,920,-4349,713,-135,0,0
-42,303,820,-4320,750,-88,0,0
138,252,610,-4690,823,-126,0,0
152,255,370,-5024,762,-80,0,0
-176,195,115,-5468,977,-107,0,0
-185,-16,-282,-5569,1169,-260,0,0
206,-258,-661,-5938,1251,-484,0,0
372,-334,-887,-6243,1356,-545,0,0
107,-299,-884,-6067,1427,-690,0,0
-169,-259,-769,-5714,1350,-724,0,0
-378,-215,-633,-5329,1313,-524,0,0
-504,-203,-524,-4934,1244,-400,0,0
-304,-229,-353,-4537,1050,-335,0,0
-28,-231,-116,-4373,867,-181,0,0
130,-166,94,-4271,734,-103,0,0
210,-18,329,-4415,506,-65,0,0
-25,198,664,-4435,263,0,0,0
-471,343,947,-4198,221,-61,0,0
-581,348,1027,-3861,307,-88,0,0
-267,239,906,-3410,497,-114,0,0
57,115,660,-3031,564,-276,0,0
119,33,471,-2719,694,-309,0,0
6,-78,144,-2788,988,-431,0,0
-8,-111,-359,-2721,1101,-535,0,0
-265,-87,-729,-2595,1300,-469,0,0
-249,-105,-940,-2966,1622,-562,0,0
208,-28,-1001,-3409,1608,-630,0,0
86,113,-794,-3482,1385,-593,0,0
-696,163,-389,-3587,1505,-580,0,0
-919,123,-178,-3859,1861,-511,0,0
-331,93,-263,-3982,1859,-461,0,0
-136,120,-373,-4115,1666,-545,0,0
-605,145,-288,-3803,1590,-564,0,0
-796,48,-60,-3634,1720,-621,0,0
-356,-75,61,-4006,1826,-681,0,0
177,-81,-19,-4377,1759,-735,0,0
290,34,-22,-4255,1566,-783,0,0
10,141,182,-4405,1514,-744,0,0
-170,147,410,-4119,1391,-702,0,0
-80,27,673,-3490,1341,-780,0,0
345,-80,818,-3362,1334,-800,0,0
692,-8,705,-3617,1160,-719,0,0
407,165,416,-3872,1193,-676,0,0
-19,265,138,-3964,1286,-730,0,0
-10,213,102,-3914,1293,-782,0,0
191,128,191,-3953,1233,-812,0,0
217,143,186,-3835,1172,-758,0,0
141,160,106,-3520,1109,-741,0,0
155,127,70,-3369,1094,-778,0,0
128,133,7,-3524,1107,-843,0,0
-72,196,-112,-3696,1179,-829,0,0
-346,192,-257,-3783,1373,-832,0,0
-237,60,-414,-3861,1529,-918,0,0
97,-87,-539,-3794,1501,-1032,0,0
219,-134,-527,-3597,1422,-1085,0,0
66,-125,-411,-3584,1397,-1154,0,0
-207,-68,-300,-3638,1443,-1167,0,0
-417,-42,-209,-3630,1503,-1196,0,0
-407,-77,-122,-3599,1508,-1255,0,0
-273,-117,-46,-3324,1467,-1285,0,0
-144,-124,20,-3080,1349,-1329,0,0
-124,-92,60,-2995,1336,-1220,0,0
-52,-85,28,-2968,1325,-1189,0,0
-5,-98,-5,-2957,1332,-1191,0,0
147,-122,-34,-2999,1288,-1118,0,0
181,-93,9,-2930,1068,-1053,0,0
-117,-4,139,-3217,1039,-948,0,0
-243,76,121,-3963,1008,-732,0,0
-294,127,32,-4307,753,-562,0,0
-519,149,69,-4465,663,-490,0,0
-418,114,133,-4066,725,-422,0,0
-39,27,130,-3653,596,-306,0,0
187,-39,96,-3866,829,-178,0,0
671,-17,-75,-4039,824,38,0,0
677,34,-172,-4398,767,-85,0,0
130,135,-139,-4967,973,-61,0,0
-28,181,-7,-5087,1064,22,0,0
-140,114,154,-5241,1014,-110,0,0
-410,12,221,-5650,1157,-207,0,0
-517,-47,109,-5991,1236,-115,0,0
-586,-105,-55,-5866,1372,-206,0,0
-253,-205,-161,-5896,1394,-284,0,0
72,-277,-151,-5713,1230,-370,0,0
47,-295,-79,-5469,1156,-493,0,0
80,-240,3,-5073,987,-561,0,0
77,-108,121,-4885,959,-553,0,0
149,115,215,-4834,809,-349,0,0
-70,347,345,-4571,682,-160,0,0
-331,474,455,-4466,577,30,0,0
-318,465,510,-4003,539,240,0,0
-35,315,431,-3510,528,11,0,0
-9,208,272,-3111,606,-119,0,0
-224,68,74,-2757,832,-326,0,0
-210,-91,-141,-2714,1144,-802,0,0
-158,-186,-374,-2825,1482,-990,0,0
13,-256,-597,-3233,1687,-1177,0,0
326,-245,-751,-3609,1787,-1374,0,0
423,-113,-783,-3722,1693,-1378,0,0
112,25,-541,-3577,1603,-1308,0,0
-61,83,-130,-3165,1586,-1266,0,0
118,92,169,-3007,1474,-1252,0,0
148,153,259,-2985,1420,-1110,0,0
151,169,160,-3225,1500,-977,0,0
345,123,-23,-3699,1497,-933,0,0
426,69,-70,-3752,1415,-968,0,0
327,45,91,-3738,1333,-993,0,0
151,57,259,-3778,1284,-958,0,0
19,48,320,-3706,1234,-884,0,0
56,-44,295,-3743,1252,-863,0,0
285,-153,185,-3888,1231,-879,0,0
418,-203,106,-3733,1104,-878,0,0
423,-234,132,-3688,1081,-801,0,0
481,-280,176,-3845,1039,-758,0,0
454,-301,219,-3970,895,-821,0,0
224,-283,283,-4017,876,-829,0,0
128,-303,271,-4088,975,-834,0,0
208,-333,158,-4121,1045,-810,0,0
236,-328,44,-3944,1075,-812,0,0
203,-286,12,-3787,1047,-806,0,0
98,-219,15,-3831,1149,-776,0,0
67,-140,-48,-3934,1190,-708,0,0
-55,-84,-78,-3911,1200,-670,0,0
-165,-63,-48,-3740,1222,-651,0,0
-136,-68,-54,-3679,1307,-604,0,0
23,-74,-162,-3663,1371,-642,0,0
145,-55,-280,-3660,1414,-699,0,0
142,-12,-329,-3604,1458,-758,0,0
131,35,-269,-3616,1452,-752,0,0
95,63,-162,-3899,1509,-662,0,0
100,71,-100,-4145,1540,-615,0,0
55,56,-25,-4158,1516,-597,0,0
20,-1,83,-4184,1551,-590,0,0
77,-65,124,-4133,1494,-636,0,0
31,-101,154,-3822,1368,-726,0,0
-83,-127,235,-3565,1359,-768,0,0
-15,-159,245,-3485,1374,-807,0,0
135,-147,136,-3463,1313,-814,0,0
141,-78,1,-3423,1254,-797,0,0
49,1,-60,-3328,1196,-782,0,0
-114,56,-48,-3250,1234,-712,0,0
-176,52,-35,-3212,1449,-746,0,0
44,62,-70,-3102,1419,-810,0,0
-87,135,-105,-2993,1331,-789,0,0
-395,186,-152,-2891,1384,-805,0,0
-349,170,-199,-3156,1348,-802,0,0
-345,127,-134,-3216,1178,-651,0,0
-241,65,8,-3680,1345,-641,0,0
214,148,-39,-4215,1191,-549,0,0
237,320,31,-4111,991,-472,0,0
23,382,411,-3855,947,-447,0,0
-33,326,688,-4094,941,-466,0,0
-52,303,726,-4307,879,-261,0,0
-123,235,649,-4709,868,-284,0,0
-186,195,510,-5123,810,-243,0,0
-376,185,361,-5236,732,-281,0,0
-512,161,269,-5097,860,-404,0,0
-165,73,51,-5177,1236,-434,0,0
419,-40,-244,-5615,1405,-574,0,0
299,-108,-335,-5766,1534,-648,0,0
-77,-145,-427,-5740,1774,-668,0,0
-78,-168,-593,-5526,1662,-720,0,0
-179,-182,-538,-5271,1525,-762,0,0
-276,-186,-359,-5020,1424,-691,0,0
-202,-138,-173,-4721,1242,-524,0,0
-155,-100,-71,-4535,1116,-485,0,0
-56,-36,65,-4524,1010,-429,0,0
4,73,271,-4543,871,-391,0,0
-143,169,483,-4272,759,-418,0,0
-276,132,619,-3658,860,-420,0,0
-24,-26,528,-3088,958,-502,0,0
287,-139,337,-2702,849,-515,0,0
259,-179,191,-2625,903,-426,0,0
193,-222,-97,-2808,988,-435,0,0
85,-245,-440,-2874,1019,-508,0,0
-280,-265,-722,-2914,1222,-497,0,0
-121,-342,-1031,-3025,1547,-610,0,0
899,-397,-1243,-3192,1557,-800,0,0
1342,-388,-1174,-3440,1253,-1077,0,0
441,-254,-921,-3730,1260,-1177,0,0
-494,-67,-674,-3980,1490,-1016,0,0
-805,47,-453,-4302,1584,-908,0,0
-967,82,-229,-4095,1558,-922,0,0
-923,50,-38,-3927,1669,-915,0,0
-336,43,50,-3883,1661,-817,0,0
215,84,172,-3793,1438,-819,0,0
253,147,489,-3868,1272,-794,0,0
