-55,-1237,2883,-1177,4915,-1133,0,0
237,-1808,2410,-1489,4337,-992,0,0
517,-1883,2051,-1768,3984,-745,0,0
686,-1507,1889,-1883,3841,-573,0,0
751,-1176,1836,-1981,3707,-597,0,0
773,-931,1769,-2068,4015,-649,0,0
697,-812,1664,-2263,4378,-540,0,0
477,-666,1383,-2430,4711,-453,0,0
145,-563,649,-2340,5008,-356,0,0
-235,-386,-434,-2250,5197,-318,0,0
-571,586,-1415,-2322,4500,40,0,0
-901,2099,-2040,-2189,4768,-21,0,0
-988,3267,-2478,-1916,5527,-508,0,0
-715,3778,-3012,-1411,5790,-663,0,0
-244,3649,-3596,-917,5577,-743,0,0
341,2796,-3968,-457,5028,-925,0,0
754,1039,-4091,-629,4327,-840,0,0
824,116,-3992,-962,3747,-800,0,0
769,123,-3565,-1149,3151,-667,0,0
608,160,-2898,-1231,2817,-526,0,0
411,195,-1998,-1298,2952,-548,0,0
140,153,-615,-1532,3248,-746,0,0
-162,2,891,-1609,3723,-967,0,0
-239,-151,2022,-1205,3726,-1186,0,0
-138,-720,2691,-916,3884,-934,0,0
-206,-1754,3124,-1084,4334,-888,0,0
-238,-2077,3223,-1373,4644,-982,0,0
-185,-1614,3126,-1603,4900,-1073,0,0
-75,-1065,3041,-1539,4873,-1052,0,0
131,-1204,2961,-1441,4569,-943,0,0
343,-1620,2835,-1650,4130,-828,0,0
539,-1416,2672,-1941,4013,-700,0,0
622,-875,2511,-1982,4232,-573,0,0
569,-762,2321,-2112,4649,-556,0,0
500,-853,1846,-2241,4914,-539,0,0
369,-971,1009,-2213,4610,-468,0,0
154,-891,9,-2257,4793,-254,0,0
-163,-70,-780,-2449,5000,15,0,0
-556,1018,-1318,-2181,4489,-261,0,0
-742,1692,-1847,-1958,4589,-671,0,0
-670,2285,-2469,-1756,5333,-673,0,0
-448,3008,-3121,-1728,5644,-297,0,0
-56,4627,-3573,-187,5687,-756,0,0
808,3003,-3587,25,5023,-1622,0,0
1283,102,-3782,-571,4218,-1269,0,0
1229,-993,-3753,-1098,3659,-688,0,0
960,-217,-3338,-1253,3241,-677,0,0
786,534,-2670,-1130,2800,-581,0,0
547,483,-1798,-1313,2702,-353,0,0
179,309,-615,-1567,2895,-638,0,0
-183,255,717,-1651,3305,-752,0,0
-552,5,1918,-1625,3674,-809,0,0
-760,-282,2619,-1516,3852,-1065,0,0
-860,-607,2860,-1265,4106,-1213,0,0
-802,-1032,2827,-1251,4602,-1389,0,0
-572,-1455,2644,-1389,4839,-1531,0,0
-307,-1662,2497,-1552,4513,-1506,0,0
-35,-1667,2463,-1593,4006,-1241,0,0
275,-1987,2353,-1854,3853,-1174,0,0
560,-1748,2099,-2192,3653,-748,0,0
481,-573,1868,-1973,3556,-744,0,0
431,-414,1649,-1770,3877,-849,0,0
459,-838,1346,-1990,4409,-736,0,0
373,-980,889,-2001,4796,-741,0,0
193,-1228,275,-1887,4868,-709,0,0
5,-1440,-333,-2019,5261,-614,0,0
-260,-884,-783,-2147,4786,-606,0,0
-548,209,-1170,-1844,3781,-736,0,0
-646,1103,-1510,-1789,3983,-1020,0,0
-571,1758,-1784,-1597,4587,-1092,0,0
-406,2322,-2042,-1406,4691,-1035,0,0
-150,4054,-2248,-348,4243,-1035,0,0
356,2616,-2221,444,3510,-1705,0,0
754,-1483,-2387,-1052,3301,-798,0,0
623,-1233,-2399,-1664,3243,-534,0,0
418,539,-2113,-1243,3315,-693,0,0
304,738,-1475,-1204,3769,-847,0,0
236,252,-618,-1395,4326,-824,0,0
96,7,114,-1232,4254,-752,0,0
-40,-459,686,-1140,4026,-906,0,0
-135,-1040,1167,-1251,3935,-1012,0,0
-218,-1312,1592,-1263,3624,-1033,0,0
-316,-1212,1801,-1477,3747,-1185,0,0
-346,-811,1930,-1556,4268,-1477,0,0
-257,-402,2018,-1417,4319,-1502,0,0
-108,-660,1968,-1166,3875,-1534,0,0
266,-1887,1619,-1381,3711,-1557,0,0
764,-3007,934,-1660,3643,-1290,0,0
989,-2860,342,-1573,3478,-891,0,0
1006,-1966,90,-1462,3213,-595,0,0
947,-1501,135,-1563,3506,-497,0,0
835,-1268,515,-1749,4029,-543,0,0
654,-1027,1015,-1808,4181,-677,0,0
451,-1032,1360,-1781,4205,-629,0,0
228,-1165,1523,-1947,4625,-555,0,0
-12,-1024,1482,-2180,4816,-412,0,0
-310,-556,1116,-2215,4195,-627,0,0
-521,33,273,-2001,3380,-629,0,0
-612,781,-723,-1795,3769,-608,0,0
-613,1365,-1454,-1802,4760,-650,0,0
-570,1623,-1864,-1515,5005,-1071,0,0
-460,1951,-2172,-1122,4332,-1355,0,0
-176,2090,-2247,-415,3973,-1844,0,0
286,4,-2421,-739,3932,-1625,0,0
473,-1474,-2613,-1040,3314,-1307,0,0
452,-1222,-2427,-1489,3056,-1033,0,0
453,-610,-1929,-1504,3088,-944,0,0
409,-467,-1103,-1592,3097,-1029,0,0
347,-44,-56,-1723,3097,-1230,0,0
432,328,1006,-1670,3826,-1182,0,0
559,338,1933,-1400,4698,-1329,0,0
663,41,2330,-1046,4899,-1634,0,0
821,-1047,2333,-846,4624,-1512,0,0
1018,-2130,2104,-1189,4022,-972,0,0
1219,-2184,1647,-1420,4229,-369,0,0
1265,-1977,1234,-1324,4613,-78,0,0
1134,-2189,1033,-1282,4157,-37,0,0
981,-2301,930,-1377,3524,-124,0,0
837,-1907,843,-1447,3033,-79,0,0
646,-1236,831,-1381,2950,59,0,0
433,-913,977,-1354,3348,-4,0,0
244,-1063,1186,-1487,4042,-334,0,0
49,-1121,1442,-1814,4191,-858,0,0
-116,-627,1700,-2054,4150,-1313,0,0
-209,83,1776,-2004,4213,-1662,0,0
-271,328,1582,-1813,4350,-1726,0,0
-269,-9,1277,-1944,4850,-1531,0,0
-301,-70,889,-2568,4961,-1183,0,0
-344,769,141,-2575,4310,-1023,0,0
-316,1749,-965,-1929,3936,-877,0,0
-159,2176,-1989,-1350,4426,-986,0,0
100,1637,-2662,-1238,4968,-1040,0,0
286,1133,-3005,-1430,5077,-823,0,0
380,1470,-3050,-858,4549,-1009,0,0
548,867,-3036,-1036,4127,-948,0,0
622,308,-3112,-1283,3982,-526,0,0
530,612,-3046,-1159,3699,-345,0,0
376,769,-2727,-1052,3217,-490,0,0
268,507,-2105,-1180,2960,-518,0,0
118,62,-1165,-1434,3086,-641,0,0
30,-308,-3,-1787,3118,-945,0,0
-30,-659,981,-1831,3250,-996,0,0
-200,-933,1750,-1847,3672,-1518,0,0
-227,-839,2293,-1872,4124,-2057,0,0
-47,-565,2459,-1523,3786,-2189,0,0
260,-1277,2083,-1248,3804,-1930,0,0
702,-2111,1387,-1303,4212,-1529,0,0
1084,-2649,848,-1363,4489,-1180,0,0
1267,-3069,773,-1121,3934,-342,0,0
1179,-3086,1469,-795,3651,494,0,0
1269,-2572,2550,-1714,3521,785,0,0
1175,-1794,2681,-1757,3446,871,0,0
795,-512,2393,-1140,4053,94,0,0
467,14,2050,-1443,4798,-465,0,0
245,125,1590,-2078,4897,-459,0,0
61,712,1172,-2331,4640,-289,0,0
-181,1140,819,-2219,4359,-451,0,0
-320,895,453,-2207,4690,-852,0,0
-330,296,75,-2444,4998,-992,0,0
-335,286,-443,-2665,4976,-873,0,0
-369,1157,-1056,-2486,4354,-693,0,0
-343,2268,-1696,-2135,4204,-565,0,0
-125,3164,-2393,-1666,4735,-606,0,0
265,3597,-2946,-1378,5564,-585,0,0
612,3611,-3032,-867,5507,-353,0,0
732,2576,-2721,-1215,4408,151,0,0
787,1744,-2392,-1174,3477,224,0,0
796,971,-2405,-1096,3407,72,0,0
639,372,-2599,-979,3610,-229,0,0
505,103,-2774,-1030,3847,-434,0,0
416,-333,-2628,-955,3825,-852,0,0
218,-1014,-1987,-1227,3035,-922,0,0
-258,-1121,-839,-1693,2938,-1237,0,0
-524,-445,614,-1595,3185,-1590,0,0
-573,-401,1906,-1212,3427,-1712,0,0
-466,-988,2794,-1024,3481,-1677,0,0
-258,-1420,3208,-1355,4307,-1717,0,0
90,-1564,3170,-1311,5208,-1646,0,0
466,-2111,2880,-1328,5246,-1505,0,0
875,-2751,2479,-1604,4609,-1002,0,0
1192,-2284,1968,-1655,4109,-637,0,0
1371,-1570,1634,-1668,3905,-493,0,0
1470,-1504,1629,-1814,3836,-253,0,0
1460,-1451,1776,-2064,3865,-61,0,0
1321,-986,1887,-2202,4328,-85,0,0
1035,-545,1855,-2240,4640,-327,0,0
723,-552,1491,-2005,4740,-365,0,0
289,-1122,794,-2061,4937,-209,0,0
-272,-1085,-20,-2214,4836,-295,0,0
-805,-148,-706,-2319,4339,-481,0,0
-1144,1159,-1240,-2224,3959,-480,0,0
-1340,2464,-1677,-2038,4116,-319,0,0
-1397,3545,-2091,-1710,4371,-390,0,0
-1147,4083,-2481,-1260,4742,-677,0,0
-652,3681,-2851,-884,4669,-802,0,0
-226,2543,-3123,-853,4356,-742,0,0
96,1689,-3269,-865,4275,-788,0,0
430,1012,-3245,-822,4090,-721,0,0
559,189,-3009,-1027,3921,-550,0,0
463,-159,-2498,-1273,4337,-712,0,0
405,-271,-1539,-1437,4362,-810,0,0
228,-558,-352,-1536,3990,-751,0,0
14,-661,698,-1269,3518,-1113,0,0
-2,-773,1325,-1063,3257,-1142,0,0
-71,-1124,1719,-1143,3599,-1214,0,0
-81,-1036,2039,-1343,3976,-1256,0,0
-31,-721,2316,-1371,4192,-1259,0,0
61,-678,2623,-1345,4198,-1313,0,0
221,-1044,2895,-1437,3965,-1055,0,0
388,-1480,2979,-1686,3936,-824,0,0
538,-1215,2694,-1894,3890,-576,0,0
529,-545,2299,-1614,3940,-604,0,0
494,-575,1943,-1695,4423,-751,0,0
480,-904,1665,-1977,4647,-681,0,0
400,-948,1392,-2062,4546,-559,0,0
255,-1067,932,-1998,4835,-457,0,0
5,-1460,265,-2080,5223,-380,0,0
-351,-1370,-348,-2342,4746,-441,0,0
-692,-165,-821,-2587,4149,-389,0,0
-921,1834,-1322,-2402,4320,-324,0,0
-853,3453,-1921,-1850,4844,-450,0,0
-478,4041,-2534,-1127,5225,-918,0,0
88,3134,-3014,-652,4771,-1155,0,0
577,1349,-3347,-566,4231,-1055,0,0
856,-212,-3567,-704,3825,-699,0,0
775,-842,-3626,-1092,3607,-448,0,0
525,-436,-3395,-1250,3391,-508,0,0
389,112,-2762,-1376,3203,-513,0,0
241,245,-1576,-1718,3400,-473,0,0
9,201,-76,-1893,3543,-542,0,0
-169,33,1293,-1790,3706,-719,0,0
-298,-372,2237,-1645,3802,-863,0,0
-331,-878,2739,-1486,4142,-1088,0,0
-256,-1364,2863,-1467,4453,-1371,0,0
-140,-1628,2544,-1493,4108,-1435,0,0
45,-1326,2022,-1444,4035,-1379,0,0
221,-971,1764,-1602,3911,-959,0,0
383,-603,1793,-1817,3569,-873,0,0
593,-158,1860,-1665,3396,-1070,0,0
739,-298,1843,-1607,3584,-1080,0,0
850,-846,1701,-1681,3847,-836,0,0
972,-1359,1467,-1848,4410,-451,0,0
942,-1485,1202,-2087,5121,-223,0,0
644,-1403,927,-2231,5200,85,0,0
192,-1431,523,-2407,5070,427,0,0
-367,-738,-42,-2514,4682,324,0,0
-821,890,-702,-2418,4385,240,0,0
-1150,2618,-1332,-2403,4503,69,0,0
-1206,4352,-1992,-2062,4755,-169,0,0
-815,5285,-2752,-1107,4984,-664,0,0
-111,3874,-3329,-513,4525,-1063,0,0
410,1388,-3595,-750,4114,-1030,0,0
655,160,-3653,-1070,3859,-842,0,0
684,-45,-3399,-1360,3545,-598,0,0
552,206,-2903,-1473,3423,-470,0,0
445,583,-2201,-1469,3833,-556,0,0
348,536,-1066,-1536,3993,-711,0,0
151,66,139,-1569,3892,-762,0,0
-79,-285,1083,-1340,3499,-944,0,0
-170,-555,1562,-1121,3311,-868,0,0
-258,-1085,1854,-1212,3674,-870,0,0
-328,-1191,2172,-1487,3981,-1006,0,0
-308,-935,2397,-1416,4183,-996,0,0
-256,-916,2524,-1344,4106,-999,0,0
-124,-1100,2581,-1356,3943,-959,0,0
51,-1634,2627,-1262,4051,-993,0,0
457,-2559,2506,-2550,4199,-969,0,0
612,-1481,2328,-1864,3981,-737,0,0
568,-781,2326,-1985,4487,-706,0,0
529,-527,2102,-2075,4890,-695,0,0
470,-574,1711,-2188,5093,-526,0,0
318,-677,1036,-2232,5500,-546,0,0
131,-839,88,-2138,5468,-603,0,0
-51,-584,-848,-2146,4585,-463,0,0
-264,459,-1532,-2174,3696,-128,0,0
-461,1984,-1997,-1989,3874,-222,0,0
-467,3129,-2314,-1593,4375,-451,0,0
-237,3417,-2590,-1178,4710,-671,0,0
150,2832,-2870,-835,4572,-681,0,0
486,1623,-3100,-790,4286,-595,0,0
656,655,-3200,-898,4154,-618,0,0
735,87,-3118,-1070,3955,-509,0,0
625,-304,-2835,-1538,3682,-321,0,0
416,28,-2342,-1393,3804,-392,0,0
259,545,-1368,-1275,3711,-754,0,0
22,357,-113,-1431,3740,-1037,0,0
-258,-161,1090,-1255,3749,-1298,0,0
-414,-838,1941,-1220,3653,-1236,0,0
-505,-1133,2349,-1273,3539,-1180,0,0
-441,-855,2303,-1280,3829,-1211,0,0
-307,-521,2108,-1189,4330,-1055,0,0
-253,-508,2084,-1254,4294,-1072,0,0
-165,-808,2212,-1335,3905,-1118,0,0
3,-1415,2364,-1601,3850,-1069,0,0
185,-1326,2368,-1865,3869,-853,0,0
224,-819,2294,-1875,4047,-729,0,0
218,-313,2110,-1803,4090,-861,0,0
220,-260,1763,-1816,4362,-902,0,0
207,-381,1243,-1842,4747,-880,0,0
137,-582,579,-1881,4807,-811,0,0
35,-607,-163,-1978,5088,-827,0,0
-91,-293,-801,-2071,4518,-679,0,0
-235,622,-1292,-2063,4006,-511,0,0
-301,1823,-1668,-1919,4487,-556,0,0
-239,2701,-2007,-1641,4903,-565,0,0
-49,3184,-2409,-1248,4975,-718,0,0
264,3080,-2848,-867,4577,-749,0,0
612,2165,-3174,-590,4175,-757,0,0
830,686,-3215,-785,3929,-649,0,0
821,-102,-2958,-1111,3647,-651,0,0
749,-159,-2502,-1228,3527,-546,0,0
597,-28,-1878,-1262,3849,-609,0,0
417,-75,-1041,-1265,4099,-844,0,0
201,-418,-254,-1252,4076,-720,0,0
-116,-751,485,-1202,3697,-901,0,0
-264,-969,1254,-1274,3336,-1125,0,0
-287,-1049,1913,-1266,3141,-1025,0,0
-355,-871,2336,-1340,3794,-1032,0,0
-379,-546,2627,-1435,4539,-1409,0,0
-181,-568,2823,-1210,4361,-1527,0,0
78,-1503,2800,-956,3738,-1383,0,0
440,-2614,2399,-1935,3654,-1315,0,0
657,-2240,1877,-1668,3867,-1017,0,0
674,-1672,1626,-1959,4062,-703,0,0
579,-972,1407,-2173,4172,-584,0,0
450,-377,1196,-2165,4552,-700,0,0
291,-337,859,-2019,4633,-794,0,0
117,-741,246,-1983,4679,-744,0,0
-85,-750,-489,-2053,4238,-582,0,0
-296,48,-1071,-2151,4120,-325,0,0
-479,1239,-1464,-1928,4551,-284,0,0
-572,2083,-1776,-1564,4801,-517,0,0
-541,2411,-2082,-1487,4791,-707,0,0
-454,3865,-2418,-513,4376,-695,0,0
-52,3592,-2474,41,4088,-1260,0,0
470,559,-2801,-383,4422,-1143,0,0
669,-1411,-2992,-577,3659,-717,0,0
522,-1759,-2765,-1123,3132,-609,0,0
440,-1228,-2100,-1324,2885,-744,0,0
467,-888,-853,-1344,2508,-1050,0,0
559,-1030,650,-1684,2618,-1382,0,0
753,-925,1797,-2008,3931,-1673,0,0
1049,-904,2478,-1944,5450,-1634,0,0
1160,-1840,2602,-1662,4858,-866,0,0
1323,-1856,1946,-1134,4020,-44,0,0
1365,-1401,1344,-1336,4042,288,0,0
1158,-1670,1600,-1294,4354,473,0,0
796,-2151,2244,-1437,4374,360,0,0
410,-2352,2486,-1287,3799,83,0,0
231,-2616,2284,-1240,3578,-78,0,0
245,-2727,2072,-1553,4012,-168,0,0
348,-2583,2033,-1839,4374,-216,0,0
366,-2358,2007,-2045,4388,-489,0,0
323,-1951,1851,-1985,4099,-864,0,0
235,-1655,1565,-2074,4243,-940,0,0
109,-1208,1162,-2165,4641,-983,0,0
-4,-810,583,-2109,4948,-970,0,0
-130,-559,-97,-2135,4757,-1112,0,0
-218,-123,-850,-1980,3707,-1149,0,0
-221,647,-1635,-1910,3772,-959,0,0
-137,1705,-2239,-1695,4934,-864,0,0
43,2323,-2675,-1213,5516,-900,0,0
288,2442,-2967,-654,4897,-1145,0,0
682,1247,-3002,-425,4111,-1212,0,0
793,-588,-3026,-929,3567,-826,0,0
645,-777,-2833,-1257,3308,-680,0,0
548,-78,-2414,-1266,3113,-659,0,0
458,207,-1824,-1235,3348,-725,0,0
372,271,-981,-1237,3612,-906,0,0
282,37,-4,-1246,3480,-922,0,0
164,-452,976,-1334,4078,-968,0,0
27,-682,1799,-1392,4612,-1221,0,0
-149,-511,2209,-1330,4027,-1254,0,0
-377,-203,2296,-1260,3660,-1156,0,0
-463,63,2312,-1287,4327,-1113,0,0
-387,39,2415,-1187,4799,-1062,0,0
-290,-607,2570,-1245,4127,-1074,0,0
-166,-1308,2559,-1394,3583,-1097,0,0
30,-1586,2322,-1514,3554,-948,0,0
185,-1571,2029,-1596,3709,-823,0,0
241,-1631,1716,-1677,3853,-938,0,0
260,-1685,1290,-1815,3899,-991,0,0
185,-1368,852,-2085,4316,-1022,0,0
19,-697,457,-2138,4455,-1060,0,0
-147,-265,-27,-2011,4763,-1057,0,0
-265,-240,-607,-1912,5066,-1061,0,0
-353,-172,-1213,-1874,4437,-1012,0,0
-454,565,-1761,-2074,4058,-806,0,0
-506,2184,-2177,-1971,4805,-750,0,0
-328,3748,-2525,-1623,5553,-690,0,0
154,4815,-2727,28,5093,-1077,0,0
845,2141,-2749,160,3902,-1425,0,0
1132,-1198,-3024,-699,3445,-880,0,0
949,-1619,-3091,-1317,3483,-539,0,0
722,-558,-2753,-1536,3425,-464,0,0
594,340,-2115,-1379,3527,-504,0,0
465,430,-1140,-1264,3767,-760,0,0
286,-109,39,-1310,3899,-930,0,0
101,-817,1124,-1269,3807,-966,0,0
-25,-1198,1843,-1221,3656,-919,0,0
-147,-1209,2226,-1280,3842,-914,0,0
-270,-926,2479,-1361,4278,-1034,0,0
