-744, 96, 169, 303, -536, 4803, 139523,
-180, 50, 101, 276, -322, 4495, 140548,
87, -27, 3, 299, -126, 4137, 141573,
-6, 4, -16, 179, -291, 4275, 142598,
-2, 4, 12, 224, -231, 4251, 143623,
-7, 12, 16, 221, -234, 4090, 144648,
-85, 94, 33, 232, -292, 4257, 145673,
-75, 135, 8, 212, -286, 4269, 146698,
-42, 111, -8, 151, -270, 4330, 147723,
5, 19, 5, 163, -280, 4337, 148748,
67, -94, 7, 154, -282, 4376, 149773,
117, -209, 11, 232, -258, 4024, 150798,
9, -6, 7, 227, -251, 4214, 151823,
-5, 17, 8, 217, -254, 4251, 152848,
6, -3, 8, 215, -252, 4234, 153873,
5, -1, 8, 218, -247, 4224, 154992,
4, -10, 9, 216, -260, 4229, 156017,
4, 0, 9, 221, -257, 4233, 157042,
4, 0, 8, 218, -243, 4226, 158067,
3, 1, 8, 217, -250, 4223, 159092,
1, 1, 8, 216, -261, 4221, 160117,
2, 1, 8, 212, -256, 4222, 161142,
3, 2, 8, 214, -250, 4225, 162167,
2, 2, 8, 220, -257, 4221, 163192,
3, 1, 8, 216, -252, 4216, 164217,
3, 1, 8, 215, -251, 4216, 165242,
3, 0, 8, 216, -252, 4219, 166267,
3, 0, 8, 214, -253, 4212, 167292,
4, 0, 9, 219, -256, 4219, 168317,
4, 0, 8, 219, -253, 4215, 169342,
4, 0, 9, 214, -253, 4213, 170367,
4, 0, 9, 214, -253, 4210, 171233,
3, 0, 8, 219, -252, 4211, 172258,
3, 1, 8, 212, -253, 4206, 173283,
3, 1, 8, 210, -256, 4209, 174308,
3, 1, 8, 214, -251, 4209, 175333,
3, 1, 8, 216, -250, 4205, 176358,
3, 0, 9, 210, -253, 4208, 177383,
4, 0, 9, 216, -251, 4206, 178408,
5, 1, 8, 213, -252, 4204, 179433,
4, 1, 8, 212, -254, 4204, 180458,
4, 0, 8, 213, -249, 4207, 181483,
3, 0, 8, 217, -253, 4209, 182508,
3, 1, 7, 213, -250, 4208, 183533,
3, 1, 8, 216, -252, 4208, 184558,
3, 1, 8, 215, -254, 4207, 185583,
4, 0, 8, 212, -252, 4206, 186608,
3, 0, 8, 215, -254, 4202, 187728,
3, 1, 8, 216, -254, 4200, 188753,
4, 1, 9, 216, -253, 4206, 189778,
4, 0, 9, 218, -253, 4206, 190803,
4, 1, 9, 214, -257, 4203, 191828,
4, 0, 8, 213, -253, 4206, 192853,
4, 1, 8, 217, -251, 4203, 193878,
7, 0, 8, 212, -253, 4201, 194903,
7, 1, 8, 210, -257, 4204, 195928,
3, 1, 8, 215, -253, 4205, 196953,
3, 1, 8, 215, -256, 4202, 197978,
3, 0, 8, 213, -254, 4201, 199003,
3, 0, 8, 211, -251, 4198, 200028,
4, 1, 8, 215, -253, 4205, 201053,
4, 0, 8, 218, -251, 4203, 202078,
4, 0, 8, 213, -255, 4202, 203103,
3, 0, 8, 210, -255, 4204, 203969,
3, 0, 8, 221, -255, 4202, 204994,
3, 1, 8, 212, -253, 4199, 206019,
3, 1, 8, 207, -254, 4200, 207044,
3, 1, 8, 219, -253, 4200, 208069,
4, 1, 8, 219, -253, 4197, 209094,
4, 1, 8, 214, -253, 4204, 210119,
4, 1, 9, 206, -256, 4205, 211144,
4, 1, 8, 213, -256, 4199, 212169,
4, 1, 8, 217, -254, 4199, 213194,
4, 1, 8, 209, -253, 4193, 214219,
4, 1, 8, 217, -257, 4193, 215244,
4, 1, 8, 213, -248, 4200, 216269,
4, 1, 8, 212, -249, 4198, 217294,
4, 1, 8, 215, -257, 4201, 218319,
4, 1, 8, 216, -251, 4201, 219344,
5, 1, 8, 210, -252, 4198, 220462,
4, 1, 8, 211, -252, 4201, 221487,
3, 1, 7, 220, -250, 4200, 222512,
3, 1, 8, 216, -254, 4204, 223537,
4, 1, 8, 215, -253, 4203, 224562,
4, 1, 8, 216, -252, 4199, 225587,
4, 0, 8, 214, -252, 4203, 226612,
3, 0, 8, 204, -256, 4200, 227637,
3, 1, 8, 214, -252, 4200, 228662,
3, 1, 8, 213, -253, 4201, 229687,
4, 1, 8, 216, -253, 4202, 230712,
4, 1, 8, 209, -249, 4200, 231737,
4, 1, 7, 215, -254, 4201, 232762,
4, 1, 8, 215, -253, 4203, 233787,
3, 1, 8, 213, -249, 4199, 234812,
4, 1, 8, 211, -253, 4199, 235837,
4, 0, 8, 213, -249, 4199, 236704,
3, 0, 8, 212, -251, 4202, 237729,
3, 1, 8, 214, -255, 4199, 238754,
3, 1, 8, 211, -251, 4201, 239779,
4, 1, 8, 212, -256, 4198, 240804,
4, 1, 8, 214, -255, 4198, 241829,
4, 1, 8, 214, -254, 4202, 242854,
3, 1, 8, 211, -254, 4201, 243879,
3, 1, 8, 212, -249, 4201, 244904,
3, 0, 8, 211, -255, 4204, 245929,
4, 0, 9, 214, -256, 4201, 246954,
4, 0, 9, 215, -252, 4204, 247979,
4, 0, 8, 216, -254, 4201, 249004,
4, 1, 8, 214, -252, 4199, 250029,
4, 1, 8, 212, -255, 4198, 251054,
4, 1, 8, 214, -254, 4203, 252079,
4, 1, 8, 211, -249, 4203, 253199,
4, 1, 8, 209, -252, 4202, 254224,
3, 1, 8, 217, -250, 4203, 255249,
3, 1, 8, 214, -248, 4204, 256274,
3, 0, 8, 213, -253, 4201, 257299,
4, 0, 8, 213, -252, 4197, 258324,
4, 0, 8, 216, -253, 4193, 259349,
4, 0, 8, 214, -253, 4205, 260374,
4, 1, 8, 216, -250, 4206, 261399,
4, 1, 8, 217, -253, 4204, 262424,
4, 1, 8, 217, -256, 4203, 263449,
7, 1, 8, 212, -253, 4203, 264474,
7, 1, 8, 216, -255, 4202, 265499,
7, 1, 8, 216, -257, 4201, 266524,
4, 1, 8, 209, -250, 4206, 267549,
4, 1, 8, 210, -252, 4200, 268574,
3, 1, 8, 216, -256, 4198, 269440,
3, 1, 8, 217, -254, 4199, 270465,
4, 0, 9, 215, -254, 4204, 271490,
4, 0, 9, 218, -254, 4201, 272515,
4, 1, 8, 211, -255, 4199, 273540,
3, 1, 8, 212, -258, 4204, 274565,
4, 1, 8, 212, -252, 4200, 275590,
3, 1, 8, 214, -254, 4204, 276615,
3, 1, 8, 212, -252, 4201, 277640,
4, 1, 8, 212, -254, 4202, 278665,
3, 1, 8, 214, -255, 4201, 279690,
4, 1, 8, 214, -251, 4200, 280715,
3, 1, 8, 208, -253, 4203, 281740,
3, 1, 8, 215, -250, 4202, 282765,
4, 1, 8, 215, -250, 4204, 283790,
3, 1, 8, 212, -256, 4201, 284815,
4, 1, 8, 210, -256, 4202, 285935,
4, 1, 8, 214, -255, 4202, 286960,
4, 1, 8, 212, -251, 4206, 287985,
3, 1, 9, 211, -254, 4201, 289010,
3, 1, 8, 212, -254, 4206, 290035,
3, 1, 8, 217, -250, 4197, 291060,
4, 1, 8, 213, -251, 4206, 292085,
4, 1, 8, 213, -251, 4207, 293110,
3, 1, 8, 212, -255, 4205, 294135,
3, 1, 8, 215, -248, 4199, 295160,
4, 1, 7, 215, -253, 4199, 296185,
3, 1, 8, 215, -252, 4199, 297210,
3, 1, 8, 211, -255, 4198, 298235,
4, 1, 8, 214, -253, 4195, 299260,
3, 1, 8, 214, -252, 4203, 300285,
3, 1, 8, 213, -248, 4199, 301310,
4, 1, 7, 215, -252, 4203, 302430,
4, 1, 7, 213, -254, 4206, 303455,
4, 1, 8, 213, -250, 4201, 304480,
3, 1, 8, 215, -252, 4200, 305505,
3, 1, 8, 218, -253, 4203, 306530,
3, 1, 8, 215, -247, 4199, 307555,
3, 1, 8, 212, -253, 4202, 308580,
2, 1, 8, 218, -247, 4200, 309605,
2, 1, 8, 217, -254, 4198, 310630,
4, 1, 8, 215, -252, 4202, 311655,
4, 1, 8, 208, -250, 4203, 312680,
4, 1, 8, 211, -249, 4210, 313705,
4, 1, 8, 212, -254, 4206, 314730,
4, 1, 8, 217, -249, 4205, 315755,
4, 1, 8, 213, -251, 4199, 316780,
4, 1, 8, 215, -256, 4198, 317805,
4, 1, 8, 215, -251, 4198, 318671,
4, 1, 8, 211, -255, 4200, 319696,
4, 1, 8, 215, -251, 4198, 320721,
3, 1, 8, 211, -255, 4202, 321746,
3, 1, 8, 216, -254, 4201, 322771,
3, 1, 8, 215, -252, 4204, 323796,
3, 1, 8, 213, -254, 4201, 324821,
3, 1, 8, 212, -253, 4201, 325846,
4, 1, 8, 215, -250, 4202, 326871,
4, 1, 8, 209, -247, 4198, 327896,
4, 1, 8, 211, -256, 4198, 328921,
4, 1, 8, 214, -252, 4203, 329946,
4, 1, 8, 209, -250, 4199, 330971,
3, 1, 8, 215, -256, 4199, 331996,
3, 1, 8, 218, -256, 4202, 333021,
2, 1, 8, 213, -253, 4201, 334046,
3, 1, 8, 212, -255, 4198, 335165,
4, 1, 8, 215, -251, 4196, 336190,
3, 1, 8, 213, -252, 4201, 337215,
3, 1, 8, 217, -254, 4203, 338240,
4, 1, 8, 215, -256, 4199, 339265,
4, 1, 7, 211, -248, 4204, 340290,
4, 1, 8, 215, -255, 4201, 341315,
4, 1, 9, 215, -252, 4203, 342340,
4, 1, 8, 210, -252, 4194, 343365,
4, 1, 7, 212, -254, 4204, 344390,
4, 1, 8, 219, -256, 4200, 345415,
3, 1, 8, 220, -254, 4199, 346440,
3, 1, 7, 212, -254, 4199, 347465,
4, 1, 7, 215, -254, 4206, 348490,
4, 1, 8, 212, -254, 4206, 349515,
4, 1, 8, 210, -251, 4197, 350540,
4, 0, 8, 210, -247, 4198, 351406,
3, 0, 8, 215, -254, 4197, 352431,
4, 1, 8, 218, -248, 4202, 353456,
3, 1, 8, 214, -247, 4202, 354481,
3, 1, 9, 212, -256, 4203, 355506,
4, 1, 8, 218, -252, 4201, 356531,
4, 0, 7, 212, -249, 4200, 357556,
3, 1, 8, 212, -255, 4199, 358581,
3, 2, 8, 216, -254, 4203, 359606,
4, 1, 8, 211, -254, 4199, 360631,
4, 1, 8, 212, -249, 4194, 361656,
-1, 0, 9, 215, -254, 4205, 362681,
-7, -3, 6, 224, -249, 4181, 363706,
-17, -8, 3, 191, -250, 4181, 364731,
-17, -5, 14, 191, -136, 4135, 365756,
-30, 78, 14, 203, -241, 4161, 366781,
-67, 86, 20, 182, -289, 4235, 367901,
-38, 65, 14, 182, -299, 4181, 368926,
-42, 34, 12, 173, -292, 4183, 369951,
-55, 31, 14, 178, -310, 4224, 370976,
-39, 12, 15, 175, -324, 4179, 372001,
-48, -3, 10, 188, -316, 4230, 373026,
-59, 71, -2, 156, -361, 4220, 374051,
-20, 26, 5, 155, -354, 4226, 375076,
-30, 11, 11, 157, -354, 4227, 376101,
-10, 113, 11, 144, -384, 4217, 377126,
31, 128, 14, 117, -357, 4204, 378151,
15, 51, 17, 113, -333, 4233, 379176,
16, 134, 5, 102, -353, 4266, 380201,
59, 413, -11, 11, -318, 4239, 381226,
95, 61, -3, -62, -312, 4239, 382251,
89, -453, 1, 46, -283, 4239, 383276,
90, -215, 6, 139, -246, 4239, 384142,
-1, 18, 10, 108, -267, 4205, 385167,
3, 7, 7, 101, -262, 4214, 386192,
7, -2, 7, 111, -271, 4205, 387217,
5, -4, 8, 103, -265, 4206, 388242,
5, -6, 9, 108, -260, 4209, 389267,
4, 0, 7, 111, -265, 4210, 390292,
3, 3, 7, 106, -255, 4205, 391317,
4, -1, 8, 105, -257, 4204, 392342,
4, -2, 8, 114, -257, 4208, 393367,
5, 1, 7, 111, -254, 4201, 394392,
5, 1, 7, 106, -268, 4201, 395417,
4, -1, 8, 106, -257, 4201, 396442,
4, 2, 8, 112, -260, 4203, 397467,
5, 0, 8, 108, -260, 4206, 398492,
4, -4, 8, 106, -259, 4203, 399517,
3, 0, 7, 110, -261, 4200, 400637,
3, 2, 7, 109, -257, 4204, 401662,
2, 2, 8, 106, -257, 4203, 402687,
3, -1, 8, 108, -267, 4203, 403712,
3, 1, 8, 111, -258, 4202, 404737,
3, 2, 8, 110, -258, 4202, 405762,
2, 1, 8, 110, -257, 4205, 406787,
3, 0, 8, 111, -260, 4205, 407812,
3, 0, 8, 113, -258, 4202, 408837,
3, 1, 7, 108, -258, 4197, 409862,
3, 0, 8, 111, -256, 4199, 410887,
3, 0, 8, 112, -254, 4205, 411912,
4, 0, 7, 111, -258, 4203, 412937,
3, 1, 8, 110, -256, 4202, 413962,
3, 0, 8, 109, -257, 4204, 414987,
3, 0, 7, 114, -261, 4201, 416012,
2, 1, 7, 106, -256, 4200, 417132,
3, 1, 8, 108, -261, 4202, 418157,
3, 1, 8, 113, -257, 4204, 419182,
3, 0, 8, 114, -268, 4200, 420207,
3, 0, 8, 112, -259, 4200, 421232,
4, 1, 8, 112, -255, 4199, 422257,
4, 1, 8, 109, -259, 4198, 423282,
3, 0, 8, 112, -259, 4205, 424307,
3, 1, 7, 112, -258, 4203, 425332,
3, 1, 7, 114, -257, 4201, 426357,
3, 1, 8, 110, -259, 4205, 427382,
3, 1, 8, 110, -261, 4205, 428407,
3, 1, 8, 109, -261, 4203, 429432,
3, 1, 8, 115, -261, 4204, 430457,
3, 1, 8, 110, -255, 4204, 431482,
3, 1, 7, 111, -259, 4204, 432507,
3, 1, 8, 111, -256, 4197, 433373,
3, 1, 8, 107, -256, 4201, 434398,
3, 0, 8, 112, -256, 4199, 435423,
3, 1, 8, 111, -266, 4200, 436448,
3, 1, 8, 107, -259, 4201, 437473,
3, 1, 8, 109, -256, 4201, 438498,
3, 1, 8, 113, -259, 4203, 439523,
3, 0, 8, 113, -256, 4195, 440548,
3, 0, 7, 106, -255, 4208, 441573,
3, 1, 7, 111, -259, 4203, 442598,
3, 1, 8, 112, -260, 4200, 443623,
3, 0, 8, 110, -258, 4204, 444648,
3, 0, 8, 113, -255, 4205, 445673,
3, 0, 8, 115, -259, 4200, 446698,
3, 0, 8, 110, -262, 4200, 447723,
3, 0, 8, 105, -257, 4204, 448748,
3, 1, 7, 113, -261, 4202, 449867,
4, 1, 8, 110, -259, 4199, 450892,
4, 1, 7, 108, -259, 4199, 451917,
4, 1, 7, 115, -266, 4197, 452942,
4, 1, 7, 120, -260, 4205, 453967,
6, 1, 7, 102, -261, 4205, 454992,
3, 1, 7, 106, -260, 4203, 456017,
3, 1, 7, 123, -257, 4205, 457042,
3, 1, 8, 113, -256, 4200, 458067,
3, 1, 8, 101, -257, 4199, 459092,
3, 1, 7, 113, -255, 4194, 460117,
2, 1, 8, 117, -256, 4203, 461142,
2, 1, 8, 103, -261, 4202, 462167,
3, 1, 8, 111, -258, 4203, 463192,
3, 1, 7, 119, -258, 4204, 464217,
3, 1, 8, 104, -260, 4204, 465242,
3, 1, 8, 113, -261, 4200, 466108,
3, 1, 8, 121, -258, 4198, 467133,
3, 1, 8, 108, -259, 4203, 468158,
3, 1, 8, 105, -268, 4207, 469183,
2, 1, 8, 114, -256, 4200, 470208,
2, 1, 8, 116, -254, 4201, 471233,
3, 1, 8, 107, -258, 4202, 472258,
4, 1, 8, 114, -259, 4197, 473283,
4, 1, 8, 117, -255, 4196, 474308,
3, 1, 8, 102, -256, 4204, 475333,
3, 1, 8, 107, -258, 4200, 476358,
3, 1, 8, 120, -257, 4201, 477383,
3, 1, 7, 115, -260, 4200, 478408,
3, 0, 7, 100, -260, 4204, 479433,
3, 0, 8, 117, -257, 4199, 480458,
3, 0, 8, 126, -256, 4202, 481483,
4, 0, 7, 101, -258, 4204, 482601,
4, 1, 7, 111, -261, 4197, 483626,
2, 1, 8, 122, -257, 4202, 484651,
3, 1, 8, 109, -268, 4199, 485676,
2, 1, 8, 105, -261, 4204, 486701,
3, 1, 8, 116, -256, 4202, 487726,
4, 1, 8, 109, -259, 4200, 488751,
3, 1, 8, 106, -259, 4202, 489776,
3, 1, 8, 111, -254, 4199, 490801,
2, 1, 8, 111, -256, 4204, 491826,
4, 1, 8, 103, -261, 4205, 492851,
4, 1, 8, 111, -263, 4202, 493876,
5, 1, 7, 114, -254, 4198, 494901,
4, 1, 8, 109, -257, 4200, 495926,
2, 1, 8, 105, -262, 4199, 496951,
2, 1, 8, 111, -257, 4199, 497976,
3, 1, 8, 111, -263, 4199, 498844,
3, 1, 8, 109, -259, 4202, 499869,
3, 1, 8, 110, -255, 4204, 500894,
2, 1, 8, 114, -265, 4201, 501919,
2, 1, 8, 114, -252, 4198, 502944,
2, 0, 8, 111, -260, 4205, 503969,
3, 0, 8, 108, -257, 4208, 504994,
3, 1, 8, 110, -255, 4200, 506019,
3, 1, 8, 113, -257, 4199, 507044,
3, 0, 8, 114, -254, 4200, 508069,
3, 0, 8, 111, -257, 4200, 509094,
3, 1, 8, 111, -258, 4203, 510119,
3, 1, 7, 110, -256, 4200, 511144,
3, 1, 8, 108, -257, 4200, 512169,
3, 1, 8, 119, -258, 4198, 513194,
3, 1, 8, 114, -256, 4196, 514219,
3, 1, 8, 103, -260, 4198, 515339,
3, 1, 7, 115, -259, 4202, 516364,
3, 1, 7, 121, -257, 4195, 517389,
3, 1, 8, 111, -268, 4198, 518414,
3, 1, 7, 115, -255, 4202, 519439,
4, 1, 7, 111, -258, 4204, 520464,
4, 1, 7, 107, -256, 4204, 521489,
4, 1, 8, 109, -257, 4203, 522514,
3, 1, 8, 117, -257, 4204, 523539,
3, 1, 8, 115, -252, 4200, 524564,
3, 1, 8, 108, -257, 4204, 525589,
3, 1, 7, 112, -253, 4200, 526614,
3, 1, 8, 115, -261, 4204, 527639,
3, 1, 8, 109, -257, 4196, 528664,
3, 1, 8, 106, -255, 4196, 529689,
3, 1, 8, 117, -257, 4200, 530714,
3, 1, 8, 112, -249, 4203, 531580,
3, 1, 8, 107, -258, 4199, 532605,
3, 1, 8, 110, -255, 4196, 533630,
3, 1, 8, 116, -254, 4202, 534655,
3, 1, 8, 113, -258, 4200, 535680,
3, 1, 8, 111, -255, 4199, 536705,
3, 1, 8, 116, -256, 4205, 537730,
3, 1, 8, 110, -258, 4196, 538755,
3, 1, 8, 106, -261, 4200, 539780,
3, 0, 8, 116, -260, 4207, 540805,
3, 0, 15, 112, -258, 4191, 541830,
2, 1, 15, 99, -259, 4205, 542855,
2, 1, 15, 114, -255, 4205, 543880,
3, 1, 15, 119, -262, 4200, 544905,
3, 1, 15, 104, -258, 4198, 545930,
3, 1, 8, 112, -255, 4200, 546955,
3, 1, 8, 123, -249, 4204, 548075,
3, 0, 7, 111, -264, 4199, 549100,
2, 0, 7, 104, -261, 4203, 550125,
2, 0, 8, 113, -248, 4199, 551150,
3, 0, 8, 118, -261, 4201, 552175,
3, 1, 8, 109, -259, 4203, 553200,
4, 1, 8, 107, -260, 4205, 554225,
4, 0, 8, 117, -256, 4202, 555250,
4, 0, 8, 113, -261, 4204, 556275,
4, 0, 8, 107, -252, 4192, 557300,
4, 0, 8, 101, -251, 4200, 558325,
3, 1, 8, 118, -260, 4197, 559350,
3, 1, 8, 120, -260, 4200, 560375,
3, 1, 8, 106, -258, 4201, 561400,
3, 1, 8, 111, -261, 4204, 562425,
2, 1, 8, 118, -258, 4200, 563450,
2, 1, 8, 113, -259, 4201, 564569,
2, 1, 8, 108, -256, 4202, 565594,
2, 1, 8, 105, -262, 4198, 566619,
2, 1, 8, 120, -253, 4218, 567644,
3, 1, 8, 119, -264, 4207, 568669,
3, 1, 8, 97, -256, 4197, 569694,
3, 1, 8, 105, -251, 4204, 570719,
3, 1, 8, 123, -271, 4200, 571744,
3, 1, 8, 99, -256, 4198, 572769,
3, 1, 9, 106, -257, 4199, 573794,
3, 1, 8, 128, -253, 4204, 574819,
3, 1, 8, 102, -260, 4203, 575844,
3, 1, 8, 95, -261, 4200, 576869,
3, 1, 8, 122, -245, 4197, 577894,
3, 1, 8, 117, -258, 4201, 578919,
3, 1, 8, 99, -262, 4200, 579944,
3, 1, 8, 109, -258, 4197, 580810,
3, 1, 8, 124, -257, 4197, 581835,
3, 1, 7, 99, -258, 4203, 582860,
3, 1, 7, 102, -269, 4204, 583885,
3, 1, 8, 122, -256, 4199, 584910,
3, 1, 8, 110, -253, 4197, 585935,
3, 1, 7, 103, -259, 4196, 586960,
2, 1, 7, 119, -255, 4200, 587985,
2, 1, 7, 122, -259, 4199, 589010,
2, 1, 8, 107, -261, 4195, 590035,
3, 1, 8, 105, -254, 4197, 591060,
3, 1, 8, 116, -257, 4199, 592085,
3, 1, 8, 113, -258, 4196, 593110,
3, 1, 8, 103, -258, 4198, 594135,
3, 1, 8, 110, -257, 4197, 595160,
3, 1, 8, 121, -258, 4203, 596185,
3, 1, 8, 108, -257, 4198, 597305,
3, 1, 8, 110, -254, 4202, 598330,
3, 1, 8, 121, -256, 4191, 599355,
3, 1, 8, 111, -268, 4195, 600380,
2, 1, 8, 105, -256, 4195, 601405,
2, 1, 8, 113, -257, 4193, 602430,
3, 1, 7, 115, -263, 4198, 603455,
4, 1, 8, 110, -252, 4194, 604480,
4, 0, 8, 107, -261, 4199, 605505,
4, 0, 7, 112, -259, 4202, 606530,
3, 1, 7, 111, -254, 4201, 607555,
3, 1, 7, 110, -259, 4200, 608580,
3, 1, 7, 114, -254, 4201, 609605,
3, 1, 8, 110, -266, 4201, 610630,
3, 1, 8, 107, -261, 4199, 611655,
3, 0, 8, 112, -259, 4202, 612680,
4, 0, 7, 113, -263, 4200, 613546,
4, 1, 8, 114, -257, 4199, 614571,
3, 1, 8, 112, -258, 4204, 615596,
3, 1, 8, 111, -267, 4204, 616621,
3, 1, 8, 106, -258, 4201, 617646,
3, 1, 8, 112, -257, 4201, 618671,
