-601,967,-4194,-14706,7235,-2938,0,0
-571,-811,-4752,-7450,5702,-2389,0,0
-743,-1120,-4010,-3874,3685,-1402,0,0
-1024,-76,-2741,-1525,2778,-856,0,0
-1046,-157,-1654,977,2284,-289,0,0
-953,-1040,-1017,1580,2158,-43,0,0
-620,-1087,-388,1155,1990,-206,0,0
-69,-515,569,351,2307,-621,0,0
390,-40,1488,-4038,2774,-2141,0,0
1124,433,2963,-9610,4244,-3784,0,0
1357,-339,3559,-10693,3936,-3777,0,0
1282,-1888,2873,-8649,785,-1549,0,0
1448,480,2509,-5895,-382,-1226,0,0
1708,763,2346,-3331,-1181,-712,0,0
1523,-1909,1873,-1879,-2434,-229,0,0
896,-2109,727,-1400,-4031,-177,0,0
126,-9,-360,-703,-4074,-179,0,0
-817,119,-1023,-3815,-2534,236,0,0
-1644,-540,-1865,-13262,308,-948,0,0
-1587,-293,-2718,-15864,5394,-1013,0,0
-1121,1275,-3150,-7006,4141,-1436,0,0
-1040,538,-3317,-1606,2829,-756,0,0
-1303,833,-2467,-69,3110,-133,0,0
-1147,1093,-1668,1254,2757,139,0,0
-297,110,-957,1456,3220,357,0,0
694,-570,123,443,2861,424,0,0
1117,4,1441,-3732,2224,-302,0,0
1341,1776,3425,-9652,3452,-3044,0,0
1133,1521,4168,-10546,3378,-5124,0,0
584,-270,3219,-7758,765,-3511,0,0
153,-414,2506,-4328,-572,-2216,0,0
273,-682,2342,-2396,-1749,-1015,0,0
193,-970,1898,-1306,-3101,-1074,0,0
-105,-1288,755,-1480,-3807,-956,0,0
-609,-106,-103,-1940,-3265,-350,0,0
-1417,13,-898,-6919,-1226,-437,0,0
-1708,905,-2462,-14680,2868,-886,0,0
-1177,2466,-3584,-14412,7793,-1904,0,0
-447,1303,-3744,-5862,5336,-1997,0,0
-126,-539,-3737,-2015,3528,-550,0,0
-381,14,-2996,245,3403,154,0,0
-452,561,-2234,2098,2662,374,0,0
-104,-51,-1505,1924,2468,342,0,0
374,-472,-246,832,2457,227,0,0
661,-65,1006,-1533,1870,-475,0,0
1178,249,3133,-8406,2718,-2438,0,0
1440,1589,4962,-12903,4986,-5002,0,0
964,986,3951,-8630,2215,-4593,0,0
602,-1718,2602,-4960,-68,-2016,0,0
712,-1336,2174,-3940,-722,-1281,0,0
914,31,2054,-2022,-1347,-884,0,0
724,-759,1646,-765,-2477,-250,0,0
261,-981,947,-827,-3176,217,0,0
-308,674,265,-1462,-2781,63,0,0
-884,426,-200,-7293,-1209,-621,0,0
-827,-409,-1145,-14565,4862,-3424,0,0
-469,1074,-2219,-11697,7565,-2497,0,0
-618,293,-3482,-5702,3967,-2207,0,0
-1059,1,-3539,-2890,3502,-1577,0,0
-1432,277,-3181,-548,2774,-965,0,0
-1237,326,-3260,498,2663,-701,0,0
-249,416,-2931,1293,2563,-71,0,0
675,19,-1762,1211,2388,445,0,0
1183,-178,-309,237,2167,-354,0,0
1417,354,2300,-5439,2742,-2515,0,0
1711,1102,4798,-11286,5559,-6069,0,0
1586,859,4192,-9417,3757,-5179,0,0
1211,607,3411,-6185,1123,-2285,0,0
947,40,3583,-3922,-65,-1430,0,0
1224,-2127,3467,-2629,-740,-613,0,0
1460,-2466,2675,-1996,-1707,166,0,0
1128,-674,1570,-1107,-2828,42,0,0
666,214,540,-1758,-2295,-635,0,0
489,-645,-557,-5732,-1220,-1130,0,0
686,-1472,-1529,-12117,2527,-2105,0,0
1111,-511,-2181,-11419,6192,-3334,0,0
948,-1258,-2870,-6014,3437,-2910,0,0
205,-1654,-2891,-3766,2182,-2160,0,0
-1006,-489,-2602,-1923,2789,-2356,0,0
-1707,919,-2770,-27,3330,-1532,0,0
-1060,1729,-2850,991,2302,173,0,0
151,-22,-1717,1013,1878,291,0,0
1151,-1528,-180,368,1799,-325,0,0
1869,-784,1900,-3387,1915,-1955,0,0
2340,-553,4561,-9721,4106,-4260,0,0
2326,-625,4648,-12592,4881,-3202,0,0
2008,1128,3103,-8787,2107,-1819,0,0
2076,-25,2735,-5445,253,-400,0,0
2275,-1420,2413,-3490,-1048,310,0,0
2256,-1310,1783,-1519,-2288,329,0,0
1947,-1096,939,-799,-3433,615,0,0
1151,-390,67,-608,-3460,-10,0,0
323,-371,-410,-2808,-2532,-508,0,0
-444,-1191,-1121,-10796,-224,-1364,0,0
-943,-167,-2311,-15075,4303,-2529,0,0
-1131,744,-3118,-10113,4525,-2609,0,0
-1267,408,-3370,-4120,2756,-1512,0,0
-1346,742,-2968,-1000,2921,-462,0,0
-1078,1756,-1766,1404,2467,98,0,0
-126,871,-335,2471,2486,420,0,0
852,-604,1250,2030,2309,651,0,0
1275,-525,2634,45,2478,-272,0,0
1753,-349,3991,-8335,4852,-2235,0,0
2169,-279,4420,-13047,6643,-4043,0,0
1850,-1236,2688,-9326,2421,-2645,0,0
1392,-887,1847,-5581,62,-919,0,0
1298,209,1712,-3616,-867,-712,0,0
1182,-80,1438,-1663,-2053,-366,0,0
538,-749,539,-659,-3773,19,0,0
-244,-303,-436,-1011,-3758,-75,0,0
-969,547,-1028,-3870,-2365,-234,0,0
-1538,179,-1960,-12073,1275,-1268,0,0
-1649,615,-3229,-15046,6492,-1167,0,0
-1472,1686,-4000,-8498,5295,-1981,0,0
-1084,948,-4067,-4116,3591,-1420,0,0
-1163,586,-3277,-984,3060,-615,0,0
-958,66,-2368,1251,3241,233,0,0
-499,144,-1430,2168,2872,693,0,0
136,195,-99,1911,2388,470,0,0
709,-517,1551,746,1913,-95,0,0
1140,-830,3572,-6787,3208,-1629,0,0
1698,618,5109,-13210,6646,-4527,0,0
1569,-431,3633,-10334,3489,-3446,0,0
1194,-1567,2309,-6059,472,-1361,0,0
1345,-459,2315,-4234,-558,-1003,0,0
1357,198,2394,-2265,-2024,-967,0,0
742,-620,1582,-719,-4459,-883,0,0
-47,-581,171,-1030,-5135,-461,0,0
-731,992,-580,-2239,-3088,34,0,0
-1494,464,-1446,-10342,171,-160,0,0
-1724,922,-3095,-16563,5910,-1346,0,0
-1165,1975,-3880,-10511,7119,-1486,0,0
-818,205,-4080,-3996,4063,-1125,0,0
-1036,-420,-3474,-1307,3318,-494,0,0
-1307,-77,-2316,1476,2703,57,0,0
-1248,-460,-1273,2180,2690,60,0,0
-652,-317,-136,1969,2686,-23,0,0
-110,-161,1319,896,2245,-56,0,0
442,-120,2947,-5603,4105,-1615,0,0
1310,-635,4091,-10972,6440,-3765,0,0
1942,-1927,3203,-11122,4254,-2116,0,0
1645,121,2138,-7515,1393,-1248,0,0
1370,1605,1959,-4712,236,-1851,0,0
1464,279,1849,-2756,-834,-1170,0,0
1156,-1155,1158,-1151,-2941,-369,0,0
294,-1120,-8,-1023,-4634,-83,0,0
-777,-183,-789,-2161,-3787,230,0,0
-1774,538,-1391,-7598,-433,-1056,0,0
-1784,-352,-2744,-14833,4871,-834,0,0
-1590,1830,-3537,-11205,6093,-1932,0,0
-1022,1789,-3866,-5178,3844,-1675,0,0
-751,795,-3459,-1987,3002,-612,0,0
-635,438,-2489,537,2562,-154,0,0
-217,123,-1644,1915,2155,546,0,0
190,13,-755,1982,2139,710,0,0
553,-436,494,481,2389,0,0,0
863,-58,1801,-5003,2748,-1220,0,0
1015,1012,3287,-10347,4134,-3782,0,0
990,-1090,3481,-9869,3115,-4114,0,0
1007,-2142,2993,-6349,925,-1183,0,0
738,-521,2808,-4746,-160,-1434,0,0
653,-548,2457,-2905,-1325,-1296,0,0
468,-1136,1687,-2066,-2630,-846,0,0
-36,21,714,-1643,-2987,-268,0,0
-980,632,-138,-2593,-2731,149,0,0
-1863,936,-1030,-7023,-539,-417,0,0
-1955,720,-2264,-12975,3411,-471,0,0
-1364,990,-2996,-12438,6719,-978,0,0
-596,1046,-3430,-6272,4397,-1416,0,0
-267,781,-3426,-3078,2824,-607,0,0
-463,657,-2690,-556,2591,-4,0,0
-596,-9,-2111,1315,2366,323,0,0
-390,7,-1742,1422,2216,345,0,0
30,505,-839,1033,2263,-37,0,0
292,148,253,-553,2025,-767,0,0
762,-193,2047,-7432,2367,-2923,0,0
1313,686,4205,-11630,4406,-4111,0,0
1278,-444,3771,-9470,2397,-3894,0,0
1221,-1779,2701,-6258,-166,-1536,0,0
1251,315,2335,-3773,-1162,-1197,0,0
1382,741,1953,-1453,-1759,-1002,0,0
1046,-414,1115,-571,-2997,-36,0,0
196,-218,218,-956,-4051,450,0,0
-806,409,-592,-2488,-3766,119,0,0
-1319,-79,-1655,-9534,-1026,-969,0,0
-1262,-386,-3161,-16347,3529,-1615,0,0
-846,742,-3857,-10853,5691,-2607,0,0
-463,-413,-3723,-4546,3281,-3752,0,0
-809,-367,-2942,-1962,2106,-799,0,0
-1113,529,-1709,429,2547,-429,0,0
-954,-35,-780,1973,2600,181,0,0
-554,-20,48,1851,2240,525,0,0
-215,1,1287,1487,2363,197,0,0
196,-539,2804,-3134,3551,-985,0,0
1269,-819,4383,-12001,6610,-3692,0,0
2136,-2816,3501,-13127,4709,-3777,0,0
2021,-1672,1999,-8415,572,-1547,0,0
1837,-1083,1780,-5141,-633,-805,0,0
1780,-348,1712,-2706,-2158,-319,0,0
1356,-415,1357,-1058,-3630,-315,0,0
344,-200,416,-629,-4852,99,0,0
-1054,575,-399,-1230,-4009,236,0,0
-2154,483,-1088,-7453,-1316,-444,0,0
-2205,433,-2488,-16968,4207,-542,0,0
-1588,1917,-3918,-13167,6829,-1586,0,0
-835,1243,-4344,-5137,4488,-1583,0,0
-340,580,-3745,-673,3697,-251,0,0
-543,385,-2441,1975,3332,427,0,0
-467,-130,-1091,2418,3300,359,0,0
255,-310,298,1766,2975,389,0,0
911,-340,1783,869,2636,375,0,0
1283,-562,3236,-5448,3268,-875,0,0
1924,13,5002,-13429,5607,-3513,0,0
1777,-926,4218,-12097,3568,-3104,0,0
1349,-2239,2319,-7170,-200,-1328,0,0
1414,-269,1833,-4172,-1431,-813,0,0
1490,347,1816,-2245,-2686,-584,0,0
674,-949,1094,-1710,-5148,-211,0,0
-437,407,-438,-1951,-4598,116,0,0
-1409,1319,-1685,-3524,-2122,564,0,0
-1918,445,-2811,-11223,888,595,0,0
-1510,550,-3831,-15549,6433,139,0,0
-1003,790,-4008,-8871,5621,-994,0,0
-952,-73,-3939,-4058,2776,-1041,0,0
-1388,478,-3008,-1427,2094,-589,0,0
-1823,536,-2074,1023,2251,-145,0,0
-1773,-17,-1584,1818,2675,123,0,0
-1131,-612,-585,1601,2897,381,0,0
-452,-1118,1054,438,2616,355,0,0
292,-847,2919,-5831,2491,-1837,0,0
1418,28,4406,-14211,4827,-3692,0,0
1854,-3248,2805,-11754,2135,-3312,0,0
2135,-2316,1454,-6595,-694,-554,0,0
2424,-10,1426,-3940,-1038,-222,0,0
2507,469,1665,-1881,-1616,17,0,0
1839,30,1636,-442,-2772,-178,0,0
536,145,830,-391,-3751,-381,0,0
-786,561,-254,-1415,-3643,79,0,0
-1914,88,-983,-5871,-2156,224,0,0
-2448,-942,-1865,-16290,2028,1143,0,0
-2053,1882,-3315,-14455,5537,-1155,0,0
-1156,1861,-4129,-6107,3328,-1650,0,0
-826,691,-3870,-2090,2514,-757,0,0
-922,512,-2686,552,2808,212,0,0
-860,617,-1354,2782,2682,470,0,0
-462,204,132,2587,2389,549,0,0
41,-250,2020,1688,2611,351,0,0
565,-801,3370,-3296,4081,-345,0,0
1514,-549,4228,-13049,6902,-3448,0,0
2214,-1749,3221,-13490,4770,-3327,0,0
2228,-2078,1689,-8787,274,-1082,0,0
1926,-477,1379,-7080,-826,-928,0,0
1918,-718,1386,-2758,-1582,-263,0,0
1690,-944,1227,-1176,-2737,145,0,0
864,-38,485,-298,-4231,258,0,0
-204,1173,-314,-265,-4115,430,0,0
-1375,901,-785,-3005,-2820,184,0,0
-2143,-204,-3528,-14004,658,-263,0,0
-2073,755,-3010,-16965,5825,-1250,0,0
-1706,682,-4053,-8011,3957,-1933,0,0
-1354,414,-3960,-3004,2941,-1038,0,0
-1302,1018,-2893,-28,2851,-340,0,0
-1181,720,-1911,1570,2409,347,0,0
-798,203,-1145,1491,2519,561,0,0
-114,133,-25,936,2407,313,0,0
380,26,1206,-567,1958,-222,0,0
759,48,2741,-7354,2942,-1748,0,0
1138,-377,4157,-12817,4503,-3696,0,0
1314,-1636,3522,-9369,2096,-2854,0,0
1235,-973,2718,-5852,400,-1301,0,0
1026,175,2457,-4552,-1098,-1306,0,0
1013,-378,2455,-2109,-2268,-497,0,0
523,-2085,1885,-1230,-3730,-345,0,0
-393,-1093,840,-1747,-4007,-981,0,0
-983,848,-138,-4121,-1875,-1214,0,0
-1567,370,-1690,-11153,720,4,0,0
-1748,1510,-3208,-15383,5873,-580,0,0
-712,2379,-3885,-8688,5710,-1283,0,0
71,987,-3878,-3582,3019,-692,0,0
-82,606,-3073,-1334,2766,-3,0,0
-532,712,-2075,820,2637,152,0,0
-501,199,-1492,1649,2721,343,0,0
-11,25,-658,1315,2390,489,0,0
298,273,552,333,1883,85,0,0
359,509,2279,-3875,1957,-1352,0,0
537,-213,4411,-10378,4269,-3298,0,0
638,-1331,4392,-11109,4508,-4344,0,0
1203,-1099,2897,-7208,1880,-2889,0,0
1477,-82,2318,-4678,164,-1201,0,0
1370,-409,2233,-2871,-743,-695,0,0
1237,-1778,1739,-1536,-1834,-575,0,0
863,-2063,919,-1197,-2980,-311,0,0
134,-575,221,-1557,-2833,-672,0,0
-434,601,-146,-5664,-1284,-1358,0,0
-832,-442,-984,-13400,3282,-1332,0,0
-896,540,-2135,-12027,6942,-4088,0,0
-437,1408,-2978,-4881,4301,-1908,0,0
-185,1299,-3093,-1657,3250,-493,0,0
-472,590,-2787,256,3180,-155,0,0
-416,-124,-1989,1485,3156,-548,0,0
539,-234,-866,1794,2855,-355,0,0
1367,-799,363,1171,2572,334,0,0
1652,-703,1769,-3396,3407,-1099,0,0
2027,-7,3715,-10529,5922,-3979,0,0
1883,-214,3487,-11259,5579,-3938,0,0
1646,-1359,1682,-6898,1618,-1395,0,0
1879,-227,1490,-4255,-306,-56,0,0
2052,-2,1912,-2308,-1262,254,0,0
1948,-1453,1633,-960,-2312,462,0,0
1539,-1841,842,-640,-3570,335,0,0
1130,-975,41,-835,-3251,-972,0,0
1149,-1250,-539,-8136,-1957,-1942,0,0
1069,-479,-1262,-14074,2658,-3516,0,0
878,1618,-2358,-11110,5789,-4669,0,0
-21,4,-3089,-5401,3084,-3112,0,0
-1359,-163,-2745,-3349,2839,-1767,0,0
-1866,1401,-2179,-813,2674,-616,0,0
-1255,937,-3584,1202,2049,829,0,0
-432,-541,-578,1562,1313,1092,0,0
462,-1391,495,1070,1719,276,0,0
1294,-1332,1719,-2243,2398,-847,0,0
2072,-657,3189,-10162,5319,-4029,0,0
2381,-1130,3270,-11916,5107,-5182,0,0
1823,-1395,1614,-7712,1736,-1659,0,0
1333,-381,1215,-4805,-167,-624,0,0
1753,-233,1504,-3107,-700,-5,0,0
1871,-777,1439,-1200,-1784,596,0,0
1015,-1043,824,-423,-3429,440,0,0
-195,-641,-54,-665,-3980,-236,0,0
-1024,-222,-622,-3711,-2530,-533,0,0
-1539,-486,-1483,-11143,-155,-289,0,0
-1511,726,-2340,-13255,3821,-404,0,0
-1248,1684,-2599,-8095,3999,-1011,0,0
-1531,838,-2417,-4068,2492,-807,0,0
-2003,686,-1694,-1618,2107,-413,0,0
-1835,1142,-1030,238,1722,149,0,0
-997,1038,-562,1258,1751,789,0,0
-31,435,175,674,1303,845,0,0
639,448,1307,-2877,2160,-749,0,0
1752,915,2583,-8898,5927,-2831,0,0
2364,-887,2408,-10026,5396,-3442,0,0
2101,-2573,1233,-7421,1499,-1989,0,0
1807,-233,1311,-5415,247,-994,0,0
1741,811,1823,-3435,-461,-511,0,0
1534,1,1891,-1278,-940,-17,0,0
1055,-543,1292,-811,-2082,-198,0,0
346,-258,447,-617,-3374,-698,0,0
-330,153,-280,-2337,-3196,-355,0,0
-949,207,-1247,-8561,-1244,-1314,0,0
-1189,171,-2437,-13466,1536,-1899,0,0
-841,1192,-3265,-9982,3245,-2001,0,0
-291,1121,-3108,-5540,2533,-1468,0,0
-266,445,-2346,-2396,2153,-640,0,0
-638,-48,-1127,-222,1995,-53,0,0
-689,-23,-211,1020,2478,221,0,0
-228,-250,518,1235,2371,369,0,0
260,-441,1508,223,2362,44,0,0
752,134,2422,-4437,3293,-1102,0,0
1202,1862,3544,-10647,5244,-4069,0,0
1067,-167,3399,-9789,4056,-5228,0,0
862,-3805,2083,-6974,630,-1581,0,0
479,-1935,1462,-4883,-389,-888,0,0
585,-237,1301,-2579,-972,-992,0,0
759,-349,1052,-1205,-2029,-800,0,0
446,-277,299,-1079,-3358,-747,0,0
-240,-9,-639,-1845,-3153,-493,0,0
-888,472,-1666,-5240,-1853,-216,0,0
-1339,371,-2770,-11534,309,-639,0,0
-1326,-29,-3238,-13996,4354,-581,0,0
-810,512,-2996,-7944,4453,-647,0,0
-742,49,-2859,-3109,2627,-484,0,0
-1132,564,-1972,-993,2776,-225,0,0
-1386,1039,-982,902,2653,-68,0,0
-1159,413,-390,1410,2647,150,0,0
-526,-47,381,1199,2313,146,0,0
35,-77,1384,-334,1789,-336,0,0
569,-59,2710,-7476,3325,-1798,0,0
1241,105,3449,-11632,5387,-4006,0,0
1690,-1427,2384,-9638,2458,-2917,0,0
1709,-1613,1784,-7105,425,-1446,0,0
1707,-221,1616,-4480,-562,-1180,0,0
1684,-393,1576,-2441,-1601,-669,0,0
1201,-784,1343,-916,-3058,-580,0,0
318,-253,397,-507,-4153,-597,0,0
-634,631,-639,-1559,-3445,-121,0,0
-1515,578,-1426,-7759,-1533,-682,0,0
-1719,1000,-2724,-15462,2040,-1417,0,0
-1210,1937,-3876,-12151,5070,-2035,0,0
-774,348,-3883,-4909,3436,-1451,0,0
-867,-593,-3202,-1929,2964,-361,0,0
-1189,68,-1923,164,2804,102,0,0
-1174,203,-1044,1475,2665,377,0,0
-770,-103,-313,1320,2234,490,0,0
-346,-17,800,326,2003,60,0,0
-22,-274,1971,-4596,2564,-988,0,0
789,-264,2960,-11793,4389,-3135,0,0
1368,-826,2525,-10739,2722,-3432,0,0
1406,-2350,1636,-6926,-108,-1671,0,0
1323,-1138,1380,-4653,-965,-1266,0,0
1541,-110,1392,-2444,-1573,-787,0,0
1373,-400,1272,-631,-2404,-394,0,0
448,-372,689,-510,-3505,-641,0,0
-623,364,-123,-1150,-3269,-505,0,0
-1633,619,-866,-6146,-2057,-237,0,0
-2210,1173,-1955,-13936,879,-1574,0,0
-1552,2687,-2933,-11995,4207,-1527,0,0
-795,1370,-2988,-6029,3140,-1368,0,0
-626,-218,-2575,-3412,2081,-872,0,0
-581,-190,-1832,-1334,2146,-146,0,0
-523,-136,-1240,571,2069,354,0,0
-388,-132,-840,1300,2125,279,0,0
-9,-171,-98,1002,2012,111,0,0
244,-112,1069,-1871,1908,-523,0,0
578,-30,2800,-8864,3692,-2396,0,0
960,-730,3536,-10870,4184,-3515,0,0
1221,-1637,2748,-8110,1393,-2125,0,0
1140,149,2477,-4608,110,-915,0,0
891,-329,2513,-3238,-661,-1135,0,0
901,-2839,2114,-3177,-2073,-792,0,0
482,-1079,1016,-2451,-3413,-1003,0,0
-220,1030,-102,-1746,-3118,-882,0,0
-1045,902,-1014,-6195,-1138,-78,0,0
-1613,866,-2159,-11934,1518,-752,0,0
-1175,1002,-2665,-11392,4671,-542,0,0
-495,1077,-2794,-6399,3743,-260,0,0
-380,232,-2868,-3432,2679,-120,0,0
-496,75,-2178,-2101,2758,-38,0,0
-559,363,-1790,-365,2545,192,0,0
-533,205,-2086,396,2436,219,0,0
-281,-37,-1797,591,1786,-130,0,0
182,-192,-853,-262,1247,-855,0,0
884,846,1343,-4002,841,-1245,0,0
1101,2902,4370,-7733,2256,-2477,0,0
389,2050,5849,-3943,3485,-4665,0,0
825,-2719,6261,-5897,4687,-3047,0,0
1237,-1778,6002,-5095,3550,-1686,0,0
1146,-1968,5205,-4562,2455,-1513,0,0
1407,-2869,2944,-5364,790,-432,0,0
790,-332,535,-3848,-1842,891,0,0
-495,892,-717,-2836,-2127,614,0,0
-1301,1286,-1112,-4655,-36,-57,0,0
-1509,1485,-1052,-7743,4450,-1229,0,0
-1079,1444,-292,-7736,8578,-2027,0,0
-785,-9,-325,-4251,6706,-1723,0,0
-789,-1174,-1030,-2510,5143,-1288,0,0
-763,-51,-1469,-601,3764,-957,0,0
-481,1420,-1549,1195,1371,-511,0,0
189,793,-1460,2349,1674,133,0,0
436,-1375,-544,2265,1266,232,0,0
597,-2021,301,681,2170,-653,0,0
1417,-769,1293,-1588,6975,-704,0,0
956,-304,3598,-1733,9523,-545,0,0
-91,-1661,5316,-2256,9198,-2784,0,0
292,-2916,5002,-3279,7967,-2625,0,0
872,-1267,3817,-2195,4686,-346,0,0
930,-1997,2701,-2697,3091,975,0,0
674,-2794,1336,-3924,1081,510,0,0
468,-1125,411,-4032,-60,190,0,0
183,610,-271,-3502,225,124,0,0
-14,1141,-1115,-2919,3096,246,0,0
-20,1031,-1863,-3257,9672,-658,0,0
-444,844,-1895,-2685,9530,-1345,0,0
-606,298,-2492,-1591,6787,-1647,0,0
-638,252,-3364,-1276,5485,-1145,0,0
-674,1091,-3780,-1156,4643,-792,0,0
-494,1597,-4041,-580,3321,-922,0,0
6,1166,-4239,-73,2595,-985,0,0
646,284,-4104,228,2287,-783,0,0
1127,-621,-3533,-158,2002,-610,0,0
1589,-489,-2807,-2040,2503,-910,0,0
2179,817,-894,-4046,2918,-1558,0,0
2017,88,1842,-5880,3737,-3190,0,0
1489,-2023,2573,-5928,3630,-4210,0,0
1797,-1432,2025,-3859,3059,-1973,0,0
2118,-1495,1953,-2537,1468,274,0,0
2176,-1989,1827,-2519,17,882,0,0
1957,-1259,1590,-2391,-1093,715,0,0
1416,-351,1231,-1919,-1739,2,0,0
925,-580,599,-3594,-1018,-227,0,0
432,-877,-106,-6833,101,-323,0,0
-116,-1067,-629,-11767,3589,-541,0,0
-252,464,-1506,-9510,4517,-1611,0,0
20,1167,-2666,-5570,2250,-1889,0,0
88,1481,-2846,-3571,2326,-1526,0,0
22,1721,-2483,-1341,2606,-1098,0,0
120,977,-2067,108,2249,-314,0,0
392,-142,-1456,466,2074,63,0,0
861,-769,-662,125,1718,38,0,0
1231,-462,59,-1700,1717,-616,0,0
1423,573,1566,-5049,1764,-1613,0,0
1212,-75,3377,-8774,3204,-2273,0,0
721,-1638,3206,-7993,2573,-2871,0,0
1000,-2466,2371,-6306,987,-962,0,0
1248,-727,2228,-4658,102,145,0,0
1152,602,2267,-2403,-377,-286,0,0
932,-83,1891,-1592,-973,-559,0,0
519,-197,1276,-1689,-1792,-322,0,0
-85,-27,889,-2264,-1569,-447,0,0
-513,-793,311,-5726,-321,-375,0,0
-876,226,-846,-9810,1981,-122,0,0
-1207,760,-2273,-12000,4973,-860,0,0
-1056,1289,-3345,-9902,5340,-1424,0,0
-481,1881,-3759,-5300,3745,-599,0,0
-370,1381,-3352,-1022,2543,-218,0,0
-434,220,-2328,1080,1984,241,0,0
-187,160,-1114,1655,2474,356,0,0
455,181,30,2008,2850,448,0,0
859,-243,1187,1027,2697,-5,0,0
1232,-105,2547,-5140,3842,-1486,0,0
1544,475,3792,-10786,5374,-3239,0,0
1305,-452,3309,-10827,3173,-3274,0,0
1031,-1146,2439,-8058,725,-1742,0,0
961,-45,1918,-5231,-756,-1060,0,0
1039,176,1513,-2877,-1804,-717,0,0
857,-416,784,-1170,-2913,-240,0,0
133,-548,-298,-729,-3510,2,0,0
-882,-224,-1249,-1740,-2646,-192,0,0
-1646,78,-2057,-7659,-496,-917,0,0
-1602,326,-2821,-13438,4107,-1438,0,0
-1008,1005,-3194,-9528,4839,-1406,0,0
-944,132,-3415,-5372,2504,-1177,0,0
-1119,622,-2756,-3225,2432,-419,0,0
-1125,820,-1576,-358,1931,234,0,0
-829,-35,-778,918,2239,431,0,0
-172,-544,-237,1242,2464,432,0,0
416,-536,588,580,2139,-221,0,0
962,-123,1701,-4314,3185,-1190,0,0
1528,67,2768,-9677,5016,-2957,0,0
1748,-1521,2660,-10203,3598,-3326,0,0
1901,-1508,2168,-8473,1134,-1414,0,0
1911,780,2058,-5370,-411,-964,0,0
1906,863,2094,-2919,-1437,-465,0,0
1394,-334,1887,-1239,-2742,139,0,0
272,-780,914,-668,-4124,-196,0,0
-932,-644,-214,-1987,-3797,124,0,0
-2037,78,-1209,-7333,-1636,190,0,0
