-485,-45,321,332,763,-111,0,0
219,220,-584,826,816,-100,0,0
859,264,-1278,1675,690,-619,0,0
1511,786,-1796,3182,535,-1228,0,0
2230,1499,-2524,6656,54,-1234,0,0
2594,1278,-3073,9561,34,-1962,0,0
2652,782,-2771,8802,-508,-1999,0,0
2278,337,-2245,6646,-1453,-1236,0,0
1722,-179,-1546,4403,-1478,-750,0,0
1295,-242,-1065,2857,-1586,-332,0,0
950,-174,-738,1906,-1777,50,0,0
519,-157,-428,1277,-1861,167,0,0
40,-210,-67,1257,-1803,-48,0,0
-428,-279,341,2101,-1771,-142,0,0
-910,-165,769,5358,-2006,-344,0,0
-1209,-635,1002,9016,-1327,-1102,0,0
-1158,-1156,1657,9712,2,-1861,0,0
-1024,-901,2757,7420,-14,-2044,0,0
-1012,-357,2987,4692,129,-1591,0,0
-1078,-241,2784,2953,640,-1219,0,0
-910,-344,2265,1494,1001,-522,0,0
-557,-74,1582,805,1006,-160,0,0
-70,97,787,524,724,66,0,0
376,260,-66,602,563,210,0,0
738,1049,-807,1631,603,-263,0,0
1239,1465,-1280,3259,471,-644,0,0
1800,841,-2078,5610,-20,-351,0,0
1971,413,-3002,8402,66,-996,0,0
2051,598,-2891,9535,20,-1467,0,0
1988,25,-2259,7959,-581,-1013,0,0
1787,-605,-1676,4355,-1028,-653,0,0
1635,-166,-1301,2647,-1272,-220,0,0
1410,40,-1146,2063,-1811,-97,0,0
1174,-277,-1017,1634,-2059,60,0,0
830,-348,-626,1672,-2059,24,0,0
380,-411,14,2494,-1931,-37,0,0
-137,-602,703,4086,-2023,-231,0,0
-588,-591,1166,7302,-1886,-1157,0,0
-829,-1321,1875,8952,-790,-2254,0,0
-1011,-1138,2778,8395,-92,-2744,0,0
-1246,-894,3080,6250,267,-2465,0,0
-1303,-733,2891,3914,539,-1762,0,0
-1155,-656,2425,2508,648,-1188,0,0
-760,-503,1883,1207,880,-447,0,0
-267,155,1163,632,899,-96,0,0
314,273,357,843,930,-281,0,0
956,-211,-457,841,997,-336,0,0
1510,225,-1181,1709,983,-605,0,0
1940,959,-2100,3822,817,-1153,0,0
2095,1228,-3263,7073,631,-1969,0,0
2070,948,-3501,9681,552,-2690,0,0
2047,273,-2959,8279,-405,-2189,0,0
1885,-39,-2402,5017,-1683,-1229,0,0
1632,127,-1695,3862,-1995,-514,0,0
1252,-142,-1166,3077,-2112,-139,0,0
831,-297,-608,2141,-2165,79,0,0
404,-67,-126,1617,-1963,-18,0,0
-16,136,346,1575,-1681,-187,0,0
-435,197,793,2262,-1563,-554,0,0
-800,62,1132,5214,-1874,-1221,0,0
-1027,-400,1351,8946,-1487,-2408,0,0
-1128,-451,2121,10010,-398,-2940,0,0
-1156,-400,2838,7641,232,-2604,0,0
-1083,-641,2718,4553,481,-1723,0,0
-871,-690,2437,2310,651,-842,0,0
-432,-129,1987,998,850,-113,0,0
155,333,1243,522,1051,201,0,0
778,118,502,72,1082,333,0,0
1204,-87,-258,220,1019,215,0,0
1464,-177,-1093,1474,740,-501,0,0
1776,240,-2429,4245,-68,-649,0,0
1952,1199,-3714,8651,-144,-1463,0,0
2101,611,-3632,10203,270,-2664,0,0
2083,-168,-2877,8365,-494,-1802,0,0
1740,-325,-2295,4755,-1156,-857,0,0
1520,184,-1956,3222,-1638,-169,0,0
1271,245,-1702,2666,-1737,-37,0,0
930,139,-1220,2052,-1759,-518,0,0
727,-10,-413,1633,-1887,-260,0,0
426,-158,463,1796,-1654,-391,0,0
82,-255,1186,2946,-1895,-649,0,0
-289,-346,1548,7182,-2009,-1301,0,0
-431,-1114,2052,10347,-947,-2611,0,0
-370,-1044,3111,9659,-234,-2784,0,0
-519,-630,3539,6801,-132,-2189,0,0
-687,-675,3217,4509,390,-1644,0,0
-688,-835,2715,2519,971,-808,0,0
-430,-452,2116,800,1512,-174,0,0
16,101,1333,-12,1391,85,0,0
467,130,433,-376,1226,210,0,0
911,183,-700,-180,1101,194,0,0
1197,454,-1960,1049,739,-503,0,0
1558,625,-3239,5082,337,-969,0,0
1839,424,-4467,9399,415,-2136,0,0
1976,530,-4171,10702,223,-2671,0,0
1847,547,-3126,8577,-1167,-1957,0,0
1559,230,-2106,5029,-1641,-995,0,0
1373,126,-1515,3363,-2081,-403,0,0
1177,-149,-1271,2226,-2226,-35,0,0
856,-18,-880,1378,-2143,11,0,0
520,23,-241,1059,-1904,-13,0,0
150,-49,484,1492,-1735,-47,0,0
-267,-335,1141,3650,-2081,-605,0,0
-577,-810,1441,8143,-1944,-1772,0,0
-633,-1639,1783,10494,114,-3176,0,0
-560,-1242,2732,8873,857,-3465,0,0
-638,-626,3149,5832,428,-2520,0,0
-806,-438,2688,3273,574,-1496,0,0
-900,-135,2130,1867,921,-472,0,0
-727,267,1510,645,1339,254,0,0
-501,535,881,-9,1038,125,0,0
-82,189,294,-36,720,-297,0,0
414,-9,-528,407,667,-456,0,0
960,400,-1241,2470,983,-1022,0,0
1520,1207,-1826,5679,512,-2027,0,0
1963,1064,-2803,8735,516,-2568,0,0
2026,285,-2900,9304,425,-2707,0,0
1778,111,-2519,7719,-808,-2093,0,0
1421,-168,-2118,5207,-1409,-1457,0,0
1199,81,-1571,3311,-1765,-747,0,0
989,191,-1214,2069,-2144,-363,0,0
742,-2,-869,1241,-2075,-130,0,0
428,-138,-340,775,-2004,9,0,0
21,-138,203,1306,-1801,-73,0,0
-386,58,712,3224,-1738,-759,0,0
-665,-81,1067,6706,-1897,-1513,0,0
-797,-797,1407,8812,-840,-2473,0,0
-983,-506,2263,8928,-355,-2691,0,0
-1266,-646,2692,7308,43,-2420,0,0
-1389,-867,2637,4496,623,-1883,0,0
-1335,-729,2306,2551,522,-1360,0,0
-1132,-708,2002,1384,449,-1091,0,0
-620,-633,1675,998,535,-588,0,0
104,-197,933,825,785,288,0,0
729,586,58,1040,1021,318,0,0
1154,653,-388,1611,788,-213,0,0
1546,252,-1223,2676,384,-971,0,0
1987,603,-2786,5077,309,-1515,0,0
2237,1341,-3711,7664,665,-2584,0,0
2377,1162,-3515,9266,403,-2049,0,0
1927,-220,-3040,7414,-699,-1432,0,0
1497,-352,-2325,4576,-1381,-834,0,0
1156,244,-1602,3202,-1706,-284,0,0
827,100,-1238,2584,-2082,-207,0,0
528,-290,-793,1908,-2257,-5,0,0
179,-249,-249,1609,-2093,-119,0,0
-191,-220,411,2191,-1692,-396,0,0
-620,-425,968,4707,-1855,-636,0,0
-944,-782,1121,7853,-1045,-1384,0,0
-1099,-519,1596,8886,78,-1893,0,0
-1301,-160,2627,8196,-45,-2023,0,0
-1534,-594,2919,6304,282,-1771,0,0
-1654,-692,2947,4511,475,-1358,0,0
-1608,-527,2897,3032,449,-973,0,0
-1381,-512,2694,1605,610,-545,0,0
-1009,-345,2321,862,915,-205,0,0
-511,-259,1606,545,699,-180,0,0
96,-268,494,515,455,-150,0,0
562,269,-779,1569,580,-322,0,0
948,1260,-1935,3769,686,-828,0,0
1459,1845,-2767,5973,869,-1875,0,0
1998,1252,-2715,7047,700,-2869,0,0
2262,657,-2836,7741,-352,-1880,0,0
1972,-273,-3065,6796,-769,-1503,0,0
1710,-515,-2725,5043,-1205,-959,0,0
1409,-133,-2097,4174,-1850,-376,0,0
986,-119,-1566,3367,-2098,-238,0,0
560,-38,-860,2477,-2171,46,0,0
67,208,-196,2016,-2223,35,0,0
-394,180,436,2067,-2087,-126,0,0
-808,-30,1016,3018,-1847,-376,0,0
-1180,-197,1462,5629,-1912,-937,0,0
-1389,-499,1778,8734,-1163,-1701,0,0
-1532,-1248,2515,9789,148,-2320,0,0
-1642,-1263,3204,8398,651,-2331,0,0
-1631,-1064,3222,5418,1064,-1709,0,0
-1493,-906,2756,2826,988,-1138,0,0
-1095,-717,2354,1106,1114,-449,0,0
-578,-184,1795,72,1063,143,0,0
12,365,915,56,1008,112,0,0
662,20,68,309,1131,-166,0,0
1189,-231,-788,893,965,-441,0,0
1504,565,-2259,3264,503,-922,0,0
1622,1333,-3690,7530,498,-1810,0,0
1678,1285,-3892,9695,552,-2862,0,0
1723,758,-3124,8775,-443,-2420,0,0
1465,-154,-2440,5663,-1376,-1656,0,0
1293,-369,-1845,3476,-1559,-1083,0,0
1213,-57,-1349,2446,-1878,-620,0,0
1113,203,-1104,2103,-2131,-370,0,0
889,106,-700,1848,-2188,-227,0,0
501,119,-19,2148,-2074,-360,0,0
17,58,849,3348,-1976,-402,0,0
-594,-64,1662,6419,-2425,-1112,0,0
-1065,-755,2304,9479,-1485,-2396,0,0
-1220,-1460,3147,9033,-307,-2773,0,0
-1254,-962,3480,6766,205,-2648,0,0
-1241,-575,3242,4159,446,-2051,0,0
-1166,-566,2728,2275,652,-1288,0,0
-941,-187,2145,1171,965,-570,0,0
-511,372,1345,743,1090,-246,0,0
29,426,550,573,870,-277,0,0
581,626,-455,322,721,-100,0,0
969,2171,-1503,1232,573,-214,0,0
1363,2776,-2088,3334,649,-529,0,0
1874,1575,-2477,6003,295,-793,0,0
2255,296,-2934,9230,223,-1397,0,0
2405,-123,-2975,9515,374,-1727,0,0
2348,-63,-2549,7169,-774,-965,0,0
2151,-254,-1978,4729,-1254,-366,0,0
1829,-252,-1497,3475,-1523,-155,0,0
1500,-316,-1091,2749,-1840,165,0,0
1117,-473,-629,2212,-2065,250,0,0
667,-596,27,1815,-2054,116,0,0
199,-137,756,1921,-2004,-163,0,0
-271,356,1272,3225,-2088,-659,0,0
-722,-61,1357,6516,-1761,-1289,0,0
-1071,-836,1418,8241,-964,-1919,0,0
-1328,-515,1895,8440,-120,-2469,0,0
-1516,-625,2395,6495,485,-2384,0,0
-1548,-809,2389,3929,750,-1680,0,0
-1357,-737,1932,2166,773,-954,0,0
-939,-357,1567,1084,1039,-409,0,0
-364,285,1020,791,1075,-115,0,0
335,249,308,836,989,-141,0,0
1001,-228,-414,994,780,-343,0,0
1458,-97,-1165,2222,933,-916,0,0
1978,482,-1940,4979,927,-1658,0,0
2438,429,-2740,7928,568,-2167,0,0
2547,332,-3010,8531,301,-2337,0,0
2336,-88,-2817,7170,-840,-2040,0,0
1953,-739,-2444,4965,-1254,-1530,0,0
1648,-344,-1967,3665,-1524,-1017,0,0
1462,-3,-1520,2606,-1746,-627,0,0
1257,364,-1172,1768,-1833,-375,0,0
918,471,-711,1605,-1760,-401,0,0
509,16,-49,1972,-1731,-583,0,0
101,-178,607,3481,-1913,-875,0,0
-272,-350,1152,6557,-1443,-1839,0,0
-368,-557,1640,7552,-630,-2549,0,0
-482,48,2333,7440,-645,-2727,0,0
-750,-61,2699,6420,-257,-2698,0,0
-931,-307,2636,4669,261,-2182,0,0
-1007,-360,2464,3183,843,-1840,0,0
-1001,-538,2022,1548,856,-1094,0,0
-743,-107,1524,521,594,-238,0,0
-175,394,747,284,483,66,0,0
487,205,-144,508,415,-133,0,0
1007,-210,-975,1347,441,-617,0,0
1419,51,-2116,3400,652,-1156,0,0
1889,1034,-3389,6705,1430,-1822,0,0
2277,1607,-3514,9579,1768,-2610,0,0
2335,940,-3097,8437,342,-2096,0,0
2036,354,-2789,5390,-700,-1121,0,0
1716,334,-2230,3902,-1320,-651,0,0
1453,-60,-1671,3231,-1616,-431,0,0
1216,-347,-1250,2694,-1733,-225,0,0
977,-322,-744,2324,-1850,-87,0,0
697,-88,-124,2167,-1927,-121,0,0
291,156,548,2725,-1839,-450,0,0
-206,-54,1114,5033,-1711,-1023,0,0
-633,-600,1412,7776,-655,-1961,0,0
-930,-564,2070,8942,387,-2505,0,0
-1255,-385,2816,7882,762,-2472,0,0
-1485,-647,3017,5729,1016,-2044,0,0
-1426,-911,2744,3786,1236,-1805,0,0
-773,-1278,2348,1844,1109,-1504,0,0
187,-971,1965,203,948,-224,0,0
976,215,1148,-192,914,285,0,0
1574,686,189,-69,1009,219,0,0
1914,286,-598,651,1013,-264,0,0
2022,-298,-1503,2346,685,-662,0,0
1990,270,-3022,6271,396,-1403,0,0
1819,24,-3553,9839,275,-2930,0,0
1706,-459,-3270,9415,-162,-2738,0,0
1449,-269,-2765,6899,-1084,-1931,0,0
1397,364,-2152,4237,-1452,-1032,0,0
1486,791,-1646,3215,-1807,-448,0,0
1497,418,-1187,2557,-1852,-162,0,0
1352,30,-767,1758,-1824,-22,0,0
1026,-44,-270,1329,-1933,50,0,0
563,87,188,1717,-1974,23,0,0
-8,120,616,3690,-2066,-536,0,0
-533,-207,1050,7396,-1932,-1605,0,0
-888,-780,1632,9008,-834,-2552,0,0
-1182,-461,2518,8183,-230,-2695,0,0
-1462,-521,2831,6405,-38,-2485,0,0
-1356,-1095,2601,4304,400,-2267,0,0
-814,-1188,2337,2422,665,-1404,0,0
-224,-492,1961,902,924,-524,0,0
363,448,1281,338,1160,108,0,0
905,529,537,339,1196,348,0,0
1174,-39,-252,539,1003,168,0,0
1196,-71,-3176,1395,457,-626,0,0
1299,950,-2490,4524,-100,-1016,0,0
1397,1124,-3486,8658,130,-1796,0,0
1431,144,-3409,9577,228,-2582,0,0
