55,-658,423,-903,-1892,-565,0,0
239,-368,853,-549,-1937,-777,0,0
400,-75,1390,-186,-2328,-1045,0,0
65,339,1608,413,-4766,-1049,0,0
-1436,892,1131,2731,-9352,-1347,0,0
-3180,833,949,5938,-12052,-1825,0,0
-4063,-488,1393,6493,-8284,-903,0,0
-2743,-1825,1846,3846,-2642,1088,0,0
-319,-1452,2048,2358,-72,1125,0,0
604,-500,1106,1586,348,57,0,0
-356,-53,-655,1390,624,379,0,0
-652,124,-1938,1418,1133,1032,0,0
95,123,-2631,1929,1165,872,0,0
2155,-80,-3523,3336,-34,1224,0,0
5206,-389,-4288,7639,-6913,935,0,0
3484,-904,-4229,8457,-13639,-1962,0,0
1223,-1904,-1697,4785,-9906,-2398,0,0
578,-2096,227,-974,-4059,-1582,0,0
334,-1165,10,-2373,-2658,-1378,0,0
495,-577,-170,-2181,-2543,-1460,0,0
753,-265,395,-1480,-2072,-1902,0,0
429,-205,1268,-768,-2959,-1896,0,0
-379,-119,1634,689,-5919,-2329,0,0
-814,75,1371,3841,-10463,-2632,0,0
-1578,-340,1921,7708,-11740,-2025,0,0
-1921,-1484,3213,7131,-6284,-2160,0,0
-1230,-1432,3534,4699,-1791,1131,0,0
-655,-63,2845,2998,359,976,0,0
-648,1003,1335,1859,769,188,0,0
-813,855,-597,1335,1672,1344,0,0
599,993,-1854,1227,1703,1809,0,0
1897,1004,-2722,2158,810,578,0,0
2912,678,-3796,4353,-1645,-109,0,0
4106,353,-4081,8330,-9294,496,0,0
3830,-709,-2005,7882,-13705,-1281,0,0
2849,-1901,338,2778,-8580,-2102,0,0
842,-1829,273,-290,-4071,-954,0,0
341,-1342,168,-1328,-2767,-332,0,0
381,-816,213,-1465,-2353,-506,0,0
79,-367,349,-1260,-1897,-523,0,0
-192,146,850,-933,-2384,-246,0,0
-544,638,1285,-516,-3790,-351,0,0
-1182,1338,997,1820,-8393,-403,0,0
-2188,1643,806,5540,-11989,114,0,0
-2428,383,2126,6159,-8701,-306,0,0
-862,-387,3065,4430,-3744,195,0,0
261,46,2664,3309,-791,506,0,0
